Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,48.150001525878906,49.099998474121094,47.900001525878906,48.70000076293945,44.953853607177734,5901365
2016-11-25,48.79999923706055,50.400001525878906,48.29999923706055,50.099998474121094,46.246158599853516,4595966
2016-11-28,50.04999923706055,52.0,50.0,51.45000076293945,47.492313385009766,5875318
2016-11-29,51.29999923706055,51.70000076293945,50.70000076293945,50.849998474121094,46.9384651184082,3767763
2016-11-30,51.5,51.900001525878906,50.70000076293945,51.20000076293945,47.26154327392578,6068873
2016-12-01,51.20000076293945,51.400001525878906,50.400001525878906,50.599998474121094,46.70769119262695,3099145
2016-12-02,50.099998474121094,50.900001525878906,49.400001525878906,49.54999923706055,45.738468170166016,2927308
2016-12-05,49.70000076293945,51.349998474121094,49.599998474121094,51.0,47.076927185058594,3383056
2016-12-06,51.29999923706055,51.70000076293945,51.04999923706055,51.20000076293945,47.26154327392578,3239754
2016-12-07,51.29999923706055,52.75,51.099998474121094,52.0,48.000003814697266,6346265
2016-12-08,53.099998474121094,54.29999923706055,52.650001525878906,53.54999923706055,49.4307746887207,13381525
2016-12-09,53.04999923706055,55.70000076293945,52.5,55.25,51.00000762939453,16337968
2016-12-12,55.0,56.099998474121094,54.349998474121094,54.95000076293945,50.72308349609375,11277764
2016-12-13,54.79999923706055,55.25,53.70000076293945,54.04999923706055,49.89231491088867,5173955
2016-12-14,54.0,54.400001525878906,52.20000076293945,52.45000076293945,48.41539001464844,6127007
2016-12-15,51.25,53.70000076293945,51.25,53.0,48.9230842590332,5184297
2016-12-16,53.599998474121094,53.650001525878906,52.099998474121094,52.25,48.23077392578125,4181183
2016-12-19,52.0,52.75,51.900001525878906,52.25,48.23077392578125,2788986
2016-12-20,52.45000076293945,52.599998474121094,50.650001525878906,51.099998474121094,47.16923522949219,3928500
2016-12-21,51.45000076293945,52.0,51.0,51.25,47.30769729614258,2652851
2016-12-22,50.75,51.29999923706055,49.29999923706055,49.75,45.92307662963867,3844415
2016-12-23,49.75,50.20000076293945,49.04999923706055,49.349998474121094,45.55385208129883,3664692
2016-12-26,49.20000076293945,49.400001525878906,47.75,47.849998474121094,44.16923522949219,3051590
2016-12-27,48.0,48.599998474121094,47.099998474121094,48.5,44.76923751831055,3235398
2016-12-28,48.20000076293945,49.04999923706055,48.099998474121094,48.25,44.5384635925293,2745330
2016-12-29,48.29999923706055,50.04999923706055,48.099998474121094,49.400001525878906,45.600006103515625,4903593
2016-12-30,49.5,50.099998474121094,49.04999923706055,49.29999923706055,45.507694244384766,3554588
2017-01-02,49.5,50.79999923706055,48.849998474121094,50.5,46.615386962890625,4182027
2017-01-03,51.0,52.0,50.54999923706055,51.650001525878906,47.67693328857422,5086489
2017-01-04,51.849998474121094,51.849998474121094,50.400001525878906,50.54999923706055,46.66154479980469,4867877
2017-01-05,51.29999923706055,52.20000076293945,51.099998474121094,51.95000076293945,47.95384979248047,5663048
2017-01-06,52.099998474121094,52.599998474121094,51.79999923706055,52.0,48.000003814697266,4097516
2017-01-09,52.25,52.900001525878906,52.0,52.349998474121094,48.323081970214844,2638243
2017-01-10,52.400001525878906,53.150001525878906,52.400001525878906,52.849998474121094,48.78461456298828,2774198
2017-01-11,53.150001525878906,56.54999923706055,53.150001525878906,55.95000076293945,51.646156311035156,16932115
2017-01-12,56.29999923706055,58.20000076293945,54.79999923706055,57.25,52.84615707397461,11639527
2017-01-13,57.5,58.29999923706055,56.54999923706055,57.599998474121094,53.16923522949219,7976349
2017-01-16,57.54999923706055,59.75,57.0,59.0,54.461544036865234,9617801
2017-01-17,59.75,60.25,58.45000076293945,59.349998474121094,54.78461837768555,9488915
2017-01-18,59.599998474121094,60.54999923706055,59.25,59.599998474121094,55.015384674072266,6409647
2017-01-19,59.54999923706055,59.900001525878906,59.20000076293945,59.5,54.92308044433594,4074039
2017-01-20,59.54999923706055,59.70000076293945,57.5,58.150001525878906,53.67692947387695,4503618
2017-01-23,58.20000076293945,61.79999923706055,58.04999923706055,61.349998474121094,56.63077163696289,8109530
2017-01-24,61.900001525878906,62.20000076293945,61.04999923706055,61.849998474121094,57.09231185913086,6758686
2017-01-25,62.0,62.900001525878906,61.650001525878906,62.04999923706055,57.27692794799805,7748356
2017-01-27,62.54999923706055,65.30000305175781,61.400001525878906,63.70000076293945,58.80000686645508,10447495
2017-01-30,63.0,65.1500015258789,62.70000076293945,64.0999984741211,59.16923141479492,6488512
2017-01-31,64.0999984741211,65.19999694824219,63.400001525878906,63.54999923706055,58.66154098510742,5667605
2017-02-01,63.599998474121094,66.30000305175781,63.5,65.69999694824219,60.646156311035156,5943036
2017-02-02,66.0,67.1500015258789,65.0,66.0999984741211,61.01538848876953,8536836
2017-02-03,66.19999694824219,66.75,64.9000015258789,65.69999694824219,60.646156311035156,6179815
2017-02-06,66.05000305175781,66.75,65.55000305175781,65.75,60.69231033325195,4039553
