Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,608.0999755859375,613.0,605.5499877929688,610.9000244140625,599.1027221679688,50626
2017-01-18,608.5499877929688,628.7999877929688,606.5499877929688,623.4500122070312,611.410400390625,284166
2017-01-19,623.0,630.0,611.75,618.5,606.555908203125,243601
2017-01-20,615.0,626.9500122070312,611.4500122070312,619.3499755859375,607.3895874023438,136802
2017-01-23,620.0,632.0,619.3499755859375,624.9500122070312,612.8814086914062,171790
2017-01-24,627.8499755859375,644.0,622.75,640.6500244140625,628.2783203125,183267
2017-01-25,645.0,662.5999755859375,640.0,659.2000122070312,646.4700317382812,254027
2017-01-27,655.0,667.75,655.0,662.6500244140625,649.853515625,182085
2017-01-30,667.9500122070312,675.1500244140625,646.0,668.2999877929688,655.3943481445312,182660
2017-01-31,670.0,728.0,665.0,702.75,689.1790771484375,563610
2017-02-01,698.75,720.0,697.9000244140625,714.5999755859375,700.8001708984375,406034
2017-02-02,718.9000244140625,724.4000244140625,700.1500244140625,703.4000244140625,689.8164672851562,123534
2017-02-03,700.0,712.0,692.0499877929688,702.8499755859375,689.277099609375,248283
2017-02-06,703.0499877929688,722.7999877929688,703.0499877929688,715.1500244140625,701.3395385742188,169124
2017-02-07,719.7000122070312,722.0,672.0,681.2999877929688,668.1432495117188,842410
2017-02-08,689.75,689.75,673.25,680.5999755859375,667.456787109375,450489
2017-02-09,685.5,689.4500122070312,675.5499877929688,680.0499877929688,666.9174194335938,121800
2017-02-10,684.7999877929688,694.0,682.3499755859375,688.7999877929688,675.4983520507812,286303
2017-02-13,691.8499755859375,695.0,677.0,679.9500122070312,666.8193359375,191467
2017-02-14,686.0,689.75,665.3499755859375,667.75,654.85498046875,113534
2017-02-15,668.0,669.5499877929688,655.0,656.9000244140625,644.2144775390625,142761
2017-02-16,658.0,681.7999877929688,652.1500244140625,678.2999877929688,665.2011108398438,297700
2017-02-17,679.9000244140625,684.7999877929688,669.0499877929688,674.4000244140625,661.3765258789062,40206
2017-02-20,674.4000244140625,684.0,672.2999877929688,677.0499877929688,663.975341796875,38105
2017-02-21,677.0,682.0,669.0999755859375,677.9000244140625,664.8090209960938,157374
2017-02-22,677.0,677.0,663.0999755859375,666.8499755859375,653.9723510742188,71464
2017-02-23,666.9000244140625,675.5,645.0999755859375,652.0,639.4090576171875,153686
2017-02-27,657.5499877929688,657.9500122070312,650.9000244140625,653.5999755859375,640.9782104492188,75958
2017-02-28,652.0,674.7999877929688,650.4000244140625,665.6500244140625,652.7954711914062,307002
2017-03-01,672.7000122070312,677.7000122070312,663.0,668.3499755859375,655.4432983398438,102166
2017-03-02,664.5499877929688,674.4000244140625,652.8499755859375,659.2000122070312,646.4700317382812,150937
2017-03-03,656.2999877929688,674.9000244140625,655.7999877929688,657.9500122070312,645.2442016601562,127513
2017-03-06,658.0,664.5499877929688,652.0,654.1500244140625,641.5176391601562,169406
2017-03-07,654.7999877929688,659.25,649.4000244140625,654.5499877929688,641.9097290039062,83840
2017-03-08,650.2000122070312,656.9500122070312,635.0,641.5499877929688,629.160888671875,146817
2017-03-09,641.5499877929688,648.9500122070312,617.75,630.5,618.3242797851562,183695
2017-03-10,640.0999755859375,640.6500244140625,624.0,626.4500122070312,614.3524780273438,293967
2017-03-14,636.0,649.8499755859375,632.8499755859375,646.2000122070312,633.7210693359375,1179661
2017-03-15,644.0499877929688,649.4500122070312,635.0,638.0499877929688,625.7284545898438,244899
2017-03-16,640.5,647.0,638.5499877929688,643.5,631.0731811523438,249757
2017-03-17,643.0,646.7999877929688,625.25,634.7000122070312,622.4431762695312,320681
2017-03-20,639.4000244140625,658.2999877929688,632.5499877929688,655.3499755859375,642.6943969726562,397609
2017-03-21,660.0,668.7000122070312,648.5,655.0999755859375,642.4491577148438,301433
2017-03-22,655.0,662.0,643.1500244140625,656.9500122070312,644.2634887695312,109075
2017-03-23,652.5,663.9500122070312,649.0,655.4500122070312,642.7924194335938,221048
2017-03-24,651.5,659.0,648.3499755859375,651.1500244140625,638.5755004882812,49070
2017-03-27,650.0,655.0,639.0,641.8499755859375,629.455078125,87035
2017-03-28,644.4500122070312,668.5999755859375,643.75,662.9000244140625,650.0985717773438,162860
2017-03-29,668.9000244140625,671.0999755859375,654.25,657.6500244140625,644.9500122070312,205095
2017-03-30,657.7000122070312,666.9000244140625,646.0,664.9500122070312,652.1089477539062,284303
2017-03-31,660.0,680.0,660.0,672.6500244140625,659.6603393554688,192984
2017-04-03,678.0,705.0,670.25,674.6500244140625,661.6217651367188,448972
2017-04-05,681.0,685.0,665.2000122070312,671.7000122070312,658.7286987304688,301056
2017-04-06,674.9500122070312,681.0,665.0,671.9500122070312,658.9737548828125,97647
2017-04-07,676.0,679.8499755859375,660.9500122070312,674.0999755859375,661.082275390625,148398
2017-04-10,675.0,677.9500122070312,670.9500122070312,676.9000244140625,663.8282470703125,87023
2017-04-11,675.0,681.0,663.8499755859375,671.7999877929688,658.8267211914062,137875
2017-04-12,670.0,671.9500122070312,663.6500244140625,666.5999755859375,653.7271118164062,574755
2017-04-13,666.0,677.9500122070312,666.0,674.0999755859375,661.082275390625,604004
2017-04-17,670.0,674.2999877929688,660.2000122070312,663.75,650.9321899414062,141880
2017-04-18,670.0,678.0,664.4000244140625,671.2000122070312,658.2383422851562,289814
2017-04-19,670.0,675.0,664.5,670.75,657.7969970703125,136270
2017-04-20,675.0,696.0,671.2999877929688,686.0499877929688,672.801513671875,265028
2017-04-21,686.0499877929688,691.9500122070312,670.0,670.9000244140625,657.944091796875,138380
2017-04-24,677.0,697.0,674.5,692.0,678.63671875,180780
2017-04-25,696.9000244140625,703.0,690.0,699.6500244140625,686.1389770507812,431911
2017-04-26,699.5,704.7999877929688,693.0999755859375,700.7999877929688,687.2667236328125,233659
2017-04-27,698.7000122070312,703.9500122070312,681.8499755859375,688.8499755859375,675.5474853515625,93826
2017-04-28,687.0,694.7000122070312,676.2999877929688,687.2999877929688,674.0274658203125,97116
2017-05-02,692.5,693.9000244140625,678.0,687.75,674.4686889648438,209512
2017-05-03,695.0,695.0,676.0,688.0999755859375,674.8118896484375,88771
2017-05-04,686.0,688.1500244140625,678.0,681.1500244140625,667.9962768554688,161796
2017-05-05,691.0,691.0,673.7000122070312,679.0499877929688,665.9366455078125,249435
2017-05-08,679.0499877929688,689.8499755859375,679.0499877929688,686.5499877929688,673.2918701171875,93617
2017-05-09,689.0,709.9500122070312,683.5499877929688,705.0999755859375,691.4835815429688,300850
2017-05-10,705.0999755859375,721.3499755859375,705.0999755859375,716.5499877929688,702.7125244140625,232833
2017-05-11,719.9500122070312,725.0,714.0,721.0,707.0765991210938,188122
2017-05-12,718.0,720.0,703.0,708.0999755859375,694.4257202148438,62290
2017-05-15,715.0,716.3499755859375,696.7000122070312,702.2000122070312,688.6396484375,165862
2017-05-16,703.0999755859375,729.75,700.0,722.9500122070312,708.9889526367188,155031
2017-05-17,718.0999755859375,722.0,707.0,709.75,696.0438842773438,112033
2017-05-18,705.0,710.9000244140625,695.5,699.7999877929688,686.2860107421875,58378
2017-05-19,709.0499877929688,709.2999877929688,680.0,691.0999755859375,677.7540893554688,112570
2017-05-22,692.5,697.0,667.0499877929688,673.4500122070312,660.44482421875,248981
2017-05-23,676.0,686.7999877929688,663.9000244140625,682.5,669.320068359375,125895
2017-05-24,686.7000122070312,686.7000122070312,670.0,677.9500122070312,664.8579711914062,99122
2017-05-25,677.2999877929688,703.0,667.7999877929688,698.8499755859375,685.3543701171875,290852
2017-05-26,701.25,704.0,675.2999877929688,696.3499755859375,682.902587890625,174654
2017-05-29,691.5,697.0,678.1500244140625,681.3499755859375,668.1922607421875,148903
2017-05-30,678.0999755859375,697.2000122070312,668.2000122070312,690.9000244140625,677.5579223632812,349955
2017-05-31,677.0,743.5,674.4500122070312,724.1500244140625,710.165771484375,763583
2017-06-01,728.0,749.9500122070312,715.0,722.3499755859375,708.4005126953125,484998
2017-06-02,722.3499755859375,734.9500122070312,708.0,719.75,705.8507690429688,278886
2017-06-05,719.75,721.7999877929688,689.4000244140625,713.5999755859375,699.8195190429688,256390
2017-06-06,717.7999877929688,717.7999877929688,688.2999877929688,697.4000244140625,683.932373046875,278759
2017-06-07,695.1500244140625,698.2999877929688,678.4000244140625,680.4000244140625,667.2606811523438,233731
2017-06-08,681.0,716.25,675.3499755859375,709.4500122070312,695.7496337890625,357575
2017-06-09,707.25,722.3499755859375,698.0,713.0499877929688,699.2801513671875,293712
2017-06-12,714.9500122070312,714.9500122070312,700.0999755859375,702.7999877929688,689.22802734375,91810
2017-06-13,706.0,721.0,690.0,694.1500244140625,680.7451782226562,259358
2017-06-14,698.9500122070312,709.0,690.0499877929688,699.0999755859375,685.5994873046875,163085
2017-06-15,699.9000244140625,705.0,688.0499877929688,701.7999877929688,688.2473754882812,110174
2017-06-16,705.0,707.4500122070312,691.3499755859375,693.75,680.3528442382812,110995
2017-06-19,698.7999877929688,704.0,689.9500122070312,696.5,683.0496826171875,65954
2017-06-20,695.9000244140625,706.5,691.2999877929688,694.0,680.5980224609375,146791
2017-06-21,693.0,699.4000244140625,682.6500244140625,697.2999877929688,683.8343505859375,157100
2017-06-22,698.0,699.2000122070312,684.1500244140625,687.5,674.2235717773438,102381
2017-06-23,689.0499877929688,691.4500122070312,679.5499877929688,683.75,670.5458984375,540730
2017-06-27,680.0999755859375,689.0999755859375,665.7000122070312,680.7000122070312,667.5548706054688,357703
2017-06-28,680.4500122070312,692.4500122070312,670.7000122070312,682.6500244140625,669.4672241210938,164679
2017-06-29,684.9000244140625,689.25,673.3499755859375,675.9500122070312,662.8966064453125,283634
2017-06-30,666.3499755859375,709.5,666.3499755859375,694.9500122070312,681.5296630859375,378557
2017-07-03,702.9500122070312,702.9500122070312,691.0,696.9000244140625,683.4420166015625,122276
2017-07-04,691.0499877929688,719.5,691.0,696.3499755859375,682.902587890625,207096
2017-07-05,697.6500244140625,714.4500122070312,697.5999755859375,709.75,696.0438842773438,100365
2017-07-06,709.75,717.9000244140625,701.6500244140625,705.0999755859375,691.4835815429688,164502
2017-07-07,706.2000122070312,712.4000244140625,699.6500244140625,705.8499755859375,692.2191162109375,139335
2017-07-10,746.0,770.0,697.0,708.7000122070312,695.01416015625,23217
2017-07-11,715.0,719.0,700.0,708.7000122070312,695.01416015625,177832
2017-07-12,710.4000244140625,713.4500122070312,702.7999877929688,707.0,693.3469848632812,118754
2017-07-13,707.0999755859375,717.6500244140625,707.0999755859375,712.3499755859375,698.5936279296875,202310
2017-07-14,715.0499877929688,715.0999755859375,702.0499877929688,710.75,697.0244750976562,151331
2017-07-17,710.75,710.75,697.0,700.0499877929688,686.5311889648438,263552
2017-07-18,700.0,705.4000244140625,697.0,698.75,685.2562866210938,132307
2017-07-19,699.9500122070312,701.0999755859375,691.5,696.1500244140625,682.70654296875,352630
2017-07-20,693.5,700.0,671.5999755859375,680.25,667.1135864257812,341971
2017-07-21,685.0499877929688,690.0999755859375,674.4000244140625,678.5499877929688,665.4464111328125,166927
2017-07-24,674.0999755859375,687.0999755859375,670.0,675.5,662.455322265625,373238
2017-07-25,675.0,681.9000244140625,665.0,667.0,654.119384765625,567822
2017-07-26,667.0,674.75,665.25,669.6500244140625,656.71826171875,135620
2017-07-27,669.4000244140625,682.3499755859375,655.0,658.1500244140625,648.344970703125,217738
2017-07-28,663.5,673.9000244140625,656.2000122070312,668.9000244140625,658.9347534179688,285463
2017-07-31,677.0,683.5,670.0,678.7000122070312,668.5887451171875,214546
2017-08-01,678.6500244140625,691.5,678.25,687.0,676.7650756835938,76888
2017-08-02,689.0499877929688,713.3499755859375,684.0999755859375,699.0999755859375,688.6847534179688,347347
2017-08-03,700.0,702.6500244140625,680.5499877929688,688.25,677.9965209960938,343710
2017-08-04,680.0,696.25,679.5,688.5499877929688,678.2919311523438,109252
2017-08-07,695.0,702.4500122070312,683.0,692.0,681.6905517578125,137188
2017-08-08,694.7000122070312,699.4500122070312,681.5,687.2999877929688,677.0606079101562,133540
2017-08-09,688.0,688.0,670.0,672.6500244140625,662.6288452148438,243408
2017-08-10,676.75,676.75,654.0,666.9000244140625,656.9645385742188,221683
2017-08-11,654.0499877929688,669.25,647.5999755859375,661.4000244140625,651.5465087890625,129347
2017-08-14,674.9500122070312,681.2999877929688,663.25,673.7999877929688,663.76171875,179445
2017-08-16,672.3499755859375,702.0,672.3499755859375,693.5,683.168212890625,174530
2017-08-17,695.5999755859375,700.0,688.4500122070312,694.5,684.1533203125,102895
2017-08-18,691.7000122070312,693.5999755859375,680.9500122070312,684.2999877929688,674.1052856445312,97357
2017-08-21,692.0,692.0,659.0,662.2999877929688,652.4329833984375,368276
2017-08-22,656.0,669.9000244140625,656.0,660.8499755859375,651.004638671875,344550
2017-08-23,664.0,669.4000244140625,660.25,666.2000122070312,656.2749633789062,196714
2017-08-24,667.0,673.7000122070312,663.0,667.4000244140625,657.4570922851562,237260
2017-08-28,666.0,684.5499877929688,663.0,678.9000244140625,668.7857666015625,374288
2017-08-29,679.8499755859375,692.9500122070312,675.9500122070312,685.6500244140625,675.4352416992188,237247
2017-08-30,691.0,714.6500244140625,689.0,693.9000244140625,683.5623168945312,329377
2017-08-31,687.2000122070312,698.1500244140625,682.0999755859375,690.7999877929688,680.5084838867188,339380
2017-09-01,694.5,698.75,689.0999755859375,692.5999755859375,682.2815551757812,128310
2017-09-04,687.0499877929688,701.0,682.2000122070312,696.6500244140625,686.2713012695312,107070
2017-09-05,697.3499755859375,729.9500122070312,696.75,727.0999755859375,716.2677001953125,857122
2017-09-06,734.9000244140625,737.9500122070312,716.2999877929688,721.4500122070312,710.7018432617188,407054
2017-09-07,726.4500122070312,732.2999877929688,722.7000122070312,730.4500122070312,719.5676879882812,288279
2017-09-08,738.0,738.0,715.2999877929688,724.7999877929688,714.001953125,398198
2017-09-11,730.0,743.5,725.1500244140625,739.2000122070312,728.1873779296875,201014
2017-09-12,739.2000122070312,749.0,734.7999877929688,742.75,731.6844482421875,413707
2017-09-13,742.9000244140625,764.3499755859375,741.25,747.2999877929688,736.166748046875,485304
2017-09-14,747.5499877929688,755.2999877929688,738.0999755859375,752.4000244140625,741.1907958984375,258793
2017-09-15,733.0,765.0499877929688,733.0,749.5499877929688,738.3831787109375,272683
2017-09-18,751.0999755859375,758.2000122070312,748.0,749.4500122070312,738.28466796875,114032
2017-09-19,750.0,754.4000244140625,730.5,737.25,726.2664794921875,249431
2017-09-20,738.7000122070312,740.0,725.0,733.2000122070312,722.2767333984375,246384
2017-09-21,738.5499877929688,738.8499755859375,716.4000244140625,719.7999877929688,709.076416015625,176627
2017-09-22,719.9000244140625,728.25,701.0999755859375,708.0,697.4522094726562,153814
2017-09-25,709.9000244140625,714.4000244140625,686.0,707.8499755859375,697.304443359375,105440
2017-09-26,713.9500122070312,713.9500122070312,691.0999755859375,695.0,684.6458740234375,390878
2017-09-27,701.8499755859375,704.7999877929688,688.0,690.7999877929688,680.5084838867188,153257
2017-09-28,690.7999877929688,697.7999877929688,673.0499877929688,678.5499877929688,668.44091796875,447917
2017-09-29,681.0,697.75,680.0,692.4000244140625,682.0846557617188,311956
2017-10-03,694.0999755859375,708.0,691.5999755859375,693.9500122070312,683.6114501953125,257000
2017-10-04,697.9500122070312,709.4500122070312,688.2999877929688,695.4000244140625,685.0399169921875,258594
2017-10-05,699.25,707.0,681.2999877929688,704.4500122070312,693.955078125,196943
2017-10-06,704.5999755859375,715.0,700.2999877929688,705.2999877929688,694.7923583984375,119149
2017-10-09,697.0,715.4000244140625,695.1500244140625,701.25,690.802734375,136635
2017-10-10,698.0,707.0,692.2000122070312,694.7000122070312,684.350341796875,132579
2017-10-11,699.0,699.7000122070312,686.7000122070312,692.5,682.1831665039062,113977
2017-10-12,697.9500122070312,697.9500122070312,687.0,690.0499877929688,679.7695922851562,289782
2017-10-13,694.0,694.0,682.0,684.5,674.3023071289062,774808
2017-10-16,685.0999755859375,692.0,675.3499755859375,687.5,677.257568359375,764492
2017-10-17,687.5,696.9000244140625,687.0499877929688,692.6500244140625,682.3308715820312,173367
2017-10-18,692.2999877929688,698.75,682.0,695.2999877929688,684.9414672851562,94819
2017-10-19,688.5,699.8499755859375,681.0999755859375,688.6500244140625,678.3905029296875,20581
2017-10-23,685.0999755859375,705.0,683.9500122070312,699.5499877929688,689.1280517578125,243781
2017-10-24,704.0,716.9000244140625,700.0,704.9000244140625,694.3983764648438,179937
2017-10-25,712.0999755859375,729.9000244140625,705.5499877929688,719.2999877929688,708.5838012695312,240029
2017-10-26,712.0999755859375,728.2000122070312,711.0,723.0999755859375,712.3272094726562,163562
2017-10-27,720.5,727.9000244140625,715.5,717.5499877929688,706.85986328125,100556
2017-10-30,722.0,734.0,717.0,729.1500244140625,718.287109375,137880
2017-10-31,738.0,740.75,717.5,720.8499755859375,710.1107177734375,111729
2017-11-01,728.0,729.9500122070312,711.4000244140625,721.2999877929688,710.5540771484375,85582
2017-11-02,724.0,726.5,694.4000244140625,717.75,707.056884765625,458708
2017-11-03,707.0499877929688,725.0,700.0999755859375,721.5999755859375,710.849609375,356656
2017-11-06,727.0,735.0,713.0999755859375,733.5499877929688,722.6215209960938,235806
2017-11-07,733.0,733.0,708.5999755859375,713.1500244140625,702.5255126953125,251037
2017-11-08,713.0,717.3499755859375,696.0,702.75,692.2803955078125,136859
2017-11-09,702.0,712.0,694.7999877929688,704.5499877929688,694.0535888671875,114530
2017-11-10,704.5499877929688,707.2000122070312,694.0,697.9000244140625,687.502685546875,144051
2017-11-13,689.2000122070312,699.0,689.2000122070312,694.7000122070312,684.350341796875,97700
2017-11-14,690.0499877929688,696.5499877929688,680.0,686.7999877929688,676.5679931640625,237599
2017-11-15,689.9500122070312,709.0,683.25,700.8499755859375,690.4086303710938,306703
2017-11-16,705.0499877929688,716.9000244140625,696.0,715.0999755859375,704.4463500976562,188917
2017-11-17,727.9500122070312,745.0,718.0499877929688,727.1500244140625,716.31689453125,345605
2017-11-20,722.0,735.0,693.0999755859375,700.0,689.5714111328125,330942
2017-11-21,700.0,714.4500122070312,699.0499877929688,711.7999877929688,701.1956176757812,179854
2017-11-22,714.9500122070312,714.9500122070312,704.2999877929688,707.9500122070312,697.4030151367188,95514
2017-11-23,709.0,717.9500122070312,705.0,710.4000244140625,699.8164672851562,145548
2017-11-24,709.0,718.1500244140625,705.0,709.7000122070312,699.1268920898438,251757
2017-11-27,711.7000122070312,711.7000122070312,702.0,704.2999877929688,693.8072509765625,552678
2017-11-28,704.0499877929688,718.0,700.2000122070312,713.0999755859375,702.4761962890625,143034
2017-11-29,713.0999755859375,717.5,708.5999755859375,710.6500244140625,700.062744140625,214173
2017-11-30,710.6500244140625,710.6500244140625,699.0,700.0499877929688,689.6206665039062,265744
2017-12-01,700.0499877929688,709.4500122070312,688.4500122070312,693.8499755859375,683.512939453125,722122
2017-12-04,695.2000122070312,700.0,684.0,692.9500122070312,682.6263427734375,539265
2017-12-05,691.7999877929688,695.0,681.4000244140625,689.0999755859375,678.833740234375,194933
2017-12-06,689.0,709.75,672.6500244140625,687.75,677.50390625,189110
2017-12-07,693.0,695.2000122070312,682.9500122070312,688.2999877929688,678.045654296875,550838
2017-12-08,693.0,697.0,686.0,694.0499877929688,683.7100219726562,286486
2017-12-11,693.0,707.25,692.0,701.4500122070312,690.9998168945312,181196
2017-12-12,702.7999877929688,709.5999755859375,695.7999877929688,700.5,690.0639038085938,100443
2017-12-13,705.0,715.25,695.5999755859375,700.5499877929688,690.1131591796875,180341
2017-12-14,705.0,712.0,700.0,704.8499755859375,694.34912109375,276395
2017-12-15,706.0,714.9000244140625,703.5,706.0499877929688,695.53125,184633
2017-12-18,703.0,721.0,694.0499877929688,714.9000244140625,704.2494506835938,129744
2017-12-19,715.9500122070312,719.9000244140625,712.7999877929688,714.0999755859375,703.4613037109375,66891
2017-12-20,712.5499877929688,827.8499755859375,711.4500122070312,809.25,797.1937866210938,2810881
2017-12-21,812.5,831.0,791.0,793.5499877929688,781.7276000976562,1712769
2017-12-22,800.0,811.5999755859375,768.1500244140625,778.0499877929688,766.4585571289062,425261
2017-12-26,783.9000244140625,805.0,779.6500244140625,798.0499877929688,786.1605834960938,380319
2017-12-27,797.0,805.0,781.0,791.9500122070312,780.1514892578125,246656
2017-12-28,790.75,808.0,777.7000122070312,796.4500122070312,784.58447265625,680841
2017-12-29,795.0,815.9500122070312,781.3499755859375,785.5999755859375,773.8961181640625,414409
2018-01-01,783.0,791.5,776.0,780.25,768.6257934570312,94919
2018-01-02,783.9500122070312,789.7999877929688,766.0,775.5,763.9465942382812,150960
2018-01-03,781.0,803.0,773.5999755859375,793.7999877929688,781.9739379882812,296293
2018-01-04,795.0,803.6500244140625,795.0,801.3499755859375,789.4114379882812,216658
2018-01-05,801.0,810.9500122070312,799.6500244140625,800.25,788.327880859375,248081
2018-01-08,806.3499755859375,808.4500122070312,790.7000122070312,794.7000122070312,782.860595703125,129940
2018-01-09,795.4500122070312,814.9000244140625,795.4500122070312,802.4500122070312,790.4951171875,236202
2018-01-10,800.0,822.0,800.0,809.5,797.4400634765625,416429
2018-01-11,809.5,824.75,787.6500244140625,797.4500122070312,785.5696411132812,262606
2018-01-12,800.0,806.2999877929688,785.5999755859375,791.0499877929688,779.2648315429688,159828
2018-01-15,791.0499877929688,801.0,780.0999755859375,784.7000122070312,773.009521484375,96289
2018-01-16,786.4000244140625,808.0,782.5,786.0,774.2901611328125,282691
2018-01-17,790.7999877929688,796.9500122070312,769.4000244140625,787.0999755859375,775.3737182617188,150117
2018-01-18,787.5999755859375,809.0,782.0,789.6500244140625,777.8857421875,257663
2018-01-19,786.0999755859375,800.0,771.5499877929688,785.5499877929688,773.8468627929688,139688
2018-01-22,785.5499877929688,795.2999877929688,778.0499877929688,781.2000122070312,769.5616455078125,84295
2018-01-23,789.0,796.9000244140625,778.5499877929688,789.9500122070312,778.1812744140625,150271
2018-01-24,794.7999877929688,794.7999877929688,773.0499877929688,781.0,769.3646240234375,106506
2018-01-25,789.0,792.2999877929688,776.1500244140625,784.2000122070312,772.5169677734375,168148
2018-01-29,790.0,805.0,773.4000244140625,781.7999877929688,770.1527099609375,90879
2018-01-30,784.0,788.4500122070312,750.0,767.5499877929688,756.114990234375,308560
2018-01-31,759.7999877929688,773.2999877929688,755.1500244140625,758.25,746.95361328125,138456
2018-02-01,762.9500122070312,768.5999755859375,736.0,758.7000122070312,747.3969116210938,330450
2018-02-02,760.0,760.0,733.0499877929688,736.4000244140625,725.4291381835938,206710
2018-02-05,725.0,735.9500122070312,710.0,719.5499877929688,708.8301391601562,315454
2018-02-06,701.0,742.5,682.7999877929688,732.8499755859375,721.9319458007812,995888
2018-02-07,736.4000244140625,751.0,717.0499877929688,730.4500122070312,719.5676879882812,403373
2018-02-08,739.0,739.0,720.0,725.1500244140625,714.3467407226562,240384
2018-02-09,701.7000122070312,721.5999755859375,701.7000122070312,710.9000244140625,700.3090209960938,170452
2018-02-12,714.9500122070312,745.0,714.9500122070312,739.9000244140625,728.876953125,224367
2018-02-14,740.0,746.9500122070312,732.2000122070312,736.8499755859375,725.8724365234375,102966
2018-02-15,739.0,744.7999877929688,735.25,740.25,729.2216796875,188683
2018-02-16,742.25,756.4500122070312,719.5,724.7000122070312,713.9034423828125,146203
2018-02-19,736.9000244140625,736.9000244140625,708.0,714.2000122070312,703.559814453125,271969
2018-02-20,718.5,739.0,692.8499755859375,732.0999755859375,721.1931762695312,222496
2018-02-21,727.0,739.0,718.2000122070312,730.7000122070312,719.8140258789062,137390
2018-02-22,729.0999755859375,739.0,705.0499877929688,714.0999755859375,703.4613037109375,241272
2018-02-23,720.9000244140625,728.9500122070312,714.0,718.2999877929688,707.5987548828125,236097
2018-02-26,718.5,733.8499755859375,714.0,731.5499877929688,720.6513671875,331592
2018-02-27,730.0,753.0,725.0499877929688,749.7999877929688,738.6294555664062,263450
2018-02-28,743.0,754.8499755859375,729.5,752.5999755859375,741.3876953125,268420
2018-03-01,751.0,753.9000244140625,740.0,742.3499755859375,731.2904052734375,215752
2018-03-05,740.0,753.0,727.1500244140625,734.75,723.8036499023438,191494
2018-03-06,737.9500122070312,748.4000244140625,737.0,742.25,731.1919555664062,132169
2018-03-07,743.9500122070312,743.9500122070312,720.0,727.5,716.6616821289062,298624
2018-03-08,727.5499877929688,738.4000244140625,722.0,729.4000244140625,718.5333251953125,423758
2018-03-09,732.4500122070312,732.4500122070312,725.0,725.9000244140625,715.0855712890625,257237
