Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,56.70000076293945,58.650001525878906,55.5,57.79999923706055,40.83079528808594,2255328.0
2016-12-26,57.5,57.5,54.400001525878906,54.650001525878906,38.60558319091797,843276.0
2016-12-27,55.20000076293945,59.5,54.75,58.599998474121094,41.39592361450195,2394038.0
2016-12-28,58.95000076293945,61.0,58.849998474121094,60.0,42.38490295410156,2644224.0
2016-12-29,60.45000076293945,63.79999923706055,59.79999923706055,63.150001525878906,44.610107421875,2311190.0
2016-12-30,64.0,65.94999694824219,62.45000076293945,65.30000305175781,46.128902435302734,3207562.0
2017-01-02,64.80000305175781,67.3499984741211,63.54999923706055,66.8499984741211,47.223838806152344,2248525.0
2017-01-03,67.0,68.3499984741211,65.80000305175781,66.75,47.153202056884766,2005644.0
2017-01-04,66.9000015258789,68.19999694824219,65.0999984741211,65.55000305175781,46.305503845214844,1638108.0
2017-01-05,65.94999694824219,68.0,64.75,67.0,47.329803466796875,1767269.0
2017-01-06,67.0,67.5999984741211,64.5,65.05000305175781,45.95229721069336,1536866.0
2017-01-09,65.75,67.0999984741211,64.80000305175781,65.3499984741211,46.164222717285156,1144786.0
2017-01-10,65.5,68.44999694824219,65.19999694824219,68.0,48.036224365234375,3038209.0
2017-01-11,68.69999694824219,72.8499984741211,68.19999694824219,72.5,51.215087890625,6334421.0
2017-01-12,73.0,74.6500015258789,72.1500015258789,72.55000305175781,51.25041198730469,3112533.0
2017-01-13,73.0999984741211,73.25,70.75,71.6500015258789,50.6146354675293,1258607.0
2017-01-16,72.4000015258789,72.75,69.0,69.8499984741211,49.34308624267578,1600318.0
2017-01-17,70.3499984741211,70.5999984741211,68.4000015258789,68.8499984741211,48.63667297363281,930931.0
2017-01-18,69.19999694824219,73.6500015258789,68.55000305175781,72.5999984741211,51.28573226928711,3232867.0
2017-01-19,72.94999694824219,73.44999694824219,70.80000305175781,71.1500015258789,50.26143264770508,2216909.0
2017-01-20,70.9000015258789,72.4000015258789,69.9000015258789,70.9000015258789,50.08482360839844,1358560.0
2017-01-23,71.30000305175781,74.80000305175781,70.3499984741211,74.30000305175781,52.48664474487305,2881127.0
2017-01-24,75.0999984741211,76.0999984741211,74.80000305175781,75.3499984741211,53.22836685180664,3016212.0
2017-01-25,75.5,78.5,75.05000305175781,78.1500015258789,55.206336975097656,3274957.0
2017-01-27,78.44999694824219,79.44999694824219,77.5,78.75,55.63018798828125,2420767.0
2017-01-30,78.9000015258789,78.9000015258789,77.0,77.44999694824219,54.71183395385742,1441664.0
2017-01-31,77.5,78.75,74.05000305175781,75.05000305175781,53.016448974609375,2241129.0
2017-02-01,75.0999984741211,77.94999694824219,73.75,77.1500015258789,54.499916076660156,1142757.0
2017-02-02,77.5,77.69999694824219,73.0,73.6500015258789,52.0274658203125,1288690.0
2017-02-03,74.0,74.3499984741211,70.80000305175781,72.05000305175781,50.89720916748047,1261193.0
2017-02-06,71.44999694824219,73.1500015258789,71.0999984741211,71.4000015258789,50.43803405761719,1019672.0
2017-02-07,71.55000305175781,74.4000015258789,71.19999694824219,73.19999694824219,51.70957946777344,1040706.0
2017-02-08,74.44999694824219,74.44999694824219,71.0999984741211,71.5,50.508670806884766,821662.0
2017-02-09,71.5,72.44999694824219,67.6500015258789,68.05000305175781,48.0715446472168,2165560.0
2017-02-10,68.80000305175781,69.4000015258789,64.55000305175781,64.94999694824219,45.881649017333984,2701579.0
2017-02-13,66.0,67.69999694824219,66.0,66.4000015258789,46.90595245361328,1844149.0
2017-02-14,67.80000305175781,68.3499984741211,64.6500015258789,67.5,47.683013916015625,3493810.0
2017-02-15,67.80000305175781,68.5,64.69999694824219,64.94999694824219,45.881649017333984,1931044.0
2017-02-16,65.05000305175781,65.5,63.5,64.94999694824219,45.881649017333984,1098003.0
2017-02-17,65.6500015258789,66.94999694824219,63.95000076293945,64.5,45.56376647949219,3088719.0
2017-02-20,64.94999694824219,65.8499984741211,64.0,64.94999694824219,45.881649017333984,1538579.0
2017-02-21,65.80000305175781,67.8499984741211,65.5,66.5,46.976600646972656,4451576.0
2017-02-22,66.44999694824219,66.8499984741211,64.5,64.69999694824219,45.705047607421875,2499044.0
2017-02-23,64.80000305175781,66.3499984741211,64.1500015258789,65.80000305175781,46.48210906982422,1114900.0
2017-02-27,66.9000015258789,68.1500015258789,66.9000015258789,67.9000015258789,47.965576171875,3749305.0
2017-02-28,68.4000015258789,69.3499984741211,68.05000305175781,68.94999694824219,48.70730972290039,2068928.0
2017-03-01,69.0,71.94999694824219,69.0,71.55000305175781,50.54399871826172,3389935.0
2017-03-02,72.0999984741211,77.3499984741211,72.0999984741211,75.30000305175781,53.193058013916016,8685802.0
2017-03-03,75.94999694824219,78.8499984741211,74.4000015258789,78.0999984741211,55.1710090637207,5067540.0
2017-03-06,78.5999984741211,79.9000015258789,77.30000305175781,79.3499984741211,56.05403137207031,3652345.0
2017-03-07,79.6500015258789,79.94999694824219,77.4000015258789,78.0,55.10037612915039,3128351.0
2017-03-08,78.0,78.05000305175781,67.0,73.8499984741211,52.16875076293945,2608994.0
2017-03-09,70.9000015258789,71.69999694824219,70.19999694824219,70.5999984741211,51.83833312988281,1637236.0
2017-03-10,72.4000015258789,72.4000015258789,69.5,70.0,51.39778137207031,1035156.0
2017-03-14,72.0,73.9000015258789,70.25,73.0999984741211,53.67396926879883,2274511.0
2017-03-15,74.75,75.25,72.9000015258789,74.6500015258789,54.81206130981445,2712003.0
2017-03-16,75.0999984741211,76.0,74.80000305175781,75.1500015258789,55.179195404052734,1588993.0
2017-03-17,75.4000015258789,75.5,72.0,74.0,54.334800720214844,1216343.0
2017-03-20,75.3499984741211,75.5,72.55000305175781,74.69999694824219,54.84877395629883,1181424.0
2017-03-21,74.05000305175781,74.75,72.9000015258789,73.25,53.78410720825195,784361.0
2017-03-22,72.4000015258789,74.5,72.1500015258789,73.94999694824219,54.29808044433594,1492082.0
2017-03-23,74.3499984741211,74.80000305175781,73.0,73.80000305175781,54.18794250488281,633627.0
2017-03-24,74.0,75.5,73.4000015258789,74.9000015258789,54.995628356933594,1214489.0
2017-03-27,75.3499984741211,75.94999694824219,74.0,74.3499984741211,54.59178161621094,590923.0
2017-03-28,74.94999694824219,75.1500015258789,73.9000015258789,74.19999694824219,54.48164749145508,359893.0
2017-03-29,74.80000305175781,74.80000305175781,71.25,72.75,53.41698455810547,1012978.0
2017-03-30,72.5,75.30000305175781,71.69999694824219,74.3499984741211,54.59178161621094,1038775.0
2017-03-31,74.05000305175781,78.0,74.05000305175781,76.5,56.17043685913086,2440660.0
2017-04-03,76.5,77.4000015258789,74.5,74.9000015258789,54.995628356933594,746195.0
2017-04-05,75.19999694824219,77.4000015258789,75.19999694824219,75.94999694824219,55.76658630371094,1260781.0
2017-04-06,75.94999694824219,75.94999694824219,73.9000015258789,74.19999694824219,54.48164749145508,931676.0
2017-04-07,74.0999984741211,76.5999984741211,73.19999694824219,73.69999694824219,54.114524841308594,2467295.0
2017-04-10,74.4000015258789,75.0,73.69999694824219,73.8499984741211,54.22465896606445,1039225.0
2017-04-11,74.3499984741211,75.5,73.8499984741211,74.75,54.88548278808594,1474489.0
2017-04-12,75.19999694824219,75.4000015258789,72.8499984741211,73.30000305175781,53.82081985473633,1084602.0
2017-04-13,73.75,73.75,71.80000305175781,72.5,53.23341369628906,902312.0
2017-04-17,72.5,73.0,71.05000305175781,71.55000305175781,52.5358772277832,1179731.0
2017-04-18,72.0,75.3499984741211,72.0,73.44999694824219,53.93095779418945,2383984.0
2017-04-19,68.5999984741211,69.3499984741211,67.5,67.75,49.74571228027344,8899183.0
2017-04-20,66.75,69.69999694824219,66.69999694824219,67.8499984741211,49.81913757324219,15453190.0
2017-04-21,67.4000015258789,67.80000305175781,66.6500015258789,66.9000015258789,49.12159729003906,15211167.0
2017-04-24,67.30000305175781,67.44999694824219,67.0999984741211,67.25,49.378578186035156,3649562.0
2017-04-25,67.44999694824219,67.55000305175781,67.05000305175781,67.1500015258789,49.30516052246094,3435431.0
2017-04-26,67.3499984741211,67.55000305175781,67.0999984741211,67.44999694824219,49.52543640136719,5370319.0
2017-04-27,67.5,67.5,67.05000305175781,67.0999984741211,49.2684440612793,1131342.0
2017-04-28,67.3499984741211,69.05000305175781,67.0999984741211,68.80000305175781,50.51667785644531,8618104.0
2017-05-02,69.19999694824219,69.30000305175781,67.4000015258789,68.30000305175781,50.14955520629883,2644127.0
2017-05-03,68.9000015258789,68.9000015258789,67.8499984741211,68.55000305175781,50.3331184387207,2169039.0
2017-05-04,68.5999984741211,68.69999694824219,67.55000305175781,67.75,49.74571228027344,3741762.0
2017-05-05,68.0,68.0,64.69999694824219,65.4000015258789,48.02021408081055,4394141.0
2017-05-08,65.5,66.0999984741211,65.5,65.75,48.27720642089844,669727.0
2017-05-09,66.0999984741211,67.8499984741211,65.9000015258789,67.69999694824219,49.7089958190918,1720622.0
2017-05-10,68.05000305175781,68.30000305175781,67.05000305175781,67.69999694824219,49.7089958190918,1344120.0
2017-05-11,67.80000305175781,68.19999694824219,66.5,67.1500015258789,49.30516052246094,1502570.0
2017-05-12,67.4000015258789,67.4000015258789,66.0999984741211,66.44999694824219,48.79118347167969,982189.0
2017-05-15,66.44999694824219,66.9000015258789,66.30000305175781,66.4000015258789,48.75446319580078,737483.0
2017-05-16,66.5,68.94999694824219,66.5,68.55000305175781,50.3331184387207,3770298.0
2017-05-17,68.9000015258789,68.9000015258789,67.5,67.69999694824219,49.7089958190918,1319624.0
2017-05-18,67.3499984741211,68.19999694824219,66.19999694824219,66.44999694824219,48.79118347167969,970067.0
2017-05-19,67.69999694824219,68.1500015258789,66.75,67.5999984741211,49.63557052612305,1891369.0
2017-05-22,68.0,68.0999984741211,66.94999694824219,67.30000305175781,49.41529846191406,948326.0
2017-05-23,67.6500015258789,67.6500015258789,65.44999694824219,66.3499984741211,48.71775817871094,1295309.0
2017-05-24,66.94999694824219,67.1500015258789,64.5999984741211,65.44999694824219,48.05692672729492,1872486.0
2017-05-25,65.9000015258789,66.9000015258789,65.0999984741211,66.6500015258789,48.938026428222656,1243235.0
2017-05-26,67.1500015258789,68.9000015258789,67.0,68.4000015258789,50.22297286987305,6136046.0
2017-05-29,68.55000305175781,71.4000015258789,68.0999984741211,68.5,50.29640197753906,6001979.0
2017-05-30,68.25,68.25,65.5999984741211,66.44999694824219,48.79118347167969,2273363.0
2017-05-31,66.5999984741211,68.25,66.0,67.55000305175781,49.59886169433594,6188994.0
2017-06-01,67.1500015258789,67.9000015258789,66.30000305175781,66.4000015258789,48.75446319580078,914805.0
2017-06-02,66.94999694824219,67.0999984741211,65.4000015258789,65.6500015258789,48.20377731323242,2180861.0
2017-06-05,65.55000305175781,66.1500015258789,65.19999694824219,65.4000015258789,48.02021408081055,1055835.0
2017-06-06,65.5999984741211,65.80000305175781,64.55000305175781,64.75,47.54294967651367,847610.0
2017-06-07,64.9000015258789,65.55000305175781,64.5999984741211,65.3499984741211,47.983497619628906,849388.0
2017-06-08,65.5,66.75,65.0999984741211,66.5,48.8278923034668,2506755.0
2017-06-09,66.6500015258789,66.6500015258789,65.30000305175781,66.25,48.64433288574219,1440875.0
2017-06-12,66.5999984741211,66.6500015258789,64.69999694824219,64.9000015258789,47.6530876159668,858635.0
2017-06-13,65.3499984741211,65.5,64.75,65.0,47.72651290893555,1113696.0
2017-06-14,65.05000305175781,65.5,64.75,64.94999694824219,47.689796447753906,1142099.0
2017-06-15,65.0,65.75,64.5,65.30000305175781,47.9467887878418,811500.0
2017-06-16,65.0999984741211,66.0,65.05000305175781,65.25,47.91007995605469,948823.0
2017-06-19,65.25,65.5,64.05000305175781,64.19999694824219,47.139102935791016,1216210.0
2017-06-20,64.5,64.69999694824219,62.75,63.04999923706055,46.294708251953125,1347872.0
2017-06-21,63.0,63.95000076293945,62.099998474121094,63.099998474121094,46.331424713134766,1717006.0
2017-06-22,63.0,64.4000015258789,62.650001525878906,62.79999923706055,46.11115264892578,1178904.0
2017-06-23,62.849998474121094,63.0,61.5,61.599998474121094,45.23004913330078,883902.0
2017-06-27,61.45000076293945,62.75,61.349998474121094,62.54999923706055,45.927589416503906,929297.0
2017-06-28,62.54999923706055,65.5,61.900001525878906,64.69999694824219,47.50623321533203,3203420.0
2017-06-29,65.0,65.55000305175781,64.0999984741211,65.0999984741211,47.79993438720703,1259894.0
2017-06-30,65.0,66.5,64.5,64.75,47.54294967651367,2493439.0
2017-07-03,64.19999694824219,65.6500015258789,64.19999694824219,64.75,47.54294967651367,1254048.0
2017-07-04,64.4000015258789,67.80000305175781,64.4000015258789,67.30000305175781,49.41529846191406,5303307.0
2017-07-05,67.75,67.9000015258789,67.0999984741211,67.4000015258789,49.48871994018555,1854919.0
2017-07-06,66.30000305175781,69.5999984741211,66.30000305175781,69.0,50.66352462768555,4257930.0
2017-07-07,68.80000305175781,68.8499984741211,67.30000305175781,67.55000305175781,49.59886169433594,1653304.0
2017-07-10,68.0,68.5,65.0,67.94999694824219,49.892555236816406,454464.0
2017-07-11,68.44999694824219,68.44999694824219,66.6500015258789,66.9000015258789,49.12159729003906,1432887.0
2017-07-12,67.44999694824219,68.4000015258789,66.8499984741211,67.9000015258789,49.85584259033203,1091317.0
2017-07-13,67.9000015258789,74.19999694824219,67.75,72.6500015258789,53.34355545043945,11093019.0
2017-07-14,74.5,74.69999694824219,69.3499984741211,70.0,51.39778137207031,7493446.0
2017-07-17,70.5999984741211,71.94999694824219,69.3499984741211,69.9000015258789,51.32435607910156,4182481.0
2017-07-18,69.4000015258789,70.55000305175781,68.19999694824219,68.75,50.47996139526367,2038752.0
2017-07-19,69.05000305175781,72.0,68.94999694824219,71.19999694824219,52.27887725830078,5557378.0
2017-07-20,71.44999694824219,71.44999694824219,69.30000305175781,70.0,51.39778137207031,2676107.0
2017-07-21,70.0,71.25,69.8499984741211,70.69999694824219,51.911746978759766,5953944.0
2017-07-24,71.0,71.44999694824219,69.5,69.80000305175781,51.250938415527344,2071350.0
2017-07-25,69.80000305175781,71.1500015258789,69.5,70.69999694824219,51.911746978759766,3407225.0
2017-07-26,71.0,73.0,70.5,70.8499984741211,52.02189636230469,4182186.0
2017-07-27,71.30000305175781,71.55000305175781,69.6500015258789,70.3499984741211,51.65476608276367,3309067.0
2017-07-28,69.5999984741211,70.3499984741211,69.05000305175781,69.5999984741211,51.10407638549805,1055124.0
2017-07-31,69.55000305175781,72.75,69.55000305175781,69.8499984741211,51.28763961791992,4382136.0
2017-08-01,70.30000305175781,71.1500015258789,69.5999984741211,69.80000305175781,51.250938415527344,1815218.0
2017-08-02,70.0,70.5999984741211,68.8499984741211,69.5999984741211,51.10407638549805,1529597.0
2017-08-03,69.9000015258789,70.19999694824219,66.1500015258789,66.5,48.8278923034668,2772907.0
2017-08-04,66.80000305175781,69.5,66.0,69.0999984741211,50.73695373535156,1887307.0
2017-08-07,69.69999694824219,69.8499984741211,66.05000305175781,69.25,50.84708786010742,956234.0
2017-08-08,70.5,73.30000305175781,69.5,69.9000015258789,51.32435607910156,7837580.0
2017-08-09,69.94999694824219,72.5,69.30000305175781,70.4000015258789,51.69148635864258,8224080.0
2017-08-10,69.0,69.0,63.400001525878906,65.0,47.72651290893555,5533246.0
2017-08-11,63.54999923706055,65.30000305175781,62.150001525878906,62.5,45.89087677001953,2282134.0
2017-08-14,63.150001525878906,66.5,63.150001525878906,66.1500015258789,48.57090377807617,2823938.0
2017-08-16,66.55000305175781,70.75,65.8499984741211,69.1500015258789,50.7736701965332,3932625.0
2017-08-17,69.80000305175781,71.69999694824219,69.5,70.3499984741211,51.65476608276367,4856854.0
2017-08-18,69.75,70.0999984741211,68.4000015258789,69.94999694824219,51.36106491088867,2342933.0
2017-08-21,70.5999984741211,71.44999694824219,68.75,69.5,51.0306510925293,2691206.0
2017-08-22,69.5,70.5999984741211,68.55000305175781,69.6500015258789,51.14079284667969,3025547.0
2017-08-23,70.05000305175781,70.69999694824219,69.05000305175781,69.80000305175781,51.250938415527344,1263421.0
2017-08-24,69.80000305175781,70.8499984741211,69.19999694824219,69.69999694824219,51.1775016784668,1523176.0
2017-08-28,69.6500015258789,70.5,69.3499984741211,69.55000305175781,51.0673713684082,1610821.0
2017-08-29,69.5,69.75,67.69999694824219,67.94999694824219,49.892555236816406,1676347.0
2017-08-30,68.25,69.94999694824219,68.25,69.44999694824219,50.99393844604492,1802468.0
2017-08-31,69.80000305175781,72.9000015258789,69.5,72.25,53.04985046386719,5531093.0
2017-09-01,73.44999694824219,75.19999694824219,72.30000305175781,74.8499984741211,54.95891189575195,5232621.0
2017-09-04,74.5,75.8499984741211,71.05000305175781,73.75,54.15123748779297,2967139.0
2017-09-05,74.25,74.94999694824219,73.0,73.9000015258789,54.261375427246094,1326691.0
2017-09-06,72.9000015258789,74.5999984741211,72.75,74.05000305175781,54.37150955200195,1908778.0
2017-09-07,74.1500015258789,84.1500015258789,74.1500015258789,83.0,60.94308853149414,20876428.0
2017-09-08,83.94999694824219,84.0,79.19999694824219,81.0999984741211,59.548004150390625,16303943.0
2017-09-11,82.0,84.44999694824219,80.0999984741211,82.9000015258789,60.86967086791992,7938437.0
2017-09-12,83.0,83.9000015258789,81.30000305175781,81.69999694824219,59.98854446411133,3234644.0
2017-09-13,81.80000305175781,85.4000015258789,81.4000015258789,82.1500015258789,60.31897735595703,8197179.0
2017-09-14,82.4000015258789,83.1500015258789,80.6500015258789,80.9000015258789,59.401153564453125,2520070.0
2017-09-15,80.0,81.6500015258789,79.0,80.0999984741211,58.81373596191406,4665577.0
2017-09-18,80.25,84.19999694824219,80.25,82.25,60.392391204833984,4806944.0
2017-09-19,82.80000305175781,83.30000305175781,80.25,80.44999694824219,59.070735931396484,4595304.0
2017-09-20,80.9000015258789,84.5,80.30000305175781,82.5,60.575965881347656,11200122.0
2017-09-21,82.69999694824219,83.80000305175781,79.8499984741211,82.0999984741211,60.28225326538086,8728458.0
2017-09-22,81.6500015258789,81.6500015258789,75.25,76.0999984741211,55.876731872558594,7751315.0
2017-09-25,75.55000305175781,75.69999694824219,71.19999694824219,74.55000305175781,54.738643646240234,7159222.0
2017-09-26,74.4000015258789,77.30000305175781,74.25,76.75,56.354000091552734,4248182.0
2017-09-27,77.55000305175781,78.1500015258789,74.0,74.75,54.88548278808594,2904719.0
2017-09-28,74.75,78.0999984741211,73.8499984741211,76.30000305175781,56.023590087890625,5349967.0
2017-09-29,77.3499984741211,80.30000305175781,77.0999984741211,78.1500015258789,57.381954193115234,8875074.0
2017-10-03,80.0,81.75,78.8499984741211,79.75,58.556758880615234,7130205.0
2017-10-04,80.3499984741211,80.69999694824219,78.1500015258789,78.75,57.822509765625,4578200.0
2017-10-05,78.80000305175781,80.44999694824219,78.5999984741211,79.44999694824219,58.33648681640625,7408847.0
2017-10-06,79.5,82.69999694824219,79.5,81.8499984741211,60.098690032958984,10988293.0
2017-10-09,81.94999694824219,82.80000305175781,79.80000305175781,80.0999984741211,58.81373596191406,4909632.0
2017-10-10,80.44999694824219,81.5,79.0999984741211,80.80000305175781,59.32772445678711,5548083.0
2017-10-11,81.44999694824219,83.4000015258789,80.25,81.8499984741211,60.098690032958984,13136257.0
2017-10-12,82.4000015258789,86.5999984741211,81.55000305175781,86.25,63.32941436767578,21714477.0
2017-10-13,87.0999984741211,87.69999694824219,84.80000305175781,85.0,62.41159439086914,9384834.0
2017-10-16,85.69999694824219,87.05000305175781,85.3499984741211,86.0999984741211,63.219276428222656,6548232.0
2017-10-17,86.5,89.55000305175781,85.3499984741211,88.8499984741211,65.23845672607422,11907900.0
2017-10-18,88.80000305175781,89.0,86.0,87.0999984741211,63.953521728515625,5593218.0
2017-10-19,87.5,87.5,84.55000305175781,85.44999694824219,62.742000579833984,1586512.0
2017-10-23,85.80000305175781,87.19999694824219,84.6500015258789,84.94999694824219,62.374881744384766,4979083.0
2017-10-24,84.75,87.4000015258789,83.69999694824219,85.25,62.59515380859375,7694905.0
2017-10-25,85.80000305175781,89.9000015258789,84.80000305175781,89.44999694824219,65.67903137207031,10988996.0
2017-10-26,89.69999694824219,92.5,89.3499984741211,91.69999694824219,67.33109283447266,11894253.0
2017-10-27,92.5,94.0,91.0,92.0999984741211,67.62479400634766,7846620.0
2017-10-30,92.0999984741211,94.0,91.1500015258789,91.6500015258789,67.29438018798828,4512662.0
2017-10-31,92.1500015258789,96.69999694824219,91.55000305175781,95.69999694824219,70.26809692382812,14872962.0
2017-11-01,96.8499984741211,97.5999984741211,93.8499984741211,94.3499984741211,69.27687072753906,7587705.0
2017-11-02,94.3499984741211,96.0,92.5,93.05000305175781,68.32234191894531,4316409.0
2017-11-03,93.5,96.80000305175781,93.05000305175781,94.25,69.20343780517578,6568057.0
2017-11-06,94.3499984741211,96.5,93.5999984741211,94.55000305175781,69.42371368408203,5626513.0
2017-11-07,95.0,96.69999694824219,89.44999694824219,91.0999984741211,66.89054870605469,6632105.0
2017-11-08,91.4000015258789,92.6500015258789,85.5,87.05000305175781,63.91680908203125,5803309.0
2017-11-09,87.80000305175781,89.94999694824219,86.9000015258789,88.94999694824219,65.31189727783203,5114904.0
2017-11-10,88.80000305175781,88.80000305175781,86.0999984741211,86.94999694824219,63.8433837890625,4460865.0
2017-11-13,89.5999984741211,90.1500015258789,87.0,87.25,64.06367492675781,4219880.0
2017-11-14,88.4000015258789,88.6500015258789,84.3499984741211,85.0999984741211,62.48501968383789,3397943.0
2017-11-15,85.3499984741211,85.3499984741211,79.25,80.1500015258789,58.8504638671875,6804827.0
2017-11-16,80.55000305175781,81.6500015258789,79.69999694824219,81.1500015258789,59.584720611572266,4368890.0
2017-11-17,82.9000015258789,84.5999984741211,81.0,81.69999694824219,59.98854446411133,10511353.0
2017-11-20,81.80000305175781,85.75,80.0,85.3499984741211,62.66858673095703,7655174.0
2017-11-21,86.4000015258789,86.4000015258789,82.19999694824219,82.9000015258789,60.86967086791992,8501866.0
2017-11-22,83.5999984741211,83.5999984741211,81.5999984741211,81.9000015258789,60.13540267944336,4254709.0
2017-11-23,82.0999984741211,83.3499984741211,81.5999984741211,82.55000305175781,60.6126708984375,3751860.0
2017-11-24,82.55000305175781,83.19999694824219,81.4000015258789,81.94999694824219,60.17211151123047,3899953.0
2017-11-27,81.5,81.9000015258789,80.80000305175781,81.3499984741211,59.731563568115234,3225889.0
2017-11-28,81.0999984741211,82.80000305175781,77.6500015258789,82.05000305175781,60.245540618896484,26055784.0
2017-11-29,82.69999694824219,83.30000305175781,79.8499984741211,80.5,59.10744094848633,11972022.0
2017-11-30,80.0,82.69999694824219,79.0999984741211,81.8499984741211,60.098690032958984,16723575.0
2017-12-01,81.94999694824219,83.6500015258789,80.55000305175781,81.0999984741211,59.548004150390625,10602730.0
2017-12-04,81.30000305175781,81.80000305175781,79.5,79.8499984741211,58.630184173583984,3908632.0
2017-12-05,79.80000305175781,80.1500015258789,77.25,78.1500015258789,57.381954193115234,7418610.0
2017-12-06,77.69999694824219,77.69999694824219,76.0,76.19999694824219,55.95014572143555,4175127.0
2017-12-07,76.19999694824219,77.5,76.0999984741211,77.19999694824219,56.68440246582031,2935982.0
2017-12-08,77.5,79.19999694824219,77.5,78.44999694824219,57.60222244262695,4128245.0
2017-12-11,78.8499984741211,78.94999694824219,76.9000015258789,77.44999694824219,56.86796188354492,3075614.0
2017-12-12,77.5,78.94999694824219,76.94999694824219,77.0999984741211,56.610984802246094,3129366.0
2017-12-13,77.25,77.6500015258789,75.0,75.3499984741211,55.32603454589844,3564248.0
2017-12-14,75.9000015258789,77.05000305175781,75.05000305175781,76.6500015258789,56.28056716918945,4365126.0
2017-12-15,78.5,78.5,77.44999694824219,77.69999694824219,57.05152893066406,3282246.0
2017-12-18,77.55000305175781,79.19999694824219,71.5,77.3499984741211,56.79454040527344,6842082.0
2017-12-19,77.80000305175781,79.0,77.80000305175781,78.5,57.63894271850586,4473377.0
2017-12-20,78.80000305175781,83.1500015258789,78.5999984741211,81.5,59.84170150756836,13146453.0
2017-12-21,81.94999694824219,83.6500015258789,81.8499984741211,82.44999694824219,60.53923797607422,7317956.0
2017-12-22,83.0,83.55000305175781,81.05000305175781,82.1500015258789,60.31897735595703,5874633.0
2017-12-26,82.94999694824219,83.5999984741211,82.25,82.5,60.575965881347656,5731172.0
2017-12-27,82.9000015258789,84.4000015258789,81.0,81.3499984741211,59.731563568115234,8688244.0
2017-12-28,82.55000305175781,87.4000015258789,82.19999694824219,86.3499984741211,63.402835845947266,25502074.0
2017-12-29,87.25,87.75,85.6500015258789,86.0,63.14584732055664,8866404.0
2018-01-01,85.6500015258789,87.80000305175781,85.25,85.69999694824219,62.925567626953125,6930461.0
2018-01-02,85.69999694824219,86.80000305175781,84.25,85.5,62.77872085571289,5401032.0
2018-01-03,85.9000015258789,87.30000305175781,85.5999984741211,86.30000305175781,63.36612319946289,5485226.0
2018-01-04,86.5,88.5999984741211,86.1500015258789,88.05000305175781,64.65106201171875,9502424.0
2018-01-05,89.80000305175781,89.80000305175781,86.8499984741211,87.3499984741211,64.1370849609375,7996016.0
2018-01-08,87.5999984741211,88.75,85.8499984741211,86.05000305175781,63.18256378173828,6648086.0
2018-01-09,87.0999984741211,87.3499984741211,84.25,84.80000305175781,62.264732360839844,7235701.0
2018-01-10,84.80000305175781,85.9000015258789,83.3499984741211,84.0999984741211,61.75075912475586,5647579.0
2018-01-11,84.1500015258789,85.5999984741211,83.80000305175781,84.4000015258789,61.971038818359375,3714320.0
2018-01-12,84.6500015258789,85.69999694824219,83.0,84.05000305175781,61.71405792236328,3130789.0
2018-01-15,85.0,87.0999984741211,84.5999984741211,86.3499984741211,63.402835845947266,8588338.0
