Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,223.26666259765625,223.26666259765625,218.3333282470703,218.76666259765625,164.54513549804688,686652
2017-01-23,219.36666870117188,226.63333129882812,219.0,224.39999389648438,168.78225708007812,724926
2017-01-24,226.63333129882812,227.6666717529297,223.73333740234375,224.89999389648438,169.15834045410156,1702117
2017-01-25,225.1999969482422,228.96665954589844,224.6666717529297,225.13333129882812,169.33384704589844,1577746
2017-01-27,225.56666564941406,229.86666870117188,225.03334045410156,225.8333282470703,169.86033630371094,1069296
2017-01-30,226.0,227.3333282470703,223.3333282470703,224.1999969482422,168.63182067871094,590398
2017-01-31,224.73333740234375,227.43333435058594,217.3333282470703,219.76666259765625,165.29730224609375,6308335
2017-02-01,221.3333282470703,221.60000610351562,217.8333282470703,220.76666259765625,166.04945373535156,1193383
2017-02-02,221.5,228.53334045410156,221.5,226.86666870117188,170.63755798339844,1347441
2017-02-03,229.26666259765625,230.6666717529297,227.56666564941406,229.8333282470703,172.8689422607422,1122094
2017-02-06,232.0,233.8000030517578,230.76666259765625,231.8000030517578,174.34817504882812,1198713
2017-02-07,233.1999969482422,234.3333282470703,221.43333435058594,223.46665954589844,168.0802459716797,1386660
2017-02-08,222.89999389648438,226.06666564941406,222.26666259765625,224.60000610351562,168.9326934814453,571498
2017-02-09,225.3333282470703,230.60000610351562,223.3333282470703,229.5,172.6182098388672,1510893
2017-02-10,231.46665954589844,231.96665954589844,229.0,230.36666870117188,173.2700958251953,754750
2017-02-13,222.6666717529297,224.3333282470703,221.8000030517578,223.13333129882812,172.57400512695312,846843
2017-02-14,223.6666717529297,225.1999969482422,220.6999969482422,224.63333129882812,173.734130859375,726153
2017-02-15,224.13333129882812,227.89999389648438,223.3333282470703,224.23333740234375,173.42477416992188,1677180
2017-02-16,224.26666259765625,225.96665954589844,222.23333740234375,223.10000610351562,172.5482177734375,726699
2017-02-17,224.76666259765625,224.76666259765625,220.93333435058594,222.26666259765625,171.9037322998047,680836
2017-02-20,223.0,223.26666259765625,213.46665954589844,218.10000610351562,168.68118286132812,1635973
2017-02-21,217.3333282470703,223.1666717529297,213.73333740234375,218.6999969482422,169.1452178955078,2051065
2017-02-22,220.56666564941406,221.3000030517578,217.3333282470703,217.6666717529297,168.34603881835938,507031
2017-02-23,217.8000030517578,220.1999969482422,216.6666717529297,217.93333435058594,168.55227661132812,992529
2017-02-27,217.56666564941406,219.8000030517578,216.6999969482422,218.8000030517578,169.22256469726562,1405383
2017-02-28,219.89999389648438,219.93333435058594,216.3333282470703,218.06666564941406,168.6553955078125,812260
2017-03-01,220.39999389648438,222.6666717529297,218.6666717529297,222.10000610351562,171.7748260498047,1262484
2017-03-02,223.8000030517578,224.6666717529297,218.93333435058594,220.63333129882812,170.6405029296875,1350465
2017-03-03,220.6666717529297,223.93333435058594,220.0,222.43333435058594,172.0326385498047,439449
2017-03-06,222.89999389648438,226.0,222.86666870117188,225.56666564941406,174.4559783935547,1191654
2017-03-07,226.6666717529297,227.13333129882812,222.03334045410156,223.36666870117188,172.75448608398438,943672
2017-03-08,223.36666870117188,224.3000030517578,217.39999389648438,218.03334045410156,168.62962341308594,918060
2017-03-09,218.03334045410156,218.06666564941406,214.3333282470703,216.06666564941406,167.10855102539062,819982
2017-03-10,216.6666717529297,224.86666870117188,216.1999969482422,222.93333435058594,172.41932678222656,1499073
2017-03-14,224.8000030517578,227.0,221.60000610351562,223.46665954589844,172.831787109375,1058001
2017-03-15,222.73333740234375,223.86666870117188,220.73333740234375,221.73333740234375,171.49122619628906,695644
2017-03-16,224.53334045410156,225.60000610351562,222.26666259765625,225.0,174.01771545410156,875548
2017-03-17,225.3333282470703,225.3333282470703,221.5,222.6999969482422,172.23886108398438,838893
2017-03-20,224.0,225.26666259765625,221.8333282470703,222.6999969482422,172.23886108398438,419938
2017-03-21,221.73333740234375,223.1666717529297,219.36666870117188,221.6666717529297,171.43966674804688,1520692
2017-03-22,220.03334045410156,221.3333282470703,218.6666717529297,219.10000610351562,169.45455932617188,1120893
2017-03-23,219.93333435058594,224.46665954589844,219.06666564941406,222.1999969482422,171.8521728515625,662581
2017-03-24,221.13333129882812,223.60000610351562,220.43333435058594,221.86666870117188,171.59437561035156,417828
2017-03-27,221.13333129882812,223.46665954589844,220.63333129882812,222.13333129882812,171.8005828857422,630324
2017-03-28,221.46665954589844,222.3000030517578,219.6666717529297,220.60000610351562,170.6147003173828,984568
2017-03-29,221.1999969482422,221.63333129882812,220.06666564941406,220.6666717529297,170.666259765625,771264
2017-03-30,221.3000030517578,221.56666564941406,217.6666717529297,219.13333129882812,169.4803466796875,2237929
2017-03-31,219.96665954589844,223.23333740234375,218.89999389648438,222.53334045410156,172.10997009277344,902242
2017-04-03,222.26666259765625,222.26666259765625,219.6666717529297,220.1999969482422,170.30532836914062,531234
2017-04-05,220.53334045410156,222.6666717529297,220.1999969482422,221.60000610351562,171.38812255859375,625449
2017-04-06,221.46665954589844,223.93333435058594,220.3333282470703,222.43333435058594,172.0326385498047,744379
2017-04-07,222.6666717529297,225.63333129882812,222.1666717529297,223.3333282470703,172.72869873046875,927669
2017-04-10,222.86666870117188,226.53334045410156,222.86666870117188,225.3000030517578,174.24974060058594,596889
2017-04-11,227.0,227.0,224.0,224.8000030517578,173.86305236816406,1212058
2017-04-12,225.1666717529297,225.6999969482422,222.06666564941406,222.39999389648438,172.00685119628906,328179
2017-04-13,222.73333740234375,224.60000610351562,221.63333129882812,223.1999969482422,172.6255645751953,469998
2017-04-17,223.1666717529297,223.8333282470703,221.46665954589844,221.6999969482422,171.46543884277344,132151
2017-04-18,222.96665954589844,224.3333282470703,221.43333435058594,221.93333435058594,171.64593505859375,312787
2017-04-19,220.73333740234375,222.39999389648438,220.06666564941406,221.13333129882812,171.02716064453125,296394
2017-04-20,221.8000030517578,221.8000030517578,215.6666717529297,216.3000030517578,167.28903198242188,868300
2017-04-21,216.53334045410156,217.3333282470703,215.06666564941406,216.3333282470703,167.31480407714844,454596
2017-04-24,215.3333282470703,216.8333282470703,214.8333282470703,215.76666259765625,166.8765411376953,341925
2017-04-25,216.0,218.63333129882812,216.0,218.36666870117188,168.8874053955078,317884
2017-04-26,218.8000030517578,218.8000030517578,216.06666564941406,217.03334045410156,167.856201171875,370869
2017-04-27,218.63333129882812,218.63333129882812,214.60000610351562,215.36666870117188,166.5671844482422,644140
2017-04-28,215.86666870117188,218.89999389648438,214.76666259765625,218.10000610351562,168.68118286132812,441037
2017-05-02,218.6666717529297,221.13333129882812,217.60000610351562,220.13333129882812,170.25376892089844,486306
2017-05-03,221.6666717529297,222.46665954589844,218.6666717529297,220.03334045410156,170.1764373779297,626677
2017-05-04,220.6666717529297,222.26666259765625,219.73333740234375,220.73333740234375,170.7178192138672,427879
2017-05-05,220.6666717529297,220.6666717529297,214.1999969482422,214.8000030517578,166.12889099121094,472419
2017-05-08,215.06666564941406,216.63333129882812,214.8333282470703,216.10000610351562,167.1343536376953,216931
2017-05-09,216.6666717529297,217.6666717529297,215.10000610351562,217.06666564941406,167.88198852539062,289141
2017-05-10,216.03334045410156,218.0,215.76666259765625,216.46665954589844,167.41790771484375,436558
2017-05-11,216.60000610351562,217.93333435058594,210.76666259765625,211.43333435058594,163.5250701904297,885075
2017-05-12,210.6666717529297,213.39999389648438,206.8333282470703,212.53334045410156,164.37586975097656,749778
2017-05-15,213.3333282470703,215.3333282470703,211.60000610351562,213.56666564941406,165.17503356933594,329049
2017-05-16,215.39999389648438,218.6666717529297,213.76666259765625,215.3333282470703,166.54141235351562,254724
2017-05-17,215.1999969482422,215.96665954589844,213.3333282470703,213.63333129882812,165.22659301757812,264507
2017-05-18,212.86666870117188,214.8000030517578,211.3333282470703,211.56666564941406,163.62820434570312,209442
2017-05-19,213.3333282470703,213.3333282470703,210.0,210.89999389648438,163.11260986328125,233860
2017-05-22,212.3333282470703,213.46665954589844,208.93333435058594,209.56666564941406,162.0813751220703,426543
2017-05-23,211.0,211.6666717529297,206.6666717529297,207.13333129882812,160.1994171142578,447675
2017-05-24,207.43333435058594,209.0,201.60000610351562,203.03334045410156,157.02842712402344,475393
2017-05-25,203.6666717529297,205.3333282470703,202.23333740234375,204.73333740234375,158.34323120117188,928641
2017-05-26,205.1999969482422,207.86666870117188,203.39999389648438,206.86666870117188,159.99319458007812,412708
2017-05-29,207.89999389648438,208.56666564941406,202.96665954589844,204.46665954589844,158.1370086669922,348915
2017-05-30,203.3333282470703,211.3333282470703,198.1666717529297,210.0,162.41653442382812,683085
2017-05-31,210.0,210.0,203.6999969482422,204.53334045410156,158.18856811523438,772461
2017-06-01,205.26666259765625,205.6666717529297,200.43333435058594,202.0,156.229248046875,389736
2017-06-02,203.26666259765625,203.26666259765625,199.53334045410156,200.26666259765625,154.88865661621094,339394
2017-06-05,201.3333282470703,203.3333282470703,199.3333282470703,201.1999969482422,155.61050415039062,534213
2017-06-06,202.1999969482422,202.1999969482422,196.6999969482422,197.6666717529297,152.87779235839844,534822
2017-06-07,201.8000030517578,201.8000030517578,197.3333282470703,199.63333129882812,154.39883422851562,1026633
2017-06-08,199.1666717529297,199.1666717529297,194.1666717529297,194.89999389648438,150.73802185058594,973143
2017-06-09,194.6666717529297,195.46665954589844,190.86666870117188,192.76666259765625,149.08804321289062,633358
2017-06-12,193.26666259765625,193.6999969482422,191.53334045410156,192.60000610351562,148.95916748046875,373995
2017-06-13,192.3000030517578,197.23333740234375,192.3000030517578,196.46665954589844,151.94969177246094,1154928
2017-06-14,195.39999389648438,197.1666717529297,193.93333435058594,196.13333129882812,151.69187927246094,727422
2017-06-15,197.10000610351562,200.23333740234375,195.36666870117188,199.60000610351562,154.373046875,497965
2017-06-16,200.6666717529297,201.1999969482422,195.6666717529297,196.26666259765625,151.7949981689453,674431
2017-06-19,196.86666870117188,197.13333129882812,194.13333129882812,194.5,150.42864990234375,247476
2017-06-20,195.23333740234375,197.36666870117188,194.23333740234375,196.73333740234375,152.15594482421875,330687
2017-06-21,196.0,196.63333129882812,190.1999969482422,191.10000610351562,147.79904174804688,808936
2017-06-22,191.1666717529297,191.3333282470703,186.8333282470703,187.6666717529297,145.1436767578125,753862
2017-06-23,188.63333129882812,188.63333129882812,183.3333282470703,183.46665954589844,141.89532470703125,721960
2017-06-27,184.3333282470703,185.23333740234375,175.46665954589844,179.1666717529297,138.56967163085938,1085172
2017-06-28,180.0,181.3333282470703,175.39999389648438,176.5,136.50721740722656,910801
2017-06-29,177.6666717529297,178.5,176.23333740234375,176.8333282470703,136.7650146484375,652011
2017-06-30,177.93333435058594,178.0,171.39999389648438,173.06666564941406,133.85186767578125,1959769
2017-07-03,173.3333282470703,174.26666259765625,171.73333740234375,173.6666717529297,134.31591796875,757107
2017-07-04,174.6666717529297,177.5,174.0,175.86666870117188,136.0174102783203,577471
2017-07-05,175.89999389648438,178.53334045410156,175.89999389648438,177.8333282470703,137.53843688964844,471285
2017-07-06,178.8333282470703,179.5,176.0,176.89999389648438,136.81658935546875,519852
2017-07-07,176.0,177.0,174.8333282470703,175.73333740234375,135.91429138183594,357262
2017-07-10,177.3333282470703,177.6666717529297,176.0,177.06666564941406,136.9454803466797,61705
2017-07-11,177.3000030517578,177.93333435058594,175.3333282470703,175.8333282470703,135.9916229248047,389040
2017-07-12,176.06666564941406,181.3000030517578,175.5,177.46665954589844,137.25485229492188,1182274
2017-07-13,178.39999389648438,178.86666870117188,176.39999389648438,177.3000030517578,137.12596130371094,929995
2017-07-14,177.8000030517578,180.56666564941406,175.5,179.60000610351562,138.90480041503906,876949
2017-07-17,181.26666259765625,183.96665954589844,178.6666717529297,182.93333435058594,141.4828338623047,1108723
2017-07-18,185.1999969482422,185.8333282470703,181.39999389648438,185.10000610351562,143.1585693359375,1041582
2017-07-19,185.86666870117188,189.56666564941406,182.6666717529297,189.03334045410156,146.20066833496094,1414249
2017-07-20,190.0,196.93333435058594,186.3000030517578,190.1666717529297,147.07720947265625,1605306
2017-07-21,190.86666870117188,190.86666870117188,187.36666870117188,188.26666259765625,145.60772705078125,950499
2017-07-24,188.0,189.6666717529297,185.43333435058594,187.56666564941406,145.0663299560547,669342
2017-07-25,187.56666564941406,188.23333740234375,185.46665954589844,186.76666259765625,144.4475860595703,659397
2017-07-26,186.76666259765625,188.5,186.06666564941406,188.03334045410156,145.42727661132812,557296
2017-07-27,188.0,188.93333435058594,185.36666870117188,186.0,143.85462951660156,605022
2017-07-28,185.36666870117188,188.3000030517578,185.36666870117188,187.8333282470703,145.2725830078125,460446
2017-07-31,187.8333282470703,197.13333129882812,187.3333282470703,191.6666717529297,148.23731994628906,1142854
2017-08-01,193.96665954589844,201.26666259765625,189.96665954589844,190.76666259765625,147.54122924804688,697384
2017-08-02,190.6666717529297,191.43333435058594,187.39999389648438,188.03334045410156,145.42727661132812,370839
2017-08-03,188.1666717529297,191.93333435058594,187.0,190.1666717529297,147.07720947265625,532074
2017-08-04,191.13333129882812,191.13333129882812,187.53334045410156,189.5,146.56158447265625,577278
2017-08-07,190.39999389648438,192.6666717529297,189.6666717529297,191.5,148.10842895507812,300021
2017-08-08,191.3333282470703,192.13333129882812,187.36666870117188,188.23333740234375,145.58193969726562,589222
2017-08-09,186.93333435058594,188.6999969482422,186.03334045410156,188.03334045410156,145.42727661132812,418719
2017-08-10,188.06666564941406,189.26666259765625,184.73333740234375,187.96665954589844,145.37570190429688,799158
2017-08-11,185.39999389648438,193.0,182.26666259765625,185.96665954589844,143.82882690429688,1066848
2017-08-14,187.3333282470703,188.10000610351562,183.8000030517578,186.6999969482422,144.39605712890625,531772
2017-08-16,186.6666717529297,192.0,185.1666717529297,190.96665954589844,147.69590759277344,538344
2017-08-17,191.93333435058594,191.93333435058594,188.13333129882812,188.5,145.7881622314453,611640
2017-08-18,188.0,193.0,187.1999969482422,190.96665954589844,147.69590759277344,439656
2017-08-21,191.3000030517578,194.60000610351562,180.76666259765625,181.8000030517578,140.60630798339844,1264939
2017-08-22,180.3333282470703,185.1999969482422,180.3333282470703,184.06666564941406,142.35935974121094,776014
2017-08-23,183.53334045410156,186.60000610351562,182.6666717529297,185.86666870117188,143.7515411376953,376779
2017-08-24,186.60000610351562,189.76666259765625,184.46665954589844,188.93333435058594,146.12330627441406,549319
2017-08-28,189.26666259765625,192.53334045410156,189.26666259765625,192.06666564941406,148.54666137695312,362254
2017-08-29,190.73333740234375,194.5,189.53334045410156,192.8000030517578,149.1138458251953,694080
2017-08-30,192.6999969482422,198.93333435058594,192.6999969482422,194.6999969482422,150.58331298828125,1104757
2017-08-31,195.93333435058594,197.3333282470703,187.8000030517578,190.10000610351562,147.025634765625,1265542
2017-09-01,191.96665954589844,197.56666564941406,190.86666870117188,196.8000030517578,152.20751953125,1303218
2017-09-04,198.53334045410156,206.6666717529297,196.13333129882812,205.63333129882812,159.03929138183594,3673051
2017-09-05,206.0,208.60000610351562,203.63333129882812,205.86666870117188,159.2197723388672,1334479
2017-09-06,204.6666717529297,208.23333740234375,204.60000610351562,206.1666717529297,159.4517822265625,650919
2017-09-07,207.93333435058594,208.0,202.6666717529297,203.8000030517578,157.6213836669922,526303
2017-09-08,205.0,214.06666564941406,203.6666717529297,210.23333740234375,162.59701538085938,2791450
2017-09-11,208.13333129882812,222.0,208.13333129882812,220.8000030517578,170.76937866210938,3882936
2017-09-12,222.6666717529297,223.26666259765625,216.13333129882812,220.96665954589844,170.89830017089844,1360090
2017-09-13,220.3333282470703,222.6666717529297,211.39999389648438,215.6666717529297,166.79920959472656,1003699
2017-09-14,213.93333435058594,216.5,206.0,212.06666564941406,166.45904541015625,1860108
2017-09-15,214.6999969482422,218.39999389648438,211.3000030517578,215.36666870117188,169.0493621826172,1775767
2017-09-18,216.6666717529297,219.1999969482422,212.6999969482422,216.8000030517578,170.1744384765625,644977
2017-09-19,216.6999969482422,220.6666717529297,214.89999389648438,219.96665954589844,172.66004943847656,848613
2017-09-20,220.0,220.76666259765625,215.96665954589844,218.73333740234375,171.69198608398438,731344
2017-09-21,218.6666717529297,220.13333129882812,214.6999969482422,218.86666870117188,171.796630859375,1154179
2017-09-22,218.60000610351562,221.76666259765625,214.3333282470703,219.13333129882812,172.00595092773438,2142108
2017-09-25,216.86666870117188,222.5,214.13333129882812,221.6666717529297,173.9944610595703,1493245
2017-09-26,222.6666717529297,233.3333282470703,221.73333740234375,232.89999389648438,182.81192016601562,2867968
2017-09-27,233.13333129882812,237.39999389648438,230.06666564941406,233.6999969482422,183.4398651123047,2239570
2017-09-28,233.26666259765625,236.63333129882812,223.86666870117188,232.1999969482422,182.262451171875,3119235
2017-09-29,230.63333129882812,236.63333129882812,226.73333740234375,235.76666259765625,185.0620574951172,1291980
2017-10-03,235.3333282470703,237.93333435058594,232.56666564941406,236.5,185.6376953125,1034152
2017-10-04,237.3333282470703,239.3333282470703,231.5,233.63333129882812,183.38755798339844,1009602
2017-10-05,233.93333435058594,234.56666564941406,228.86666870117188,233.1666717529297,183.02127075195312,1189551
2017-10-06,232.60000610351562,236.43333435058594,232.06666564941406,233.36666870117188,183.17820739746094,1128219
2017-10-09,232.3333282470703,233.3333282470703,228.6999969482422,230.26666259765625,180.7449188232422,1061602
2017-10-10,230.53334045410156,236.03334045410156,229.3333282470703,235.0,184.4602813720703,830430
2017-10-11,237.1999969482422,238.5,229.5,230.6666717529297,181.05889892578125,1240213
2017-10-12,230.73333740234375,233.0,228.06666564941406,231.46665954589844,181.68682861328125,798876
2017-10-13,231.93333435058594,235.6999969482422,231.93333435058594,233.13333129882812,182.99508666992188,680937
2017-10-16,235.60000610351562,235.60000610351562,230.6666717529297,231.96665954589844,182.07931518554688,504945
2017-10-17,232.13333129882812,233.10000610351562,229.03334045410156,230.13333129882812,180.6402587890625,439453
2017-10-18,230.06666564941406,232.0,228.60000610351562,228.93333435058594,179.69833374023438,216850
2017-10-19,228.93333435058594,230.0,226.6666717529297,227.06666564941406,178.23312377929688,90465
2017-10-23,228.6666717529297,229.46665954589844,222.5,226.53334045410156,177.8144989013672,678568
2017-10-24,226.46665954589844,230.86666870117188,224.63333129882812,229.96665954589844,180.50941467285156,790062
2017-10-25,231.3333282470703,231.96665954589844,225.39999389648438,226.39999389648438,177.70980834960938,696591
2017-10-26,225.5,236.5,225.3333282470703,234.5,184.0678253173828,1148217
2017-10-27,235.60000610351562,235.63333129882812,231.6666717529297,234.63333129882812,184.17245483398438,1052397
2017-10-30,235.03334045410156,251.3333282470703,235.0,250.06666564941406,196.28668212890625,2543632
2017-10-31,251.3333282470703,252.86666870117188,244.39999389648438,246.03334045410156,193.1207733154297,975604
2017-11-01,249.93333435058594,250.46665954589844,244.60000610351562,246.86666870117188,193.77487182617188,653313
2017-11-02,246.1666717529297,247.10000610351562,237.6666717529297,240.23333740234375,188.568115234375,649035
2017-11-03,240.6666717529297,244.6666717529297,238.8333282470703,241.6666717529297,189.6931915283203,647346
2017-11-06,242.0,248.6666717529297,240.89999389648438,247.23333740234375,194.06268310546875,930834
2017-11-07,250.6666717529297,255.1666717529297,247.5,249.63333129882812,195.94656372070312,1820356
2017-11-08,248.39999389648438,249.36666870117188,241.73333740234375,242.46665954589844,190.32115173339844,463419
2017-11-09,243.93333435058594,245.6666717529297,239.0,242.53334045410156,190.3734893798828,627693
2017-11-10,242.53334045410156,247.89999389648438,239.6666717529297,241.39999389648438,189.48387145996094,1117185
2017-11-13,243.3333282470703,243.36666870117188,236.1999969482422,237.39999389648438,186.34413146972656,727030
2017-11-14,237.39999389648438,238.1666717529297,233.3333282470703,234.13333129882812,183.78001403808594,400693
2017-11-15,235.0,238.1666717529297,231.6999969482422,235.0,184.4602813720703,521358
2017-11-16,235.0,237.63333129882812,233.3333282470703,233.86666870117188,183.5706787109375,401394
2017-11-17,235.96665954589844,237.3333282470703,234.0,235.6999969482422,185.00975036621094,175605
2017-11-20,231.39999389648438,239.23333740234375,231.39999389648438,235.1999969482422,184.61724853515625,430363
2017-11-21,235.3333282470703,237.3000030517578,234.6666717529297,236.36666870117188,185.5330352783203,344854
2017-11-22,237.06666564941406,243.63333129882812,236.56666564941406,241.43333435058594,189.5100860595703,894835
2017-11-23,243.3333282470703,245.76666259765625,241.46665954589844,242.43333435058594,190.2949981689453,760467
2017-11-24,243.3333282470703,246.6666717529297,240.6666717529297,245.86666870117188,192.98992919921875,703149
2017-11-27,247.8000030517578,249.96665954589844,245.3333282470703,247.3000030517578,194.11500549316406,1063633
2017-11-28,245.36666870117188,250.0,243.6666717529297,248.8000030517578,195.29241943359375,843324
2017-11-29,250.0,250.0,244.26666259765625,246.0,193.09458923339844,553518
2017-11-30,244.1666717529297,247.56666564941406,239.46665954589844,241.3000030517578,189.40541076660156,716008
2017-12-01,241.06666564941406,244.1666717529297,239.5,240.26666259765625,188.5942840576172,487590
2017-12-04,240.36666870117188,243.0,239.8000030517578,240.63333129882812,188.88211059570312,432484
2017-12-05,240.6666717529297,241.53334045410156,234.86666870117188,236.26666259765625,185.4545440673828,442027
2017-12-06,236.0,238.13333129882812,230.5,231.93333435058594,182.0531463623047,627600
2017-12-07,233.89999389648438,235.8000030517578,230.1666717529297,233.03334045410156,182.91659545898438,473155
2017-12-08,235.26666259765625,241.63333129882812,234.53334045410156,240.53334045410156,188.80360412597656,558555
2017-12-11,241.3333282470703,241.86666870117188,237.6999969482422,238.73333740234375,187.39071655273438,494925
2017-12-12,240.6666717529297,244.6999969482422,234.6999969482422,236.60000610351562,185.71620178222656,1002988
2017-12-13,236.39999389648438,238.6666717529297,234.76666259765625,237.56666564941406,186.47494506835938,458041
2017-12-14,240.0,240.6666717529297,234.26666259765625,235.8333282470703,185.11439514160156,581010
2017-12-15,238.6666717529297,239.26666259765625,235.53334045410156,236.89999389648438,185.95166015625,354862
2017-12-18,236.13333129882812,237.8000030517578,230.06666564941406,234.60000610351562,184.14633178710938,448846
2017-12-19,234.6999969482422,238.26666259765625,234.43333435058594,235.53334045410156,184.87893676757812,531759
2017-12-20,236.8333282470703,238.53334045410156,234.93333435058594,235.73333740234375,185.035888671875,328797
2017-12-21,236.8000030517578,240.0,236.3333282470703,238.93333435058594,187.5477294921875,550683
2017-12-22,240.0,241.3333282470703,237.8000030517578,239.26666259765625,187.80935668945312,482787
2017-12-26,240.0,242.63333129882812,237.23333740234375,238.26666259765625,187.0244140625,393246
2017-12-27,240.6666717529297,241.36666870117188,238.8000030517578,240.60000610351562,188.85594177246094,481515
2017-12-28,241.0,251.63333129882812,239.3333282470703,250.63333129882812,196.73147583007812,2528337
2017-12-29,250.3333282470703,251.76666259765625,246.3333282470703,247.6666717529297,194.40283203125,740239
2018-01-01,249.3333282470703,251.56666564941406,248.0,248.63333129882812,195.16160583496094,706555
2018-01-02,249.89999389648438,250.8333282470703,243.53334045410156,249.5,195.84190368652344,822579
2018-01-03,250.6666717529297,254.3333282470703,248.6999969482422,251.26666259765625,197.22862243652344,1130059
2018-01-04,254.06666564941406,256.6333312988281,252.1999969482422,254.36666870117188,199.66192626953125,994338
2018-01-05,254.6666717529297,256.6666564941406,251.86666870117188,253.6666717529297,199.11245727539062,865927
2018-01-08,252.43333435058594,256.6666564941406,252.03334045410156,253.1666717529297,198.71998596191406,989560
2018-01-09,253.86666870117188,254.6666717529297,250.46665954589844,251.8333282470703,197.67340087890625,472435
2018-01-10,251.6999969482422,259.29998779296875,251.6999969482422,255.89999389648438,200.86546325683594,1593352
2018-01-11,256.4666748046875,257.9333190917969,253.56666564941406,255.43333435058594,200.49917602539062,591970
2018-01-12,256.26666259765625,259.0,254.0,256.3666687011719,201.23178100585938,1009969
2018-01-15,256.5666809082031,257.3333435058594,251.36666870117188,252.26666259765625,198.01351928710938,535750
