Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,300.4333190917969,304.4666748046875,293.6666564941406,301.4333190917969,208.6725616455078,10254573
2016-11-25,302.6666564941406,310.0,301.70001220703125,308.0333251953125,213.24151611328125,4010154
2016-11-28,309.0,322.26666259765625,308.3999938964844,320.5333251953125,221.89486694335938,8905206
2016-11-29,320.73333740234375,324.26666259765625,313.5333251953125,316.8999938964844,219.37962341308594,9464941
2016-11-30,318.6666564941406,319.3999938964844,310.3333435058594,314.1333312988281,217.46435546875,67436712
2016-12-01,307.3999938964844,310.1666564941406,294.76666259765625,298.0,206.29579162597656,10230550
2016-12-02,294.6666564941406,296.6000061035156,287.4666748046875,290.76666259765625,201.2883758544922,7295464
2016-12-05,289.4666748046875,293.6666564941406,284.6666564941406,288.0333251953125,199.39617919921875,4648555
2016-12-06,289.9666748046875,295.5666809082031,289.1333312988281,292.20001220703125,202.2806396484375,4666599
2016-12-07,294.3999938964844,299.9333190917969,293.3333435058594,298.5666809082031,206.68807983398438,5603119
2016-12-08,302.5666809082031,303.3333435058594,298.20001220703125,302.1666564941406,209.18020629882812,2668203
2016-12-09,304.3999938964844,307.0666809082031,295.0333251953125,302.8666687011719,209.66482543945312,6008646
2016-12-12,298.79998779296875,299.26666259765625,287.6000061035156,289.0333251953125,200.08843994140625,5566743
2016-12-13,290.3999938964844,293.9666748046875,288.5,293.1000061035156,202.90365600585938,3106195
2016-12-14,294.1333312988281,295.8999938964844,288.6666564941406,289.3333435058594,200.29611206054688,3241705
2016-12-15,289.29998779296875,294.3666687011719,279.1666564941406,284.6666564941406,197.06553649902344,8300764
2016-12-16,281.3999938964844,285.5,278.4666748046875,283.9333190917969,196.557861328125,6400821
2016-12-19,286.3333435058594,289.3666687011719,281.6666564941406,283.0,195.9117431640625,5837884
2016-12-20,283.3333435058594,285.3999938964844,279.73333740234375,281.6333312988281,194.96568298339844,3562627
2016-12-21,281.8666687011719,283.6666564941406,277.6333312988281,281.29998779296875,194.73487854003906,3548809
2016-12-22,281.8666687011719,282.26666259765625,276.73333740234375,278.70001220703125,192.93499755859375,2227237
2016-12-23,278.3999938964844,283.1666564941406,277.6000061035156,280.3666687011719,194.0887908935547,2682358
2016-12-26,280.0,280.73333740234375,273.3333435058594,275.5333251953125,190.7428436279297,3188856
2016-12-27,275.73333740234375,283.8999938964844,275.0666809082031,282.9666748046875,195.888671875,2967337
2016-12-28,283.3333435058594,287.9333190917969,278.70001220703125,279.70001220703125,193.62728881835938,4932057
2016-12-29,280.0,289.0333251953125,279.73333740234375,286.3333435058594,198.21934509277344,7541326
2016-12-30,287.70001220703125,295.4666748046875,285.23333740234375,294.20001220703125,203.6651611328125,4366570
2017-01-02,295.9666748046875,301.76666259765625,294.5,300.0,207.68031311035156,4286797
2017-01-03,300.0,312.29998779296875,300.0,309.5333251953125,214.27993774414062,6054561
2017-01-04,308.3333435058594,311.8666687011719,300.9666748046875,307.29998779296875,212.7338409423828,4414935
2017-01-05,307.1666564941406,316.29998779296875,306.6666564941406,315.29998779296875,218.2720184326172,3728175
2017-01-06,313.3333435058594,317.9666748046875,309.0666809082031,311.1333312988281,215.3875732421875,2734498
2017-01-09,310.6666564941406,311.9666748046875,304.1666564941406,308.6666564941406,213.67996215820312,2543527
2017-01-10,313.3999938964844,321.3333435058594,313.3999938964844,319.5,221.1795196533203,5065177
2017-01-11,321.3333435058594,329.3333435058594,318.0,327.1333312988281,226.46383666992188,3844849
2017-01-12,326.73333740234375,332.73333740234375,323.6666564941406,329.4333190917969,228.05604553222656,3646881
2017-01-13,331.3333435058594,331.6000061035156,321.1666564941406,325.9333190917969,225.6331329345703,3231009
2017-01-16,328.79998779296875,329.1666564941406,324.0,326.3666687011719,225.93313598632812,2782206
2017-01-17,326.3666687011719,327.9666748046875,319.1333312988281,321.5666809082031,222.61024475097656,3417795
2017-01-18,321.76666259765625,326.1333312988281,319.6000061035156,325.3333435058594,225.21778869628906,2237007
2017-01-19,327.1000061035156,332.0,327.1000061035156,330.0333251953125,228.4713897705078,3258514
2017-01-20,329.6666564941406,331.6666564941406,326.1333312988281,328.5,227.4099578857422,2599900
2017-01-23,328.0666809082031,342.20001220703125,326.73333740234375,341.26666259765625,236.24789428710938,4506948
2017-01-24,341.3333435058594,347.73333740234375,340.73333740234375,345.29998779296875,239.04006958007812,4124304
2017-01-25,345.20001220703125,365.1666564941406,342.3333435058594,362.9666748046875,251.2701416015625,11943211
2017-01-27,361.70001220703125,367.0,354.9333190917969,356.73333740234375,246.9549560546875,3769732
2017-01-30,356.5333251953125,358.3333435058594,350.29998779296875,352.0666809082031,243.72442626953125,2410063
2017-01-31,351.9333190917969,358.29998779296875,343.76666259765625,347.5666809082031,240.6092071533203,4199895
2017-02-01,348.6000061035156,362.0,347.0,359.23333740234375,248.68560791015625,3651045
2017-02-02,359.9333190917969,370.0,359.9333190917969,368.0333251953125,254.77760314941406,3895621
2017-02-03,367.26666259765625,367.8666687011719,359.79998779296875,362.5666809082031,250.99322509765625,2982355
2017-02-06,364.6666564941406,369.6666564941406,363.79998779296875,367.4666748046875,254.3853302001953,2652724
2017-02-07,367.5666809082031,379.8666687011719,366.0333251953125,372.76666259765625,258.0542907714844,5183131
2017-02-08,374.26666259765625,388.6666564941406,373.3333435058594,382.1000061035156,264.5154724121094,4812324
2017-02-09,383.9333190917969,388.0,381.6000061035156,384.6000061035156,266.2461242675781,3391624
2017-02-10,385.26666259765625,385.5,375.1666564941406,381.1000061035156,263.8232421875,4164178
2017-02-13,382.6000061035156,387.9666748046875,379.3999938964844,385.5333251953125,266.8922424316406,2837956
2017-02-14,386.6666564941406,386.6666564941406,360.26666259765625,364.1000061035156,252.0546875,9297616
2017-02-15,364.0,366.5,346.1666564941406,350.1000061035156,242.3629150390625,8917617
2017-02-16,352.0,357.6333312988281,347.3333435058594,353.4666748046875,244.6935577392578,5083219
2017-02-17,356.6666564941406,363.6333312988281,351.8333435058594,362.0,250.6009063720703,3945243
2017-02-20,364.1000061035156,372.5,361.70001220703125,371.4666748046875,257.1543884277344,3455328
2017-02-21,372.6666564941406,379.70001220703125,371.70001220703125,374.9333190917969,259.55419921875,3922140
2017-02-22,376.6666564941406,378.9333190917969,366.9333190917969,369.20001220703125,255.5852508544922,4063300
2017-02-23,370.0,382.3333435058594,369.3333435058594,380.6666564941406,263.52325439453125,7980826
2017-02-27,380.6666564941406,383.3333435058594,370.79998779296875,373.1333312988281,258.30816650390625,4753528
2017-02-28,373.8333435058594,374.0,353.73333740234375,358.5,248.177978515625,12731374
2017-03-01,347.1333312988281,351.0,339.3999938964844,345.70001220703125,249.76748657226562,10618287
2017-03-02,349.3333435058594,351.29998779296875,336.5,338.3666687011719,244.4691619873047,8906640
2017-03-03,339.8999938964844,349.6000061035156,334.0333251953125,348.79998779296875,252.00721740722656,8547696
2017-03-06,350.1333312988281,351.9666748046875,342.3333435058594,346.9333190917969,250.65850830078125,4395129
2017-03-07,347.3333435058594,352.8999938964844,346.1333312988281,351.8666687011719,254.22288513183594,4849584
2017-03-08,351.29998779296875,354.0,341.6666564941406,343.3666687011719,248.08164978027344,4260957
