Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,114.44999694824219,115.9000015258789,111.80000305175781,113.05000305175781,107.74028015136719,12910649
2016-11-25,113.75,114.5,110.0,112.30000305175781,107.02552032470703,10486910
2016-11-28,112.25,114.5999984741211,111.80000305175781,113.19999694824219,107.88323974609375,6711172
2016-11-29,113.69999694824219,116.9000015258789,113.05000305175781,114.9000015258789,109.5033950805664,7594261
2016-11-30,114.9000015258789,116.19999694824219,113.25,115.0,109.59870910644531,5830767
2016-12-01,115.19999694824219,115.8499984741211,111.5,112.25,106.97785186767578,7192775
2016-12-02,110.25,111.8499984741211,109.05000305175781,109.8499984741211,104.69058990478516,8694046
2016-12-05,109.75,115.3499984741211,109.3499984741211,113.5999984741211,108.26445770263672,7298234
2016-12-06,115.05000305175781,117.0,114.4000015258789,116.0,110.55172729492188,6912900
2016-12-07,116.0999984741211,117.5,110.80000305175781,111.94999694824219,106.69194030761719,7461789
2016-12-08,113.55000305175781,114.94999694824219,112.44999694824219,113.0999984741211,107.78793334960938,7453200
2016-12-09,113.5,115.9000015258789,113.19999694824219,114.9000015258789,109.5033950805664,5844410
2016-12-12,116.0,116.69999694824219,112.25,113.30000305175781,107.97855377197266,8912797
2016-12-13,113.55000305175781,113.8499984741211,110.80000305175781,112.0999984741211,106.83490753173828,6829277
2016-12-14,112.5999984741211,114.5,112.0,112.44999694824219,107.16846466064453,4973885
2016-12-15,111.4000015258789,114.0,111.25,112.69999694824219,107.40673828125,4739653
2016-12-16,113.1500015258789,113.4000015258789,111.0,111.8499984741211,106.59664916992188,4453846
2016-12-19,112.0,112.55000305175781,111.25,111.80000305175781,106.54899597167969,2898287
2016-12-20,112.5,113.69999694824219,111.25,113.05000305175781,107.74028015136719,6896404
2016-12-21,113.05000305175781,118.3499984741211,113.05000305175781,117.44999694824219,111.93362426757812,11689427
2016-12-22,117.0,118.44999694824219,114.19999694824219,115.19999694824219,109.789306640625,11114684
2016-12-23,114.25,115.94999694824219,113.25,113.75,108.40740203857422,4776463
2016-12-26,112.30000305175781,113.0,104.3499984741211,105.1500015258789,100.2113265991211,14954475
2016-12-27,103.5,109.0,101.0,108.25,103.16572570800781,16371003
2016-12-28,108.30000305175781,109.4000015258789,106.0999984741211,107.5,102.45095825195312,7994734
2016-12-29,107.5,111.80000305175781,106.44999694824219,110.4000015258789,105.2147445678711,8044656
2016-12-30,110.0,113.25,109.94999694824219,111.4000015258789,106.16778564453125,9772851
2017-01-02,116.0,121.0999984741211,113.94999694824219,118.69999694824219,113.12490844726562,17254054
2017-01-03,118.80000305175781,121.0,116.5999984741211,119.05000305175781,113.45848083496094,10163888
2017-01-04,120.30000305175781,125.8499984741211,119.05000305175781,125.5,119.60553741455078,15556248
2017-01-05,126.44999694824219,127.80000305175781,124.44999694824219,126.6500015258789,120.70153045654297,10194043
2017-01-06,125.75,129.25,125.05000305175781,126.55000305175781,120.60621643066406,8297099
2017-01-09,126.5999984741211,128.89999389648438,125.0999984741211,126.5,120.55857849121094,5755448
2017-01-10,127.0,127.8499984741211,123.8499984741211,125.19999694824219,119.31962585449219,9567194
2017-01-11,126.0,126.30000305175781,123.5,125.25,119.36727905273438,11964645
2017-01-12,125.3499984741211,126.9000015258789,123.3499984741211,125.25,119.36727905273438,5485659
2017-01-13,125.44999694824219,125.94999694824219,122.4000015258789,124.0999984741211,118.27128601074219,4883025
2017-01-16,125.5,131.3000030517578,125.0999984741211,129.85000610351562,123.75122833251953,15016258
2017-01-17,130.0,132.89999389648438,130.0,131.64999389648438,125.4666748046875,13094098
2017-01-18,132.0,132.85000610351562,130.5500030517578,131.85000610351562,125.65729522705078,5670699
2017-01-19,132.0,133.3000030517578,131.1999969482422,132.39999389648438,126.18144989013672,5034258
2017-01-20,131.89999389648438,134.14999389648438,127.69999694824219,128.5500030517578,122.51227569580078,7480437
2017-01-23,127.19999694824219,131.39999389648438,126.80000305175781,130.9499969482422,124.79955291748047,5985563
2017-01-24,131.1999969482422,132.0500030517578,130.10000610351562,131.5500030517578,125.37139892578125,3742764
2017-01-25,132.10000610351562,138.5,131.64999389648438,137.39999389648438,130.9466094970703,14393650
2017-01-27,138.9499969482422,140.0,134.39999389648438,135.60000610351562,129.23117065429688,7232481
2017-01-30,136.0500030517578,138.8000030517578,135.0,136.9499969482422,130.5177459716797,6615785
2017-01-31,136.6999969482422,138.4499969482422,134.14999389648438,134.9499969482422,128.6116943359375,5164436
2017-02-01,136.6999969482422,145.8000030517578,135.35000610351562,143.8000030517578,137.04605102539062,23720780
2017-02-02,143.64999389648438,143.64999389648438,139.8000030517578,141.60000610351562,134.94937133789062,8229573
2017-02-03,142.0,144.9499969482422,141.10000610351562,143.5500030517578,136.80776977539062,6178195
2017-02-06,144.60000610351562,149.3000030517578,144.14999389648438,145.3000030517578,138.4755859375,11329261
2017-02-07,145.8000030517578,145.8000030517578,142.10000610351562,143.85000610351562,137.09368896484375,4804023
2017-02-08,144.4499969482422,146.5,141.60000610351562,145.60000610351562,138.76150512695312,6058533
2017-02-09,145.89999389648438,150.14999389648438,144.8000030517578,148.39999389648438,141.42996215820312,10594956
2017-02-10,148.8000030517578,149.10000610351562,145.75,147.89999389648438,140.9534454345703,4847914
2017-02-13,148.60000610351562,149.5500030517578,145.5,147.75,140.81048583984375,4808927
2017-02-14,148.6999969482422,151.9499969482422,146.0,147.4499969482422,140.5246124267578,14302511
2017-02-15,142.6999969482422,143.64999389648438,136.1999969482422,137.14999389648438,130.70835876464844,12945909
2017-02-16,137.1999969482422,141.6999969482422,134.3000030517578,140.9499969482422,134.3298797607422,11808631
2017-02-17,141.5,143.0,139.5,142.35000610351562,135.66412353515625,7949339
2017-02-20,143.0,148.0,141.5500030517578,146.1999969482422,139.3332977294922,9312118
2017-02-21,146.85000610351562,146.9499969482422,144.5,145.6999969482422,138.8567657470703,5799694
2017-02-22,145.5500030517578,149.4499969482422,145.10000610351562,146.0500030517578,139.19033813476562,7831609
2017-02-23,146.64999389648438,149.75,145.3000030517578,148.85000610351562,141.85882568359375,5773590
2017-02-27,148.8000030517578,149.6999969482422,145.8000030517578,146.5500030517578,139.66685485839844,4449446
