Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,699.5,699.5,680.0,682.5,657.9611206054688,3783616
2016-11-25,689.5,717.0,685.0999755859375,714.1500244140625,688.4732666015625,4410579
2016-11-28,713.6500244140625,720.2000122070312,710.0499877929688,715.1500244140625,689.4373168945312,2607872
2016-11-29,719.9000244140625,721.5,702.0,706.5,681.0982666015625,3674024
2016-11-30,710.9000244140625,719.5,706.2999877929688,709.7999877929688,684.2796630859375,4359468
2016-12-01,709.7999877929688,724.5,707.0,721.5,695.5588989257812,2796906
2016-12-02,719.2999877929688,730.9500122070312,716.0999755859375,720.3499755859375,694.4502563476562,3163480
2016-12-05,722.0,725.0,710.3499755859375,713.0999755859375,687.4608764648438,2946490
2016-12-06,716.5499877929688,721.7000122070312,704.1500244140625,706.1500244140625,680.7609252929688,2939600
2016-12-07,700.0,700.0,660.0,664.0,640.1264038085938,12922300
2016-12-08,664.0,679.5999755859375,658.8499755859375,675.7000122070312,651.4055786132812,6865033
2016-12-09,678.0,682.7999877929688,671.25,673.0,648.8027954101562,3298719
2016-12-12,673.2000122070312,681.9000244140625,670.0,676.4000244140625,652.0805053710938,2155130
2016-12-13,676.0,685.7000122070312,666.5499877929688,684.3499755859375,659.74462890625,4508196
2016-12-14,685.9500122070312,692.6500244140625,675.0,678.4000244140625,654.0086669921875,3202343
2016-12-15,672.7999877929688,673.5999755859375,645.0,649.9500122070312,626.58154296875,9539189
2016-12-16,650.8499755859375,651.9000244140625,633.5999755859375,647.3499755859375,624.074951171875,10780836
2016-12-19,644.0,644.0,630.0999755859375,632.25,609.5178833007812,4214766
2016-12-20,635.0,638.0,622.0999755859375,627.9000244140625,605.3242797851562,3984283
2016-12-21,632.0,633.9000244140625,613.0499877929688,614.4500122070312,592.3578491210938,7404147
2016-12-22,616.25,625.0,608.0,609.1500244140625,587.2484130859375,5479188
2016-12-23,614.0,629.5,611.2000122070312,623.5,601.0824584960938,6105681
2016-12-26,624.5499877929688,624.9000244140625,610.0,611.25,589.27294921875,3005547
2016-12-27,614.0,622.2000122070312,612.5999755859375,621.0999755859375,598.768798828125,2289086
2016-12-28,624.0,628.6500244140625,619.0499877929688,621.3499755859375,599.0097045898438,2516753
2016-12-29,621.5,624.9500122070312,611.8499755859375,614.7000122070312,592.598876953125,4788982
2016-12-30,619.0,632.0,616.6500244140625,630.0,607.3487548828125,3523510
2017-01-02,633.0,640.3499755859375,627.0,634.0499877929688,611.2531127929688,2266225
2017-01-03,637.0,641.9500122070312,631.8499755859375,636.0999755859375,613.2294311523438,2821892
2017-01-04,638.0,643.7999877929688,634.7999877929688,637.3499755859375,614.4345092773438,2500456
2017-01-05,646.0999755859375,647.9000244140625,641.5,643.4500122070312,620.3152465820312,2589560
2017-01-06,648.0999755859375,649.75,639.4500122070312,640.75,617.7122802734375,1864378
2017-01-09,641.0999755859375,646.9000244140625,631.0,632.0499877929688,609.3250732421875,1827405
2017-01-10,635.0,639.9000244140625,627.0999755859375,638.5499877929688,615.59130859375,2559697
2017-01-11,640.0,649.5499877929688,639.2999877929688,648.2000122070312,624.8944091796875,2784843
2017-01-12,629.0,646.9000244140625,629.0,644.75,621.5684814453125,6269913
2017-01-13,647.0,657.4000244140625,642.4500122070312,653.0,629.5217895507812,3524996
2017-01-16,651.0,654.9000244140625,642.2000122070312,643.5,620.3633422851562,1349694
2017-01-17,645.0,652.7000122070312,644.4500122070312,649.7000122070312,626.3405151367188,3016496
2017-01-18,649.0,654.0,644.5,649.9500122070312,626.58154296875,4013631
2017-01-19,647.0,653.7000122070312,641.0999755859375,643.4500122070312,620.3152465820312,2089653
2017-01-20,642.8499755859375,647.4000244140625,640.0,641.5499877929688,618.4834594726562,3671360
2017-01-23,640.0,645.25,632.5,633.6500244140625,610.8675537109375,2955807
2017-01-24,636.0,644.5,636.0,641.4000244140625,618.3389892578125,2187797
2017-01-25,644.0,646.7000122070312,634.2000122070312,635.8499755859375,612.9884643554688,3068071
2017-01-27,638.2999877929688,643.0,633.7999877929688,640.5,617.47119140625,2362371
2017-01-30,640.0499877929688,654.9000244140625,639.0,644.75,621.5684814453125,2406083
2017-01-31,644.5,649.0,630.0,631.5,608.7947387695312,1926978
2017-02-01,631.0,637.4500122070312,618.4000244140625,625.5499877929688,603.0587768554688,3507275
2017-02-02,626.2000122070312,644.7000122070312,620.0,641.4000244140625,618.3389892578125,3819377
2017-02-03,644.5,649.7999877929688,640.25,647.25,623.978515625,2048060
2017-02-06,650.0,677.2999877929688,645.0,675.1500244140625,650.87548828125,5835962
2017-02-07,675.0,689.5499877929688,667.2000122070312,669.5999755859375,645.52490234375,4274151
2017-02-08,668.6500244140625,677.0,659.2000122070312,662.2000122070312,638.3910522460938,2959209
2017-02-09,665.0,669.0,653.3499755859375,655.5,631.9319458007812,3295494
2017-02-10,655.5,662.0999755859375,650.0999755859375,655.0499877929688,631.4981079101562,2814314
2017-02-13,656.5,659.4500122070312,648.0,654.7000122070312,631.1607666015625,1885766
2017-02-14,659.0,662.8499755859375,640.9000244140625,649.2999877929688,625.9547729492188,3393607
2017-02-15,650.2000122070312,651.75,621.5,623.0499877929688,600.6486206054688,10352763
2017-02-16,624.0,652.0,623.4500122070312,649.2999877929688,625.9547729492188,6158072
2017-02-17,653.5,677.9500122070312,649.0999755859375,675.5,651.2128295898438,6165104
2017-02-20,678.0,686.4000244140625,672.5,679.6500244140625,655.213623046875,4597889
2017-02-21,681.7000122070312,685.0,670.0999755859375,673.2000122070312,648.99560546875,2972142
2017-02-22,674.0,675.4000244140625,662.75,670.3499755859375,646.248046875,2662258
2017-02-23,673.9000244140625,681.2999877929688,667.0499877929688,674.5499877929688,650.2969970703125,4522397
2017-02-27,674.0999755859375,685.5,671.0999755859375,674.4500122070312,650.2005615234375,3477074
2017-02-28,675.0,682.2999877929688,675.0,679.0,654.5870361328125,2711558
2017-03-01,681.0999755859375,697.4000244140625,679.0,694.6500244140625,669.6743774414062,4972108
2017-03-02,700.0,701.2999877929688,672.9000244140625,676.1500244140625,651.8395385742188,4783045
2017-03-03,672.0,688.4500122070312,671.0999755859375,686.4500122070312,661.7691650390625,2495214
2017-03-06,684.0,684.5,675.0999755859375,683.0,658.4431762695312,2858145
2017-03-07,683.5999755859375,684.8499755859375,675.25,679.6500244140625,655.213623046875,2152337
2017-03-08,675.0,688.8499755859375,673.0,680.4000244140625,655.936767578125,3480865
2017-03-09,680.3499755859375,686.0,676.0999755859375,685.1500244140625,660.515869140625,2408830
2017-03-10,680.0499877929688,691.0999755859375,680.0,682.9500122070312,658.39501953125,1987748
2017-03-14,693.5,729.0499877929688,677.0999755859375,708.2000122070312,682.7372436523438,9857280
2017-03-15,713.0,717.4500122070312,704.25,705.8499755859375,680.4715576171875,3046871
2017-03-16,711.0,719.5,707.0999755859375,710.7999877929688,685.2437133789062,3087300
2017-03-17,715.0,716.4000244140625,702.0,707.5,682.062255859375,3067000
2017-03-20,709.0,711.0,704.5,706.5499877929688,681.1464233398438,1418664
2017-03-21,704.0,705.9000244140625,684.1500244140625,698.0499877929688,672.9520874023438,3691911
2017-03-22,694.0,703.0,690.8499755859375,701.4500122070312,676.2298583984375,2414239
2017-03-23,704.0,705.0,699.25,703.1500244140625,677.8687133789062,1294418
2017-03-24,703.5,709.6500244140625,700.2000122070312,703.9000244140625,678.591796875,1357525
2017-03-27,701.0,703.3499755859375,689.5,691.2000122070312,666.348388671875,1859318
2017-03-28,694.7999877929688,702.5499877929688,693.7000122070312,698.5999755859375,673.4822387695312,1626424
2017-03-29,701.0,701.4000244140625,685.0,687.6500244140625,662.9260864257812,5152744
