Date,Open,High,Low,Close,Adj Close,Volume
2017-05-09,855.9000244140625,867.5999755859375,853.0999755859375,858.9000244140625,761.4871215820312,585202
2017-05-10,859.9000244140625,870.8499755859375,854.4000244140625,862.5,764.6787719726562,614581
2017-05-11,862.5499877929688,919.7999877929688,862.5499877929688,908.2000122070312,805.1956787109375,3057817
2017-05-12,905.9500122070312,905.9500122070312,880.0,883.7000122070312,783.4744873046875,1077613
2017-05-15,885.5,928.0,885.4000244140625,912.2000122070312,808.741943359375,2193488
2017-05-16,908.2000122070312,909.0,890.2000122070312,894.7000122070312,793.2268676757812,1110184
2017-05-17,894.9000244140625,899.1500244140625,880.5,887.0499877929688,786.444580078125,500545
2017-05-18,888.0,917.9000244140625,865.2000122070312,871.3499755859375,772.5252075195312,2436703
2017-05-19,877.0,895.0999755859375,813.5,852.4000244140625,755.7244262695312,4223048
2017-05-22,860.0,873.5499877929688,834.0,844.8499755859375,749.0306396484375,1969975
2017-05-23,848.0,849.9000244140625,806.5499877929688,813.5,721.2361450195312,1768982
2017-05-24,819.0,826.9500122070312,777.0,783.2999877929688,694.46142578125,1590566
2017-05-25,784.7999877929688,807.5,777.9500122070312,792.5499877929688,702.6622314453125,1615153
2017-05-26,792.0,814.1500244140625,789.0,808.9000244140625,717.157958984375,1007416
2017-05-29,799.0,810.8499755859375,779.0999755859375,781.4500122070312,692.8211669921875,1085310
2017-05-30,787.2000122070312,804.7999877929688,768.5,797.7999877929688,707.3168334960938,1140494
2017-05-31,798.7000122070312,829.0,791.5499877929688,798.0,707.4942016601562,3353867
2017-06-01,802.0,817.9500122070312,794.0,803.7000122070312,712.547607421875,946980
2017-06-02,807.0,838.8499755859375,801.4000244140625,834.3499755859375,739.7214965820312,1889892
2017-06-05,840.0,854.3499755859375,834.5,839.9500122070312,744.686279296875,1607276
2017-06-06,839.0,841.7000122070312,802.3499755859375,813.9000244140625,721.5908203125,1601229
2017-06-07,818.9000244140625,831.9500122070312,818.75,825.2999877929688,731.6978759765625,805638
2017-06-08,830.0,833.7000122070312,810.0999755859375,818.6500244140625,725.80224609375,889642
2017-06-09,817.0999755859375,822.4000244140625,791.2999877929688,795.7000122070312,705.4549560546875,1724424
2017-06-12,798.0,815.5,790.0,808.5999755859375,716.8919067382812,1435923
2017-06-13,812.0,819.7999877929688,805.0,813.0,720.79296875,845617
2017-06-14,816.7999877929688,831.25,806.0,826.9500122070312,733.1608276367188,1058937
2017-06-15,826.7000122070312,836.3499755859375,817.6500244140625,824.75,731.2102661132812,1081690
2017-06-16,827.0,843.5999755859375,823.0,839.0,743.8441772460938,1352925
2017-06-19,845.0,865.0,842.7000122070312,859.4500122070312,761.9747314453125,1578452
2017-06-20,862.0,863.75,843.4000244140625,845.4000244140625,749.51806640625,901402
2017-06-21,845.0,853.9000244140625,837.4000244140625,848.2999877929688,752.0892333984375,789946
2017-06-22,849.4000244140625,851.5,827.5499877929688,832.5999755859375,738.1697998046875,579345
2017-06-23,833.0999755859375,835.9000244140625,806.0499877929688,809.25,717.4682006835938,797264
2017-06-27,810.0,816.0,785.0999755859375,792.2000122070312,702.3519287109375,839963
2017-06-28,792.2000122070312,812.4000244140625,778.7999877929688,808.0499877929688,716.4043579101562,1113431
2017-06-29,812.0,818.5499877929688,802.75,806.7999877929688,715.2960815429688,929631
2017-06-30,804.7999877929688,821.0,794.0499877929688,816.4000244140625,723.8073120117188,742834
2017-07-03,821.7999877929688,837.5999755859375,819.5999755859375,826.5,732.7619018554688,879044
2017-07-04,826.5,831.5,812.0499877929688,815.5,723.0094604492188,798634
2017-07-05,816.5,827.4000244140625,816.2999877929688,824.9500122070312,731.3875732421875,503279
2017-07-06,825.0,829.9000244140625,818.5,825.5,731.875244140625,535313
2017-07-07,825.0,839.7999877929688,819.7000122070312,828.0,734.0916748046875,946311
2017-07-10,832.1500244140625,842.0,827.0999755859375,830.0,735.8649291992188,249337
2017-07-11,833.0,834.7999877929688,816.2000122070312,819.0499877929688,726.15673828125,644855
2017-07-12,818.0,829.0,814.0999755859375,826.4000244140625,732.6732177734375,488691
2017-07-13,827.0,833.9000244140625,819.0,829.2000122070312,735.1556396484375,889313
2017-07-14,826.5,839.5499877929688,821.2999877929688,830.9500122070312,736.7071533203125,1150827
2017-07-17,829.0,838.2999877929688,821.7999877929688,831.9500122070312,737.59375,855970
2017-07-18,830.0,845.0,824.0499877929688,827.5,733.6483154296875,1277675
2017-07-19,829.1500244140625,839.7000122070312,827.2000122070312,836.5999755859375,741.71630859375,1112241
2017-07-20,839.5,843.0499877929688,822.0,825.75,732.0969848632812,627323
2017-07-21,826.0,832.0999755859375,783.1500244140625,806.2999877929688,714.8528442382812,1702883
2017-07-24,806.0,816.5999755859375,805.0,810.5999755859375,718.6650390625,721563
2017-07-25,810.5999755859375,819.9000244140625,808.9500122070312,813.5,721.2361450195312,731782
2017-07-26,816.0,818.0999755859375,801.1500244140625,804.3499755859375,713.1239013671875,437994
2017-07-27,806.0,814.5,791.5499877929688,794.6500244140625,704.5241088867188,512775
2017-07-28,795.0,804.5,792.1500244140625,797.0999755859375,706.6962890625,453447
2017-07-31,798.0999755859375,804.0,773.6500244140625,780.3499755859375,691.8458251953125,690147
2017-08-01,783.0,797.0999755859375,777.5999755859375,782.4500122070312,693.707763671875,1079849
2017-08-02,785.5,801.5999755859375,781.0,798.5,707.9373779296875,608808
2017-08-03,798.5,807.4500122070312,785.4000244140625,796.5,706.1642456054688,882736
2017-08-04,801.4500122070312,801.4500122070312,780.7999877929688,786.2999877929688,697.1211547851562,508339
2017-08-07,780.0,787.7000122070312,747.25,754.5999755859375,669.0162963867188,1869755
2017-08-08,759.2000122070312,760.4000244140625,722.0,725.5999755859375,643.305419921875,1470821
2017-08-09,722.5,729.8499755859375,697.0,705.5499877929688,625.529541015625,1648664
2017-08-10,697.9000244140625,702.3499755859375,652.4500122070312,680.7999877929688,603.5864868164062,1126577
2017-08-11,663.0,720.7999877929688,663.0,706.9000244140625,626.7263793945312,1691825
2017-08-14,730.0,757.5499877929688,715.7000122070312,750.7000122070312,665.5587158203125,2204323
2017-08-16,751.0499877929688,757.9000244140625,737.5,748.4500122070312,663.5639038085938,714027
2017-08-17,758.0,772.2000122070312,745.0,752.7999877929688,667.4205932617188,1000983
2017-08-18,746.9500122070312,756.0999755859375,736.25,742.4000244140625,658.2000732421875,684046
2017-08-21,745.0999755859375,747.25,711.0,719.25,639.8302001953125,1144055
2017-08-22,731.0,731.0,693.0,698.1500244140625,621.0602416992188,2082592
2017-08-23,696.0,718.2000122070312,691.5,714.6500244140625,635.7382202148438,1148207
2017-08-24,715.0,725.0,708.0,712.4500122070312,633.7811889648438,749708
2017-08-28,721.0,721.0,709.5,715.5,636.494384765625,547833
2017-08-29,710.5,716.4000244140625,698.0999755859375,701.4000244140625,623.9512939453125,642314
2017-08-30,704.9000244140625,714.6500244140625,699.2999877929688,704.1500244140625,626.3975830078125,797134
2017-08-31,703.0,708.0,692.3499755859375,696.4500122070312,619.5478515625,788332
2017-09-01,710.2999877929688,782.4000244140625,710.0,768.2999877929688,683.464111328125,6404704
2017-09-04,765.0,812.7999877929688,753.2999877929688,807.4000244140625,718.246826171875,5820546
2017-09-05,820.0,839.0,815.2000122070312,826.2000122070312,734.9708251953125,4700287
2017-09-06,814.25,848.4000244140625,813.1500244140625,832.5499877929688,740.6196899414062,2312131
2017-09-07,840.0,846.0,831.0999755859375,833.1500244140625,741.1534423828125,1207476
2017-09-08,840.6500244140625,841.1500244140625,794.0999755859375,806.9500122070312,717.8463745117188,1976105
2017-09-11,815.9000244140625,836.0,813.0,828.4000244140625,736.927978515625,1234361
2017-09-12,840.0,840.0,821.7999877929688,826.25,735.0154418945312,792563
2017-09-13,834.0,834.4500122070312,808.2000122070312,812.5,722.7836303710938,786333
2017-09-14,818.0,840.0,813.9000244140625,836.4000244140625,744.0445556640625,1521241
2017-09-15,830.0,836.0,815.0,824.0999755859375,733.1027221679688,1210009
2017-09-18,829.0,856.0,826.7999877929688,849.7000122070312,755.8759765625,1820741
2017-09-19,855.0,865.5,843.1500244140625,850.3499755859375,756.4541015625,1737374
2017-09-20,852.0,856.0,838.4500122070312,841.6500244140625,748.71484375,694476
2017-09-21,842.0,847.6500244140625,815.0499877929688,829.5499877929688,737.950927734375,800734
2017-09-22,831.2999877929688,850.9000244140625,812.0,819.75,729.2330322265625,2079777
2017-09-25,819.4500122070312,825.5,773.4500122070312,783.4500122070312,696.9413452148438,1638011
2017-09-26,788.7999877929688,790.5,750.7999877929688,771.5,686.310791015625,2439743
2017-09-27,780.0,785.7000122070312,735.9500122070312,743.8499755859375,661.7139892578125,1311763
2017-09-28,743.7000122070312,746.8499755859375,717.4500122070312,733.7000122070312,652.6846923828125,2597410
2017-09-29,740.8499755859375,768.7999877929688,737.0499877929688,762.0499877929688,677.9043579101562,1731092
2017-10-03,770.5,776.2000122070312,763.0,766.5999755859375,681.9518432617188,957349
2017-10-04,770.0,773.9500122070312,756.0,768.4000244140625,683.55322265625,770646
2017-10-05,768.4000244140625,792.8499755859375,767.7000122070312,780.75,694.5393676757812,1023700
2017-10-06,782.9500122070312,790.0,770.4500122070312,784.8499755859375,698.1865234375,844932
2017-10-09,788.7999877929688,800.9000244140625,775.5,793.7000122070312,706.0595092773438,1080642
2017-10-10,799.0,822.0,795.0,817.7000122070312,727.4094848632812,1870830
2017-10-11,823.0,826.2999877929688,778.0999755859375,783.5499877929688,697.0301513671875,1804332
2017-10-12,790.0,796.7999877929688,779.2999877929688,794.0499877929688,706.3707885742188,801867
2017-10-13,796.5,806.5,792.1500244140625,799.7999877929688,711.4860229492188,671444
2017-10-16,800.1500244140625,819.7000122070312,800.1500244140625,817.0,726.7868041992188,1407593
2017-10-17,816.0,825.0,810.0999755859375,815.7999877929688,725.7191772460938,700019
2017-10-18,815.7000122070312,829.6500244140625,808.2999877929688,813.75,723.8955688476562,743518
2017-10-19,817.2999877929688,828.2999877929688,800.5999755859375,808.2999877929688,719.0473022460938,112449
2017-10-23,811.9000244140625,816.0,796.4000244140625,803.8499755859375,715.088623046875,641254
2017-10-24,806.9500122070312,813.4500122070312,797.0499877929688,804.9500122070312,716.0672607421875,507655
2017-10-25,810.3499755859375,814.4500122070312,796.7999877929688,807.7999877929688,718.6025390625,475248
2017-10-26,808.9500122070312,824.6500244140625,795.0,815.9000244140625,725.80810546875,1012270
2017-10-27,819.4500122070312,858.0499877929688,815.4000244140625,843.4500122070312,750.3161010742188,1358801
2017-10-30,850.0,854.9000244140625,830.7999877929688,834.1500244140625,742.0430908203125,792812
2017-10-31,838.0,872.7999877929688,834.2000122070312,856.5,761.925048828125,1707119
2017-11-01,856.5,872.5499877929688,847.25,853.2999877929688,759.0785522460938,1189898
2017-11-02,857.7000122070312,865.0,849.5999755859375,854.75,760.3683471679688,509044
2017-11-03,861.0,885.0,856.0,881.5499877929688,784.2091064453125,1707335
2017-11-06,874.0,913.0,865.4500122070312,903.8499755859375,804.0466918945312,2296474
2017-11-07,906.9500122070312,915.7999877929688,870.2000122070312,878.75,781.7182006835938,1114376
2017-11-08,881.7000122070312,889.2000122070312,866.3499755859375,872.1500244140625,775.8470458984375,686062
2017-11-09,876.0,886.9000244140625,848.0999755859375,882.4000244140625,784.9652709960938,954037
2017-11-10,873.5499877929688,887.4000244140625,865.5999755859375,872.4500122070312,776.1138916015625,982654
2017-11-13,893.0,893.0,844.0499877929688,856.7000122070312,762.10302734375,1027809
2017-11-14,855.0,863.0999755859375,846.0,851.7999877929688,757.7440795898438,697674
2017-11-15,859.0,859.0,826.6500244140625,831.5,739.6854858398438,731657
2017-11-16,837.5,849.0,832.0499877929688,845.5499877929688,752.1842041015625,771052
2017-11-17,855.0,855.0,839.75,842.5499877929688,751.738037109375,550164
2017-11-20,840.5,845.0,827.0,835.5999755859375,745.5370483398438,598348
2017-11-21,838.5499877929688,857.1500244140625,836.5999755859375,848.8499755859375,757.3590087890625,1288479
2017-11-22,854.9000244140625,878.0,843.0999755859375,874.5,780.244384765625,2409739
2017-11-23,883.0,885.9000244140625,867.0,879.1500244140625,784.393310546875,1592211
2017-11-24,883.0,883.5499877929688,872.0999755859375,877.3499755859375,782.7872314453125,652002
2017-11-27,875.0,889.7000122070312,866.0499877929688,884.0999755859375,788.8096313476562,982950
2017-11-28,881.7999877929688,896.0,876.0,887.3499755859375,791.7094116210938,1395602
2017-11-29,880.25,893.4500122070312,878.2999877929688,882.4000244140625,787.2930297851562,590545
2017-11-30,880.0,881.9000244140625,864.0,869.5999755859375,775.8724975585938,634354
2017-12-01,873.9500122070312,888.0,841.5999755859375,854.4500122070312,762.35546875,1326174
2017-12-04,854.0,861.7000122070312,828.9500122070312,851.7000122070312,759.9017333984375,1337118
2017-12-05,850.0,861.3499755859375,838.1500244140625,857.7999877929688,765.3443603515625,759829
2017-12-06,850.0,857.75,838.5999755859375,842.25,751.4703979492188,630614
2017-12-07,846.7999877929688,860.2999877929688,826.6500244140625,857.5999755859375,765.1658935546875,1196478
2017-12-08,859.5499877929688,906.3499755859375,843.0,901.75,804.557373046875,1852664
2017-12-11,907.7999877929688,920.0,893.2999877929688,906.2000122070312,808.5277709960938,1683039
2017-12-12,905.2000122070312,908.7000122070312,886.0999755859375,891.5499877929688,795.4566040039062,839961
2017-12-13,890.0,937.0,886.25,916.25,817.4945678710938,3924204
2017-12-14,927.0,929.8499755859375,901.2000122070312,913.0,814.5947875976562,1934187
2017-12-15,930.0,940.75,925.0,934.5,833.7774047851562,1355024
2017-12-18,933.0499877929688,964.0,898.5999755859375,951.25,848.7222290039062,2142777
2017-12-19,948.5999755859375,961.0499877929688,933.2999877929688,941.2000122070312,839.7551879882812,2436571
2017-12-20,941.7999877929688,948.9000244140625,925.1500244140625,936.5,835.5618896484375,1615208
2017-12-21,929.2000122070312,999.7999877929688,924.2000122070312,982.9000244140625,876.9609375,6615016
2017-12-22,988.0,1007.9000244140625,967.0,999.5,891.7715454101562,3398360
2017-12-26,986.4000244140625,1018.0,986.4000244140625,999.4500122070312,891.72705078125,2444017
2017-12-27,1002.0,1017.0,996.0,1005.25,896.9019165039062,1558799
2017-12-28,1010.0,1013.8499755859375,996.4500122070312,999.5999755859375,891.8609008789062,939043
2017-12-29,999.5999755859375,1009.5999755859375,983.5499877929688,990.1500244140625,883.4293823242188,660611
2018-01-01,990.1500244140625,1007.7999877929688,990.1500244140625,998.0,890.4332885742188,743452
2018-01-02,1001.0,1004.9000244140625,983.2999877929688,995.2000122070312,887.9349975585938,723049
2018-01-03,1005.0,1009.75,996.1500244140625,1004.7000122070312,896.4111328125,779309
2018-01-04,1007.0,1030.0,1005.0,1028.199951171875,917.3783569335938,1460645
2018-01-05,1027.25,1045.0,1019.0,1037.949951171875,926.0773315429688,1065076
2018-01-08,1038.0,1050.9000244140625,1034.1500244140625,1044.449951171875,931.8767700195312,812859
2018-01-09,1046.0,1053.1500244140625,1029.3499755859375,1032.75,921.4378662109375,717350
2018-01-10,1032.050048828125,1036.449951171875,1017.2000122070312,1022.1500244140625,911.9804077148438,829545
2018-01-11,1025.0,1049.0999755859375,1013.7999877929688,1043.5999755859375,931.1184692382812,663460
2018-01-12,1050.0,1079.800048828125,1050.0,1077.0999755859375,961.007568359375,1978981
2018-01-15,1082.0,1083.949951171875,1066.0999755859375,1073.5,957.7957153320312,864427
2018-01-16,1075.0,1097.800048828125,1066.0999755859375,1079.1500244140625,962.836669921875,1403769
2018-01-17,1077.0,1077.0999755859375,1046.4000244140625,1058.1500244140625,944.1002807617188,986876
2018-01-18,1060.0,1090.0,1033.0999755859375,1039.0,927.0142822265625,646908
2018-01-19,1039.0,1055.949951171875,1014.4000244140625,1050.199951171875,937.0072021484375,1066033
2018-01-22,1048.0,1056.5999755859375,1028.550048828125,1033.6500244140625,922.2409057617188,482950
2018-01-23,1036.300048828125,1052.5999755859375,1032.050048828125,1040.4000244140625,928.2633666992188,547311
2018-01-24,1043.3499755859375,1053.1500244140625,1020.6500244140625,1033.5999755859375,922.1962890625,491618
2018-01-25,1033.5999755859375,1049.5,1030.050048828125,1033.699951171875,922.2855224609375,1019610
2018-01-29,1039.5999755859375,1045.800048828125,1017.9500122070312,1021.0999755859375,911.0435180664062,431187
2018-01-30,1021.0999755859375,1032.4000244140625,1002.2999877929688,1027.550048828125,916.7982788085938,479265
2018-01-31,1028.800048828125,1030.0,1015.5999755859375,1024.4000244140625,913.9878540039062,491600
2018-02-01,1028.0,1029.300048828125,976.5,1012.4000244140625,903.2813110351562,651336
2018-02-02,1005.0,1008.9500122070312,935.0,953.1500244140625,850.4173583984375,1040044
2018-02-05,947.6500244140625,967.0,901.4500122070312,953.5999755859375,850.81884765625,822601
2018-02-06,920.2999877929688,948.5499877929688,893.5499877929688,935.75,834.8927001953125,1007848
2018-02-07,936.9000244140625,1029.300048828125,924.0499877929688,933.0999755859375,832.5283813476562,557855
2018-02-08,936.0,1013.25,913.25,1006.5499877929688,898.0617065429688,1927256
2018-02-09,951.3499755859375,998.0,951.3499755859375,973.5499877929688,868.61865234375,1086075
2018-02-12,1000.0999755859375,1000.25,971.4000244140625,985.0999755859375,878.923583984375,1436715
2018-02-14,992.0,1026.9000244140625,981.4000244140625,998.4000244140625,890.7901000976562,1579126
2018-02-15,1001.9000244140625,1015.5,973.5999755859375,979.5499877929688,873.971923828125,929208
2018-02-16,983.8499755859375,986.9000244140625,920.0,925.0999755859375,827.5025024414062,1996290
2018-02-19,929.0,929.5,871.8499755859375,887.7999877929688,794.1377563476562,2692590
2018-02-20,891.0,922.0,888.4500122070312,909.0499877929688,813.1459350585938,1907738
2018-02-21,918.8499755859375,937.9000244140625,909.7000122070312,932.8499755859375,834.4349365234375,1671516
2018-02-22,929.25,929.5,903.1500244140625,908.2999877929688,812.4749145507812,1563651
