Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,418.0,418.0,400.1000061035156,402.54998779296875,386.8614807128906,1501914
2016-11-25,403.79998779296875,417.8999938964844,399.20001220703125,412.95001220703125,396.85626220703125,1074669
2016-11-28,411.3999938964844,414.6000061035156,408.54998779296875,411.8999938964844,395.8471984863281,354806
2016-11-29,411.95001220703125,418.0,411.25,412.75,396.6640625,460010
2016-11-30,415.8999938964844,419.8999938964844,413.0,415.8500061035156,399.64324951171875,499151
2016-12-01,415.8999938964844,417.04998779296875,410.1000061035156,414.45001220703125,398.2978210449219,411171
2016-12-02,413.1000061035156,417.0,409.0,411.8999938964844,395.8471984863281,673388
2016-12-05,409.79998779296875,411.0,404.0,410.0,394.0212097167969,462862
2016-12-06,411.8999938964844,418.0,410.8500061035156,415.1000061035156,398.9225158691406,493132
2016-12-07,419.8999938964844,420.8999938964844,413.0,415.5,399.306884765625,625439
2016-12-08,417.54998779296875,426.8999938964844,416.04998779296875,424.95001220703125,408.3886413574219,633538
2016-12-09,428.25,429.5,424.79998779296875,425.6000061035156,409.0132751464844,435342
2016-12-12,428.0,432.5,412.79998779296875,414.75,398.5860900878906,878941
2016-12-13,413.20001220703125,420.5,412.04998779296875,419.54998779296875,403.19903564453125,337126
2016-12-14,419.0,420.79998779296875,415.8500061035156,417.25,400.9886779785156,164897
2016-12-15,414.5,421.6499938964844,413.0,417.8500061035156,401.5653076171875,208865
2016-12-16,417.8500061035156,420.8999938964844,416.0,418.79998779296875,402.4783020019531,162475
2016-12-19,419.8999938964844,422.0,416.5,417.04998779296875,400.7964782714844,437306
2016-12-20,419.0,428.20001220703125,417.1000061035156,421.29998779296875,404.88079833984375,770662
2016-12-21,423.8999938964844,429.54998779296875,417.20001220703125,419.0,402.6704406738281,414886
2016-12-22,421.0,422.0,416.1000061035156,418.6000061035156,402.2860412597656,308714
2016-12-23,419.8500061035156,426.8500061035156,417.20001220703125,424.8999938964844,408.34051513671875,301891
2016-12-26,424.5,425.75,419.54998779296875,420.70001220703125,404.30419921875,163317
2016-12-27,420.8999938964844,427.29998779296875,419.3500061035156,426.3500061035156,409.7340087890625,165924
2016-12-28,426.3999938964844,439.8999938964844,425.95001220703125,438.3500061035156,421.2663879394531,688975
2016-12-29,443.70001220703125,449.5,441.0,448.45001220703125,430.9727783203125,1312252
2016-12-30,449.0,452.0,446.0,450.3999938964844,432.8466796875,360320
2017-01-02,450.54998779296875,453.75,444.3999938964844,447.1499938964844,429.7234191894531,198639
2017-01-03,447.5,464.75,445.54998779296875,463.1499938964844,445.09979248046875,471020
2017-01-04,464.8500061035156,466.8999938964844,461.0,463.3500061035156,445.29205322265625,341719
2017-01-05,464.04998779296875,471.5,464.04998779296875,470.3999938964844,452.06732177734375,190214
2017-01-06,472.5,474.1499938964844,464.04998779296875,472.25,453.8451843261719,617479
2017-01-09,468.0,472.0,460.1000061035156,463.04998779296875,445.00372314453125,86742
2017-01-10,462.25,469.5,461.1499938964844,466.0,447.83880615234375,131992
2017-01-11,466.04998779296875,479.0,465.45001220703125,476.75,458.1697998046875,203670
2017-01-12,485.6000061035156,499.0,482.0,485.5,466.57879638671875,1496594
2017-01-13,485.20001220703125,488.3999938964844,474.04998779296875,476.20001220703125,457.6412658691406,283147
2017-01-16,474.20001220703125,480.0,471.04998779296875,476.1000061035156,457.5451354980469,241123
2017-01-17,477.95001220703125,482.1499938964844,468.75,470.95001220703125,452.59588623046875,251455
2017-01-18,469.1499938964844,470.8500061035156,464.29998779296875,464.95001220703125,446.8297424316406,289534
2017-01-19,466.79998779296875,473.0,463.0,468.29998779296875,450.04913330078125,310879
2017-01-20,467.1000061035156,476.0,459.25,461.25,443.27392578125,274972
2017-01-23,461.25,469.6000061035156,456.54998779296875,466.75,448.55950927734375,264430
2017-01-24,468.3999938964844,471.0,462.54998779296875,464.1499938964844,446.0608825683594,309908
