Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,830.0499877929688,849.0,825.5,839.3499755859375,792.74560546875,19083
2017-01-23,813.0,844.9500122070312,813.0,838.7999877929688,792.22607421875,29138
2017-01-24,838.0,840.0499877929688,825.0499877929688,836.4000244140625,789.9593505859375,21592
2017-01-25,826.0,849.9500122070312,826.0,847.4000244140625,800.3486328125,41946
2017-01-27,842.5,844.9500122070312,827.5,834.5,788.1649169921875,18886
2017-01-30,834.9500122070312,872.5,828.0,845.8499755859375,798.8846435546875,40526
2017-01-31,850.0999755859375,854.75,825.0,837.7000122070312,791.1871948242188,32861
2017-02-01,830.0499877929688,845.0,815.0499877929688,837.0499877929688,790.5734252929688,40962
2017-02-02,837.0,845.8499755859375,828.0999755859375,840.5499877929688,793.8789672851562,31098
2017-02-03,836.0,839.7999877929688,814.2999877929688,821.5,775.88671875,29530
2017-02-06,817.0,824.9000244140625,814.2999877929688,818.1500244140625,772.7227172851562,21670
2017-02-07,816.0499877929688,818.2999877929688,795.0999755859375,798.8499755859375,754.4942626953125,24269
2017-02-08,799.0499877929688,800.0,795.7000122070312,797.4500122070312,753.1720581054688,15466
2017-02-09,804.9500122070312,804.9500122070312,792.0,799.2999877929688,754.9192504882812,13599
2017-02-10,804.9500122070312,804.9500122070312,790.0,799.25,754.8721313476562,11890
2017-02-13,806.5999755859375,806.5999755859375,790.0,791.4500122070312,747.5051879882812,8410
2017-02-14,794.9500122070312,798.9000244140625,790.0,792.25,748.2607421875,11724
2017-02-15,793.0,793.9500122070312,780.0499877929688,785.2000122070312,741.6021728515625,24886
2017-02-16,781.5,800.0,781.5,789.7000122070312,745.8524169921875,20258
2017-02-17,798.0,798.0,786.0,787.1500244140625,743.4440307617188,7586
2017-02-20,787.0,792.5,781.0,783.6500244140625,740.1383666992188,12479
2017-02-21,787.9000244140625,788.0,775.0499877929688,779.0499877929688,735.7937622070312,14003
2017-02-22,787.9500122070312,789.0,777.0,779.4500122070312,736.1715087890625,13700
2017-02-23,784.9500122070312,784.9500122070312,775.0,777.5999755859375,734.42431640625,26613
2017-02-27,779.8499755859375,789.5499877929688,773.0999755859375,775.4000244140625,732.3463745117188,65949
2017-02-28,776.0,779.9000244140625,770.2000122070312,773.5,730.5518188476562,10098
2017-03-01,773.75,779.7999877929688,770.5,774.25,731.26025390625,13693
2017-03-02,774.5,777.9000244140625,770.0499877929688,773.7000122070312,730.74072265625,11727
2017-03-03,775.0,775.0,761.9500122070312,764.7999877929688,722.3348999023438,106959
2017-03-06,774.9500122070312,779.9500122070312,766.0,771.2000122070312,728.3795166015625,49539
2017-03-07,768.2000122070312,777.0,768.2000122070312,774.5,731.4962768554688,45808
2017-03-08,779.0,782.9000244140625,759.0,761.6500244140625,719.3599243164062,198453
2017-03-09,762.0,769.9500122070312,761.6500244140625,766.7000122070312,724.12939453125,10338
2017-03-10,768.1500244140625,773.0499877929688,765.0499877929688,768.0999755859375,725.4517211914062,6751
2017-03-14,769.9500122070312,774.9500122070312,765.0499877929688,769.7999877929688,727.0573120117188,27368
2017-03-15,768.5499877929688,786.5,767.0,784.5999755859375,741.0355834960938,38460
2017-03-16,782.7999877929688,788.5999755859375,780.0499877929688,785.4000244140625,741.7911376953125,20848
2017-03-17,788.5,788.5,770.0999755859375,775.1500244140625,732.1102294921875,14575
2017-03-20,765.0499877929688,785.0,765.0499877929688,779.9500122070312,736.6437377929688,32183
2017-03-21,779.0499877929688,782.9000244140625,775.0499877929688,777.9000244140625,734.7075805664062,20678
2017-03-22,775.0499877929688,784.9000244140625,775.0499877929688,781.75,738.34375,13407
2017-03-23,780.0,786.0,778.9000244140625,782.2999877929688,738.8633422851562,20006
2017-03-24,781.0999755859375,784.25,775.3499755859375,779.3499755859375,736.0770263671875,109761
2017-03-27,780.0,780.5,770.0,773.2000122070312,730.2685546875,16456
2017-03-28,777.1500244140625,777.1500244140625,766.5499877929688,771.5,728.6629028320312,15761
2017-03-29,771.4500122070312,774.4500122070312,760.0499877929688,762.1500244140625,719.8321533203125,370203
2017-03-30,761.0,768.6500244140625,761.0,767.2999877929688,724.696044921875,15799
2017-03-31,762.5,787.0,762.0,778.5999755859375,735.3687133789062,42947
2017-04-03,779.9500122070312,787.9500122070312,779.0999755859375,785.2999877929688,741.6967163085938,65052
2017-04-05,785.0499877929688,804.0,782.0,792.5499877929688,748.5441284179688,24832
2017-04-06,795.0,802.4000244140625,790.0499877929688,793.75,749.6775512695312,49628
2017-04-07,790.0499877929688,797.9500122070312,790.0499877929688,794.5,750.3858032226562,24474
2017-04-10,794.4000244140625,795.4500122070312,790.0499877929688,791.25,747.3162231445312,22722
2017-04-11,794.9500122070312,794.9500122070312,785.0499877929688,789.6500244140625,745.8052368164062,22412
2017-04-12,790.7000122070312,791.1500244140625,773.0,775.8499755859375,732.7713012695312,18092
2017-04-13,778.1500244140625,790.0,772.0,778.1500244140625,734.9436645507812,17160
2017-04-17,779.4000244140625,782.2000122070312,761.6500244140625,765.75,723.232177734375,15590
2017-04-18,769.9500122070312,769.9500122070312,750.2000122070312,757.75,715.6763305664062,24342
2017-04-19,759.9500122070312,759.9500122070312,745.0,747.25,705.7593994140625,22684
2017-04-20,749.9500122070312,751.5,739.0999755859375,740.7000122070312,699.5730590820312,44865
2017-04-21,751.0,751.0,729.0,735.9000244140625,695.0396118164062,63482
2017-04-24,739.0,742.75,732.2999877929688,736.4500122070312,695.55908203125,19622
2017-04-25,738.0,739.9500122070312,734.5999755859375,737.8499755859375,696.8812866210938,107996
2017-04-26,742.9500122070312,747.0,738.0499877929688,745.0499877929688,703.6815185546875,17303
2017-04-27,747.0,758.7999877929688,740.0499877929688,756.4000244140625,714.4013671875,15859
2017-04-28,760.0,777.8499755859375,755.0,768.25,725.5933837890625,25344
2017-05-02,769.0,776.0999755859375,764.7000122070312,771.75,728.899169921875,16768
2017-05-03,780.0,787.0,775.0999755859375,784.2000122070312,740.6577758789062,42473
2017-05-04,775.1500244140625,795.7000122070312,770.0,780.5499877929688,737.2103881835938,141062
2017-05-05,775.5499877929688,789.9500122070312,769.0,771.3499755859375,728.5211791992188,46935
2017-05-08,773.0,776.9500122070312,763.0,771.5499877929688,728.7101440429688,11253
2017-05-09,766.75,770.9000244140625,755.0,759.5,717.3292846679688,12584
2017-05-10,761.0499877929688,762.0,750.4000244140625,754.6500244140625,712.74853515625,300853
2017-05-11,750.9000244140625,764.9500122070312,750.0,759.7999877929688,717.612548828125,46322
2017-05-12,756.2000122070312,766.5,755.0,759.7999877929688,717.612548828125,10695
2017-05-15,769.9500122070312,772.0,760.0499877929688,766.5499877929688,723.9876708984375,11865
2017-05-16,763.0499877929688,771.0,763.0499877929688,768.75,726.065673828125,7209
2017-05-17,768.75,768.75,760.0,763.9500122070312,721.5321655273438,66684
2017-05-18,764.5999755859375,764.8499755859375,760.0,762.2000122070312,719.87939453125,8635
2017-05-19,760.0,764.9500122070312,755.0499877929688,757.0499877929688,715.0151977539062,43975
2017-05-22,755.5,759.0499877929688,745.0499877929688,747.8499755859375,706.3261108398438,12414
2017-05-23,754.8499755859375,754.8499755859375,732.4500122070312,735.2999877929688,694.4727783203125,17089
2017-05-24,739.9500122070312,740.9500122070312,732.2000122070312,736.7000122070312,695.7952270507812,9931
2017-05-25,737.0,740.9500122070312,732.0499877929688,737.5499877929688,696.5978393554688,10622
2017-05-26,744.7000122070312,754.9500122070312,737.5499877929688,748.5,706.9400024414062,37289
2017-05-29,746.0,747.8499755859375,731.0499877929688,734.3499755859375,693.57568359375,11083
2017-05-30,736.0,745.0,734.5,736.0999755859375,695.2284545898438,8466
2017-05-31,739.9000244140625,739.9000244140625,732.0,736.0999755859375,695.2284545898438,11583
2017-06-01,735.0,739.9500122070312,733.0499877929688,737.0,696.0784912109375,29318
2017-06-02,735.25,739.9500122070312,733.5499877929688,736.7000122070312,695.7952270507812,29412
2017-06-05,777.0,777.0,735.0499877929688,739.1500244140625,698.1091918945312,12756
2017-06-06,739.9500122070312,739.9500122070312,734.0,735.9500122070312,695.0868530273438,12419
2017-06-07,735.0999755859375,739.9500122070312,733.0499877929688,735.3499755859375,694.5200805664062,7746
2017-06-08,730.0,739.9500122070312,730.0,736.0499877929688,695.1812744140625,14658
2017-06-09,739.9500122070312,739.9500122070312,730.1500244140625,732.7999877929688,692.1116943359375,9661
2017-06-12,738.9500122070312,738.9500122070312,730.0,731.9000244140625,691.2617797851562,41054
2017-06-13,731.0,737.0,729.0,730.0999755859375,689.5617065429688,31240
2017-06-14,731.9500122070312,737.0,729.0499877929688,730.4000244140625,689.844970703125,10077
2017-06-15,730.0,735.0,729.25,731.75,691.1200561523438,15689
2017-06-16,729.4500122070312,735.5,729.4500122070312,730.7999877929688,690.2227783203125,18163
2017-06-19,735.0,736.0,730.0,732.4500122070312,691.78125,18469
2017-06-20,732.5499877929688,734.9000244140625,730.0499877929688,732.6500244140625,691.9700927734375,13430
2017-06-21,732.7000122070312,735.0,730.0499877929688,732.6500244140625,691.9700927734375,7990
2017-06-22,734.7999877929688,734.9500122070312,729.7000122070312,731.5999755859375,690.9782104492188,12988
2017-06-23,731.5999755859375,734.9500122070312,724.0,726.0999755859375,685.78369140625,12931
2017-06-27,735.0,735.0,720.0,721.6500244140625,681.580810546875,15895
2017-06-28,721.0999755859375,724.9000244140625,715.1500244140625,718.75,678.8418579101562,17534
2017-06-29,734.0,734.0,717.0,718.6500244140625,678.7473754882812,11635
2017-06-30,724.9000244140625,724.9000244140625,712.25,717.0499877929688,677.2362060546875,13714
2017-07-03,718.0,726.9000244140625,716.0499877929688,719.8499755859375,679.8807373046875,24038
2017-07-04,724.75,730.0,719.0499877929688,728.2000122070312,687.76708984375,112260
2017-07-05,723.0,767.0,723.0,761.7000122070312,719.4070434570312,185847
2017-07-06,755.0,762.0,752.0499877929688,756.4500122070312,714.44873046875,101152
2017-07-07,754.8499755859375,774.75,752.0,768.4000244140625,725.735107421875,23749
2017-07-10,760.0999755859375,768.5,760.0,760.75,718.509765625,5508
2017-07-11,761.5999755859375,776.9000244140625,761.0499877929688,767.0,724.4127807617188,16487
2017-07-12,775.0,775.0,759.0,760.4000244140625,718.1792602539062,26168
2017-07-13,760.5,771.9000244140625,760.5,768.25,725.5933837890625,11751
2017-07-14,766.1500244140625,769.9500122070312,755.0499877929688,761.5999755859375,719.3126220703125,9608
2017-07-17,755.0999755859375,771.0,755.0999755859375,766.1500244140625,723.6099853515625,11976
2017-07-18,765.0499877929688,769.9000244140625,755.0,760.7000122070312,718.4625854492188,15976
2017-07-19,764.4000244140625,764.9500122070312,755.0,759.7000122070312,717.5181274414062,9110
2017-07-20,759.7000122070312,762.7000122070312,756.0,760.25,718.0376586914062,8862
2017-07-21,759.0,777.7000122070312,755.0,770.4500122070312,727.6712036132812,16087
2017-07-24,770.0499877929688,778.7000122070312,765.0,772.9000244140625,729.9852294921875,18887
2017-07-25,771.0,781.2000122070312,770.8499755859375,776.75,733.621337890625,44474
2017-07-26,779.0,779.0,760.0499877929688,761.5999755859375,719.3126220703125,17373
2017-07-27,761.5999755859375,767.0,755.0499877929688,759.0499877929688,716.9041748046875,12259
2017-07-28,755.0,769.0,755.0,766.0,723.4683837890625,9204
2017-07-31,765.0,769.9000244140625,756.0,761.1500244140625,718.8876342773438,8898
2017-08-01,764.9500122070312,764.9500122070312,755.0,758.8499755859375,716.7152709960938,16505
2017-08-02,758.0,759.2999877929688,745.0,747.5999755859375,706.0899658203125,9195
2017-08-03,748.0,750.0,740.0,742.3499755859375,701.13134765625,7527
2017-08-04,744.9500122070312,759.9500122070312,740.0999755859375,750.8499755859375,709.1594848632812,7050
2017-08-07,754.9000244140625,763.0,750.0,758.5499877929688,716.431884765625,8591
2017-08-08,755.0499877929688,762.0499877929688,740.0,742.9500122070312,701.6981201171875,14561
2017-08-09,740.0,741.2000122070312,734.0499877929688,735.25,694.4255981445312,10156
2017-08-10,736.0,746.4000244140625,733.0499877929688,740.3499755859375,699.2425537109375,19359
2017-08-11,739.8499755859375,740.2999877929688,729.0,731.6500244140625,691.0255737304688,46470
2017-08-14,731.7000122070312,739.9000244140625,725.0499877929688,732.0499877929688,695.2041625976562,21762
2017-08-16,734.9500122070312,744.6500244140625,730.0999755859375,732.75,695.8688354492188,11014
2017-08-17,733.0,737.9000244140625,730.0,733.1500244140625,696.2487182617188,9221
2017-08-18,732.0,745.0,727.0,740.5,703.2288818359375,19586
2017-08-21,740.5499877929688,749.9000244140625,740.0,745.2000122070312,707.6922607421875,26169
2017-08-22,745.0,752.7000122070312,734.0,745.0,707.5023193359375,13098
2017-08-23,741.25,756.5,740.25,752.9500122070312,715.0521240234375,20342
2017-08-24,750.0499877929688,762.0,748.9000244140625,757.6500244140625,719.5156860351562,15500
2017-08-28,755.0499877929688,765.5999755859375,752.0,757.25,719.1357421875,11913
2017-08-29,754.0,769.9500122070312,752.0,763.7000122070312,725.2610473632812,11353
2017-08-30,760.0499877929688,771.0,760.0499877929688,766.6500244140625,728.0625610351562,7712
2017-08-31,765.0499877929688,773.9000244140625,765.0499877929688,768.9500122070312,730.2468872070312,9781
2017-09-01,773.7999877929688,779.0,768.0,776.3499755859375,737.2744750976562,11772
2017-09-04,774.7999877929688,791.0,774.7999877929688,784.8499755859375,745.3465576171875,29189
2017-09-05,789.7999877929688,789.9500122070312,780.7999877929688,788.6500244140625,748.9552001953125,27145
2017-09-06,788.0,795.0,783.9000244140625,790.4000244140625,750.6172485351562,42251
2017-09-07,788.1500244140625,793.0999755859375,780.0,780.4000244140625,741.1204833984375,18318
2017-09-08,780.0,804.9500122070312,769.5999755859375,794.0499877929688,754.0833740234375,16105
2017-09-11,805.0,805.0,771.0499877929688,784.1500244140625,744.6817626953125,43073
2017-09-12,782.8499755859375,794.7000122070312,780.0,780.1500244140625,740.8831787109375,9823
2017-09-13,776.0,785.0,776.0,781.8499755859375,742.4974975585938,10842
2017-09-14,778.0,785.0,778.0,783.2000122070312,743.7796020507812,9444
2017-09-15,783.2000122070312,784.9500122070312,776.0,779.8499755859375,740.5982055664062,18722
2017-09-18,778.0,791.0,770.0499877929688,782.5,743.1148071289062,13884
2017-09-19,782.0,799.9500122070312,782.0,788.4000244140625,748.7179565429688,23126
2017-09-20,788.0,788.0,775.0499877929688,779.75,740.5032348632812,8454
2017-09-21,775.0499877929688,784.0,775.0,780.2000122070312,740.9306640625,8080
2017-09-22,781.0999755859375,783.0,771.0,776.2000122070312,737.1319580078125,20856
2017-09-25,771.7000122070312,780.0,771.7000122070312,778.1500244140625,738.9838256835938,51445
2017-09-26,774.0999755859375,780.0499877929688,769.0,770.9000244140625,732.0986938476562,17769
2017-09-27,771.7000122070312,780.0,767.0,771.75,732.906005859375,17169
2017-09-28,772.0499877929688,780.0,769.9500122070312,773.5499877929688,734.6153564453125,16055
2017-09-29,766.0,785.0,766.0,781.9500122070312,742.5924682617188,17770
2017-10-03,789.9500122070312,789.9500122070312,768.0,769.9000244140625,731.1490478515625,11028
2017-10-04,769.0,789.9500122070312,765.5499877929688,786.9000244140625,747.29345703125,11668
2017-10-05,780.0499877929688,802.7999877929688,780.0499877929688,793.0499877929688,753.1339111328125,24503
2017-10-06,790.0499877929688,800.0,781.0,786.75,747.1509399414062,12090
2017-10-09,786.75,790.3499755859375,780.0,781.9000244140625,742.5451049804688,10487
2017-10-10,789.9000244140625,801.0,781.9000244140625,792.0499877929688,752.1841430664062,16066
2017-10-11,780.5499877929688,794.9500122070312,780.0499877929688,784.9000244140625,745.3941040039062,13986
2017-10-12,780.25,789.7999877929688,780.25,784.7999877929688,745.299072265625,7381
2017-10-13,784.0,795.4500122070312,780.0499877929688,790.25,750.4747314453125,11594
2017-10-16,788.9000244140625,794.9500122070312,786.0499877929688,792.4500122070312,752.5640869140625,7314
2017-10-17,781.1500244140625,795.0,781.1500244140625,785.9000244140625,746.3436889648438,8278
2017-10-18,789.9500122070312,797.7999877929688,785.0499877929688,791.7999877929688,751.94677734375,9461
2017-10-19,790.2000122070312,798.0,786.0,791.3499755859375,751.5193481445312,2334
2017-10-23,794.0,796.3499755859375,790.0,792.7000122070312,752.8014526367188,10335
2017-10-24,793.0,810.8499755859375,792.9500122070312,809.5,768.7559204101562,31478
2017-10-25,806.0,822.3499755859375,805.0,817.4500122070312,776.3057250976562,24720
2017-10-26,816.0,822.5499877929688,811.5499877929688,819.0999755859375,777.8727416992188,13876
2017-10-27,820.0,829.5499877929688,812.0,825.4000244140625,783.8555297851562,15333
2017-10-30,820.0,826.2999877929688,813.7999877929688,818.5499877929688,777.3504028320312,22279
2017-10-31,811.2000122070312,847.0,811.1500244140625,833.0,791.0730590820312,32308
2017-11-01,829.0,839.9500122070312,826.0,831.25,789.4112548828125,17711
2017-11-02,826.0999755859375,839.9500122070312,821.0,827.0499877929688,785.4224853515625,11137
2017-11-03,821.0499877929688,877.8499755859375,821.0499877929688,851.7999877929688,808.9268188476562,68126
2017-11-06,852.0,870.0,848.0,863.5999755859375,820.1328125,29690
2017-11-07,860.0499877929688,860.6500244140625,812.2000122070312,820.1500244140625,778.869873046875,23645
2017-11-08,834.9500122070312,882.0,831.1500244140625,876.6500244140625,832.526123046875,135325
2017-11-09,876.2000122070312,910.0,875.0,904.0,858.4993286132812,113084
2017-11-10,891.0,950.0,891.0,917.0999755859375,870.9400634765625,111377
2017-11-13,925.0,930.0,900.0,925.9000244140625,879.2972412109375,49466
2017-11-14,901.0499877929688,945.0,901.0499877929688,940.1500244140625,896.703857421875,71477
2017-11-15,944.9000244140625,944.9000244140625,920.25,939.6500244140625,896.22705078125,62204
2017-11-16,935.0,945.7999877929688,928.0,943.75,900.1375122070312,32626
2017-11-17,940.0499877929688,947.9500122070312,920.0,924.0,881.300048828125,13675
2017-11-20,918.5,941.0,918.5,937.0,893.6994018554688,29036
2017-11-21,926.0499877929688,939.2000122070312,915.0,917.25,874.8621215820312,18200
2017-11-22,916.0499877929688,928.6500244140625,890.0,912.7000122070312,870.5223388671875,24515
2017-11-23,921.9500122070312,924.75,901.2000122070312,913.4500122070312,871.23779296875,28581
2017-11-24,913.0499877929688,940.9000244140625,907.0,936.1500244140625,892.888671875,34837
2017-11-27,936.1500244140625,944.0,923.0499877929688,940.7999877929688,897.3237915039062,22647
2017-11-28,921.0499877929688,999.0,921.0499877929688,966.9000244140625,922.2177734375,57474
2017-11-29,964.4000244140625,1005.0,955.0,994.0499877929688,948.113037109375,50870
2017-11-30,991.7999877929688,1036.199951171875,987.6500244140625,1022.3499755859375,975.1051025390625,84230
2017-12-01,1025.0,1119.0,1025.0,1104.050048828125,1053.0299072265625,205879
2017-12-04,1111.0,1128.0,1060.0,1105.199951171875,1054.12646484375,74766
2017-12-05,1103.0,1122.6500244140625,1055.0,1096.1500244140625,1045.4949951171875,43721
2017-12-06,1071.550048828125,1104.949951171875,1036.0999755859375,1052.5999755859375,1003.957275390625,26499
2017-12-07,1052.0,1068.0,1023.5,1037.25,989.3165283203125,34977
2017-12-08,1047.0,1051.9000244140625,1002.0,1010.9500122070312,964.2320556640625,68012
2017-12-11,1020.0,1021.0,991.0999755859375,995.3499755859375,949.3528442382812,23569
2017-12-12,993.2999877929688,1012.75,985.0,1002.0499877929688,955.7433471679688,27266
2017-12-13,1001.7999877929688,1038.5,990.0,995.0499877929688,949.0668334960938,48833
2017-12-14,1018.7000122070312,1018.7000122070312,980.0,996.9000244140625,950.8314208984375,38088
2017-12-15,997.0,1005.0,990.0,994.4500122070312,948.4944458007812,16534
2017-12-18,991.0,1016.0,965.0,1010.0499877929688,963.3735961914062,37184
2017-12-19,1010.0499877929688,1016.0,996.0499877929688,1010.0999755859375,963.4213256835938,29455
2017-12-20,1009.8499755859375,1015.0,1002.9500122070312,1011.0,964.27978515625,101527
2017-12-21,1019.9000244140625,1019.9000244140625,1004.0999755859375,1010.2000122070312,963.5166625976562,34373
2017-12-22,1004.0499877929688,1014.8499755859375,977.0,985.2999877929688,939.767333984375,37563
2017-12-26,974.2000122070312,995.0,970.0999755859375,973.5999755859375,928.6079711914062,22028
2017-12-27,994.9500122070312,998.0,980.0,994.5499877929688,948.5899047851562,31464
2017-12-28,975.0,1032.300048828125,975.0,1024.0,976.6788940429688,41741
2017-12-29,1028.0,1033.5999755859375,1011.5999755859375,1028.25,980.732421875,12813
2018-01-01,1016.0,1090.050048828125,1016.0,1073.449951171875,1023.8438720703125,34607
2018-01-02,1081.0,1146.0,1057.050048828125,1105.550048828125,1054.46044921875,98515
2018-01-03,1117.199951171875,1153.0,1086.0,1137.75,1085.1722412109375,39455
2018-01-04,1123.0,1154.699951171875,1123.0,1137.9000244140625,1085.315185546875,27738
2018-01-05,1118.0,1148.949951171875,1117.4000244140625,1128.25,1076.111328125,14925
2018-01-08,1128.0,1136.9000244140625,1105.0,1111.3499755859375,1059.992431640625,16613
2018-01-09,1111.5,1126.25,1070.1500244140625,1082.6500244140625,1032.6187744140625,20127
2018-01-10,1080.0,1098.949951171875,1055.0,1075.300048828125,1025.6082763671875,27717
2018-01-11,1067.75,1092.4000244140625,1050.0,1054.9000244140625,1006.1509399414062,16048
2018-01-12,1069.0,1069.0,1037.0,1043.800048828125,995.5641479492188,14647
2018-01-15,1057.949951171875,1057.949951171875,1035.5,1043.050048828125,994.8486938476562,18617
2018-01-16,1044.0,1070.0,995.0,1011.6500244140625,964.8997802734375,65307
2018-01-17,1012.2000122070312,1015.0499877929688,990.0,997.4000244140625,951.3082885742188,28266
2018-01-18,1026.25,1037.0,976.0,983.8499755859375,938.3843994140625,57109
2018-01-19,999.5999755859375,1003.1500244140625,980.25,996.7999877929688,950.7359619140625,18697
2018-01-22,996.0,1035.0,980.0,1027.25,979.7787475585938,34561
2018-01-23,1040.0,1054.0,988.0,1009.9500122070312,963.2781982421875,47301
2018-01-24,1066.9000244140625,1211.9000244140625,1060.0,1211.9000244140625,1155.8958740234375,776956
2018-01-25,1245.0,1425.800048828125,1175.25,1340.1500244140625,1278.2191162109375,615266
2018-01-29,1329.0,1372.0,1303.25,1328.800048828125,1267.3935546875,170404
2018-01-30,1312.0,1359.800048828125,1263.9000244140625,1276.300048828125,1217.31982421875,111395
2018-01-31,1279.0,1289.0,1201.0,1209.4000244140625,1153.51123046875,77960
2018-02-01,1229.0,1329.0,1216.75,1311.800048828125,1251.1793212890625,213461
2018-02-02,1289.9000244140625,1340.0,1258.800048828125,1300.8499755859375,1240.735107421875,182966
2018-02-05,1260.0,1339.0,1203.25,1298.25,1238.2552490234375,150618
2018-02-06,1222.0,1275.0,1211.0,1239.5999755859375,1182.315673828125,53435
2018-02-07,1270.0,1342.0,1250.0,1324.3499755859375,1263.149169921875,110746
2018-02-08,1330.5,1409.949951171875,1307.0,1322.550048828125,1261.432373046875,150680
2018-02-09,1300.0,1329.0,1280.0,1312.449951171875,1251.799072265625,105534
2018-02-12,1334.0,1542.0,1324.8499755859375,1479.699951171875,1411.3199462890625,404410
2018-02-14,1480.0,1498.0,1425.0,1460.25,1392.7691650390625,175103
2018-02-15,1475.0,1545.0,1432.300048828125,1452.949951171875,1385.80615234375,185383
2018-02-16,1489.0,1489.0,1385.449951171875,1395.699951171875,1331.201904296875,95518
2018-02-19,1400.0,1418.0,1301.0,1322.9000244140625,1261.7659912109375,163887
2018-02-20,1325.0,1366.949951171875,1255.0,1263.199951171875,1204.824951171875,158951
2018-02-21,1289.9000244140625,1379.0,1289.0,1367.449951171875,1304.2574462890625,348561
2018-02-22,1351.0999755859375,1369.300048828125,1335.5,1356.199951171875,1293.5272216796875,126039
2018-02-23,1357.9000244140625,1417.0,1357.9000244140625,1401.5,1336.7340087890625,111530
2018-02-26,1401.0,1424.0,1380.0,1412.449951171875,1347.1778564453125,82374
2018-02-27,1409.949951171875,1420.0,1375.050048828125,1390.199951171875,1325.9560546875,40576
2018-02-28,1390.0999755859375,1405.0,1352.25,1393.699951171875,1329.2943115234375,60226
2018-03-01,1398.0,1435.0,1385.0,1411.6500244140625,1346.4150390625,146006
2018-03-05,1383.550048828125,1408.0,1330.0,1338.6500244140625,1276.7884521484375,90999
2018-03-06,1360.0,1384.0,1303.0,1308.5,1248.03173828125,71785
2018-03-07,1311.0,1323.699951171875,1285.8499755859375,1299.050048828125,1239.0185546875,48333
