Date,Open,High,Low,Close,Adj Close,Volume
2016-11-24,148.77499389648438,148.77499389648438,144.85000610351562,146.97500610351562,100.68183135986328,14332538
2016-11-25,147.47500610351562,149.5,147.47500610351562,148.25,101.55522918701172,4791300
2016-11-28,148.3000030517578,153.22500610351562,147.8000030517578,150.0749969482422,102.805419921875,7569458
2016-11-29,150.0,153.0,148.89999389648438,149.35000610351562,102.30876159667969,4866726
2016-11-30,150.6999969482422,154.4499969482422,149.89999389648438,153.35000610351562,105.04887390136719,9635674
2016-12-01,153.4499969482422,153.4499969482422,148.0500030517578,148.9250030517578,102.01764678955078,6486122
2016-12-02,148.35000610351562,148.875,145.77499389648438,147.47500610351562,101.02434539794922,7805672
2016-12-05,146.75,148.10000610351562,145.10000610351562,145.47500610351562,99.65430450439453,4665722
2016-12-06,146.27499389648438,149.4499969482422,145.47500610351562,147.8249969482422,101.26409149169922,4308108
2016-12-07,148.1999969482422,152.3000030517578,148.1999969482422,151.8000030517578,103.98707580566406,8770482
2016-12-08,153.25,154.4499969482422,152.72500610351562,153.3249969482422,105.03174591064453,5652270
2016-12-09,152.5,152.6750030517578,149.0,151.3000030517578,103.64458465576172,6164156
2016-12-12,149.97500610351562,150.5749969482422,147.35000610351562,147.75,101.21273040771484,2466546
2016-12-13,148.14999389648438,151.14999389648438,147.02499389648438,150.5,103.09654235839844,4106042
2016-12-14,150.72500610351562,152.3000030517578,149.02499389648438,149.5749969482422,102.46288299560547,6827804
2016-12-15,149.72500610351562,153.1750030517578,147.27499389648438,148.89999389648438,102.00050354003906,11073084
2016-12-16,147.5500030517578,149.64999389648438,147.0,148.1750030517578,101.50386047363281,6535070
2016-12-19,151.5,153.25,149.60000610351562,152.52499389648438,104.48372650146484,10412414
2016-12-20,152.52499389648438,153.0,150.5749969482422,151.14999389648438,103.54180908203125,4748096
2016-12-21,151.875,154.9499969482422,150.22500610351562,154.47500610351562,105.81952667236328,9550462
2016-12-22,154.47500610351562,156.72500610351562,152.8000030517578,153.14999389648438,104.911865234375,6780584
2016-12-23,153.5,157.72500610351562,152.0500030517578,156.625,107.2923583984375,8986320
2016-12-26,156.25,156.75,153.52499389648438,153.97500610351562,105.4770278930664,3279216
2016-12-27,154.0,159.1750030517578,153.85000610351562,158.64999389648438,108.67951202392578,11162904
2016-12-28,159.52499389648438,160.6750030517578,157.77499389648438,158.10000610351562,108.30274963378906,9170040
2016-12-29,158.25,162.5749969482422,158.25,161.47500610351562,110.61473083496094,17717780
2016-12-30,161.47500610351562,163.47500610351562,160.4499969482422,162.52499389648438,111.33399200439453,5529390
2017-01-02,163.89999389648438,165.0,162.97500610351562,163.72500610351562,112.15601348876953,4262892
2017-01-03,163.60000610351562,174.4499969482422,163.5,172.625,118.25275421142578,12373166
2017-01-04,172.5,176.0,169.5500030517578,171.47500610351562,117.46499633789062,10261440
2017-01-05,172.5,176.89999389648438,172.39999389648438,176.27499389648438,120.75312042236328,8445140
2017-01-06,175.75,177.60000610351562,172.35000610351562,173.1750030517578,118.62953186035156,4715704
2017-01-09,174.0,174.5,170.875,171.39999389648438,117.41358947753906,5192590
2017-01-10,172.6999969482422,176.10000610351562,172.6999969482422,173.35000610351562,118.7494125366211,9955020
2017-01-11,174.9499969482422,175.6999969482422,173.25,174.5500030517578,119.57146453857422,13388844
2017-01-12,176.0,180.0,176.0,177.375,121.5066146850586,9899910
2017-01-13,177.5,177.5,173.52499389648438,175.72500610351562,120.3763656616211,6050818
2017-01-16,177.22500610351562,178.9499969482422,175.77499389648438,176.4250030517578,120.85586547851562,6550024
2017-01-17,177.39999389648438,178.27499389648438,175.1750030517578,175.5500030517578,120.2564697265625,5708072
2017-01-18,176.14999389648438,176.47500610351562,173.5500030517578,174.3000030517578,119.40017700195312,7761976
2017-01-19,174.3000030517578,180.3000030517578,174.0500030517578,179.875,123.21918487548828,14632178
2017-01-20,179.875,180.22500610351562,175.3000030517578,176.1750030517578,120.68461608886719,5968790
2017-01-23,176.0749969482422,180.0,175.5,178.875,122.5341796875,7255254
2017-01-24,178.9250030517578,184.0749969482422,178.9250030517578,183.39999389648438,125.6339340209961,7614620
2017-01-25,184.0,193.35000610351562,182.5500030517578,190.14999389648438,130.25787353515625,22269906
2017-01-27,189.25,196.25,189.0,192.02499389648438,131.5423126220703,10897218
2017-01-30,192.0,194.35000610351562,186.5,188.89999389648438,129.4015655517578,6088292
2017-01-31,188.75,189.875,175.5500030517578,183.1999969482422,125.49691009521484,46295692
2017-02-01,185.0,190.4499969482422,183.4250030517578,187.72500610351562,128.59666442871094,14653172
2017-02-02,188.0,193.64999389648438,188.0,191.3000030517578,131.04563903808594,11566924
2017-02-03,192.4499969482422,195.375,191.5,193.6750030517578,132.672607421875,8946626
2017-02-06,195.5500030517578,198.97500610351562,195.0,198.25,135.8065643310547,7375556
2017-02-07,198.9499969482422,202.0,194.75,195.875,134.1796417236328,12730464
2017-02-08,197.5,199.6999969482422,196.72500610351562,197.875,135.54971313476562,5119770
2017-02-09,193.35000610351562,194.5,192.52499389648438,193.72500610351562,137.3936767578125,8705250
2017-02-10,192.5,192.60000610351562,185.75,190.02499389648438,134.76954650878906,13510350
2017-02-13,190.1750030517578,190.8249969482422,187.0,189.9499969482422,134.71636962890625,8608148
2017-02-14,190.8249969482422,191.10000610351562,185.0749969482422,187.1999969482422,132.76600646972656,7849678
2017-02-15,187.0,190.25,181.6750030517578,184.60000610351562,130.92205810546875,6996420
2017-02-16,185.52499389648438,188.5,183.02499389648438,187.97500610351562,133.315673828125,4812376
2017-02-17,191.35000610351562,193.27499389648438,190.35000610351562,192.625,136.613525390625,10909066
2017-02-20,193.6999969482422,194.1999969482422,191.25,192.75,136.70216369628906,4603236
2017-02-21,194.0,196.5,193.0,195.64999389648438,138.7589111328125,5413572
2017-02-22,196.5,197.625,194.0,195.02499389648438,138.31565856933594,5759760
2017-02-23,195.22500610351562,196.10000610351562,191.72500610351562,192.5500030517578,136.56033325195312,18540974
2017-02-27,189.0,193.875,188.125,192.9499969482422,136.84400939941406,9401652
2017-02-28,193.1999969482422,193.6999969482422,191.35000610351562,192.52499389648438,136.5426025390625,11729214
2017-03-01,192.97500610351562,193.72500610351562,188.5500030517578,190.85000610351562,135.3546600341797,9453386
2017-03-02,191.875,193.6750030517578,187.5,188.35000610351562,133.5815887451172,10287272
2017-03-03,188.27499389648438,189.5,184.22500610351562,187.52499389648438,132.9965057373047,8089420
2017-03-06,188.39999389648438,190.4499969482422,188.25,189.5749969482422,134.45042419433594,5188970
2017-03-07,190.375,190.60000610351562,188.0749969482422,189.35000610351562,134.29083251953125,6412002
2017-03-08,189.6999969482422,190.22500610351562,186.0500030517578,187.375,132.89012145996094,6145552
2017-03-09,188.875,189.27499389648438,186.8000030517578,187.375,132.89012145996094,2158722
2017-03-10,188.75,188.89999389648438,185.25,186.22500610351562,132.0745391845703,3559446
2017-03-14,189.5,189.5500030517578,186.14999389648438,187.0,132.62416076660156,6990390
2017-03-15,187.0749969482422,187.25,184.3000030517578,184.875,131.11708068847656,9632162
2017-03-16,187.0,188.5,185.5,188.0749969482422,133.3865966796875,6724372
2017-03-17,189.5,189.6999969482422,187.25,187.9250030517578,133.28018188476562,6603170
2017-03-20,187.0,187.5749969482422,184.72500610351562,185.47500610351562,131.5426025390625,10068184
2017-03-21,185.625,187.27499389648438,185.52499389648438,186.0500030517578,131.9503936767578,6550532
2017-03-22,185.0,188.25,183.77499389648438,186.375,132.18089294433594,6502744
