Date,Open,High,Low,Close,Adj Close,Volume
2017-04-11,286.6000061035156,290.1000061035156,285.75,289.45001220703125,271.91729736328125,1108245
2017-04-12,288.79998779296875,291.0,285.1000061035156,288.95001220703125,271.4475402832031,1334651
2017-04-13,288.95001220703125,290.3999938964844,287.0,287.75,270.32025146484375,1048663
2017-04-17,288.0,293.8999938964844,285.3999938964844,292.8999938964844,275.1582946777344,1051332
2017-04-18,293.79998779296875,295.79998779296875,287.25,289.6499938964844,272.10516357421875,1324260
2017-04-19,289.5,293.3999938964844,288.25,290.29998779296875,272.7157287597656,628336
2017-04-20,290.20001220703125,292.6499938964844,290.0,290.70001220703125,273.091552734375,514989
2017-04-21,291.25,292.3500061035156,288.6499938964844,291.25,273.60821533203125,597313
2017-04-24,292.0,293.95001220703125,291.20001220703125,293.3500061035156,275.5810546875,540748
2017-04-25,293.3500061035156,295.95001220703125,292.6000061035156,293.8999938964844,276.0976867675781,910464
2017-04-26,294.20001220703125,295.8999938964844,289.5,294.04998779296875,276.2386169433594,712393
2017-04-27,295.0,295.0,288.3999938964844,289.25,271.7293701171875,873930
2017-04-28,289.0,290.79998779296875,285.54998779296875,286.75,269.3807678222656,1646088
2017-05-02,285.0,288.5,282.45001220703125,284.8999938964844,267.6429443359375,1042683
2017-05-03,284.0,286.8500061035156,275.1000061035156,275.75,259.0471496582031,1758933
2017-05-04,275.75,277.5,272.3999938964844,276.1000061035156,259.3758850097656,2284242
2017-05-05,277.0,277.0,270.0,272.6000061035156,256.087890625,4118180
2017-05-08,273.0,275.3999938964844,270.79998779296875,273.70001220703125,257.1213073730469,3834244
2017-05-09,274.0,275.0,272.29998779296875,273.45001220703125,256.88641357421875,636912
2017-05-10,273.45001220703125,283.79998779296875,273.45001220703125,283.1000061035156,265.9519348144531,2318587
2017-05-11,284.0,284.79998779296875,276.54998779296875,278.25,261.39569091796875,2333019
2017-05-12,279.0,281.6499938964844,277.70001220703125,279.8500061035156,262.8987731933594,1055832
2017-05-15,279.8500061035156,280.8999938964844,273.79998779296875,275.45001220703125,258.7652893066406,3454627
2017-05-16,276.0,276.29998779296875,271.29998779296875,273.25,256.69854736328125,7058314
2017-05-17,274.95001220703125,277.25,273.04998779296875,276.0,259.281982421875,9205086
2017-05-18,277.0,279.0,271.45001220703125,272.1000061035156,255.61814880371094,1998128
2017-05-19,275.5,278.75,274.25,275.25,258.57733154296875,2007022
2017-05-22,278.79998779296875,278.8999938964844,275.3999938964844,276.95001220703125,260.1744079589844,894556
2017-05-23,277.5,277.5,272.5,273.70001220703125,257.1213073730469,5277115
2017-05-24,274.25,274.95001220703125,266.6000061035156,268.75,252.4711456298828,1147455
2017-05-25,268.0,270.0,265.0,269.0,252.7059326171875,3109795
2017-05-26,270.04998779296875,271.45001220703125,267.20001220703125,269.75,253.41053771972656,1155482
2017-05-29,270.0,279.45001220703125,269.79998779296875,278.6000061035156,261.7244873046875,1962811
2017-05-30,278.6000061035156,282.79998779296875,275.1000061035156,278.3500061035156,261.4895935058594,3856802
2017-05-31,280.25,281.5,276.1499938964844,279.95001220703125,262.9927062988281,2360285
2017-06-01,279.8500061035156,287.0,278.0,285.3500061035156,268.06561279296875,5290798
2017-06-02,287.04998779296875,288.45001220703125,283.5,284.6000061035156,267.361083984375,1243841
2017-06-05,285.1000061035156,287.1499938964844,284.04998779296875,285.79998779296875,268.4883728027344,501522
2017-06-06,286.1499938964844,286.20001220703125,281.25,282.75,265.6230773925781,531341
2017-06-07,283.5,285.1499938964844,283.04998779296875,283.79998779296875,266.6094970703125,671709
2017-06-08,285.8500061035156,285.8500061035156,281.54998779296875,282.1000061035156,265.0124816894531,687104
2017-06-09,281.5,283.20001220703125,277.5,282.1499938964844,265.0594177246094,1157597
2017-06-12,281.3999938964844,287.0,278.75,285.3999938964844,268.11260986328125,879416
2017-06-13,286.29998779296875,293.0,284.8999938964844,291.75,274.0779113769531,4149957
2017-06-14,294.0,295.0,288.1499938964844,289.79998779296875,272.2460632324219,2433597
2017-06-15,289.0,290.04998779296875,287.1000061035156,288.6000061035156,271.1187744140625,622494
2017-06-16,288.0,292.0,287.1000061035156,288.8999938964844,271.4006042480469,1160400
2017-06-19,288.95001220703125,290.45001220703125,286.75,287.79998779296875,270.3671569824219,1041616
2017-06-20,288.25,290.8999938964844,285.95001220703125,287.04998779296875,269.66259765625,734718
2017-06-21,287.95001220703125,289.0,285.0,287.79998779296875,270.3671569824219,960501
2017-06-22,287.79998779296875,289.95001220703125,286.6499938964844,289.0,271.49456787109375,1083714
2017-06-23,289.0,290.79998779296875,284.70001220703125,289.79998779296875,272.2460632324219,1711427
2017-06-27,289.5,291.0,282.5,290.0,272.4339599609375,2410594
2017-06-28,289.75,291.95001220703125,286.79998779296875,289.8999938964844,272.34002685546875,3270135
2017-06-29,290.29998779296875,292.0,287.8999938964844,289.8500061035156,272.2930603027344,1561905
2017-06-30,289.04998779296875,293.45001220703125,287.1000061035156,292.1000061035156,274.4067687988281,805214
2017-07-03,291.8999938964844,296.29998779296875,291.3999938964844,295.0,277.1310729980469,1459354
2017-07-04,297.3999938964844,299.79998779296875,293.5,295.5,277.6007995605469,2258539
2017-07-05,292.79998779296875,298.45001220703125,292.6499938964844,297.8500061035156,280.758544921875,1073397
2017-07-06,297.79998779296875,302.6000061035156,296.25,300.70001220703125,283.44500732421875,2674872
2017-07-07,301.5,303.29998779296875,298.8999938964844,301.8500061035156,284.5290832519531,1867619
2017-07-10,301.0,304.6499938964844,301.0,303.8500061035156,286.414306640625,89024
2017-07-11,302.1000061035156,307.3999938964844,302.1000061035156,305.1000061035156,287.592529296875,2494011
2017-07-12,306.79998779296875,308.8500061035156,303.29998779296875,304.70001220703125,287.2155456542969,1478749
2017-07-13,303.04998779296875,306.95001220703125,302.1000061035156,303.5,286.0843811035156,1116275
2017-07-14,306.0,306.3999938964844,301.1000061035156,304.1000061035156,286.64996337890625,1204568
2017-07-17,304.1000061035156,305.95001220703125,296.6000061035156,302.1499938964844,284.81182861328125,1668173
2017-07-18,300.20001220703125,302.0,297.6000061035156,299.8999938964844,282.69091796875,1336542
2017-07-19,301.1000061035156,306.79998779296875,300.0,306.1499938964844,288.5823059082031,1116957
2017-07-20,306.70001220703125,307.3999938964844,300.0,301.04998779296875,283.7749328613281,1051959
2017-07-21,301.1000061035156,303.54998779296875,299.70001220703125,302.6000061035156,285.23602294921875,823840
2017-07-24,302.20001220703125,306.70001220703125,300.79998779296875,305.79998779296875,288.2523498535156,652759
2017-07-25,305.8999938964844,308.95001220703125,305.75,306.8999938964844,289.2892150878906,968736
2017-07-26,308.3999938964844,308.3999938964844,304.1499938964844,306.25,288.6766052246094,696766
2017-07-27,307.0,313.6000061035156,306.0,311.8999938964844,294.0023193359375,2491847
2017-07-28,310.8999938964844,312.45001220703125,305.5,310.5,292.6826477050781,1050326
2017-07-31,310.0,312.70001220703125,308.25,310.0,292.21136474609375,745445
2017-08-01,309.95001220703125,310.25,301.20001220703125,301.70001220703125,284.3876647949219,1760770
2017-08-02,302.0,304.6000061035156,298.5,300.70001220703125,283.44500732421875,748776
2017-08-03,300.0,307.29998779296875,297.20001220703125,305.1000061035156,287.592529296875,1518665
2017-08-04,307.6000061035156,309.3500061035156,301.1499938964844,307.29998779296875,289.66632080078125,3312729
2017-08-07,311.0,320.0,309.1000061035156,319.45001220703125,301.1191101074219,2371502
2017-08-08,320.0,323.0,313.20001220703125,314.95001220703125,296.8772888183594,1102440
2017-08-09,315.8999938964844,315.8999938964844,309.79998779296875,310.5,292.6826477050781,643371
2017-08-10,307.25,310.8999938964844,305.70001220703125,306.54998779296875,288.9593505859375,566291
2017-08-11,300.25,307.6000061035156,300.25,303.3999938964844,285.9900817871094,649998
2017-08-14,304.1499938964844,311.5,303.5,307.1000061035156,289.477783203125,554059
2017-08-16,309.0,311.8500061035156,307.20001220703125,309.04998779296875,291.3158874511719,920951
2017-08-17,310.04998779296875,311.25,306.25,307.95001220703125,290.2790222167969,741281
2017-08-18,305.95001220703125,311.45001220703125,305.45001220703125,310.04998779296875,292.25848388671875,585195
2017-08-21,311.0,313.75,302.79998779296875,304.25,286.7913513183594,575264
2017-08-22,304.8999938964844,307.0,300.5,301.1000061035156,283.82208251953125,856971
2017-08-23,302.0,302.5,296.5,298.8500061035156,281.7012023925781,1160867
2017-08-24,300.95001220703125,302.8999938964844,298.1499938964844,300.04998779296875,282.8323059082031,767155
2017-08-28,300.95001220703125,313.6499938964844,300.95001220703125,312.70001220703125,294.7564697265625,1644473
2017-08-29,313.0,313.0,305.5,309.25,291.5044250488281,879513
2017-08-30,310.0,315.5,309.8500061035156,314.3500061035156,296.3117370605469,790493
2017-08-31,314.8999938964844,316.70001220703125,312.5,315.1000061035156,297.01873779296875,1793314
2017-09-01,316.1000061035156,316.3999938964844,312.04998779296875,313.45001220703125,295.4634094238281,566713
2017-09-04,313.70001220703125,314.5,308.6000061035156,310.75,292.9183349609375,419178
2017-09-05,312.0,314.5,310.3500061035156,313.70001220703125,295.6990661621094,1166163
2017-09-06,313.3999938964844,313.3999938964844,308.75,309.45001220703125,291.6929016113281,658591
2017-09-07,311.75,311.8999938964844,307.8999938964844,309.79998779296875,292.0228576660156,692275
2017-09-08,309.79998779296875,311.70001220703125,305.3999938964844,306.8500061035156,289.2421569824219,1050240
2017-09-11,309.29998779296875,310.6000061035156,307.20001220703125,309.45001220703125,291.6929016113281,457082
2017-09-12,309.95001220703125,309.95001220703125,305.6000061035156,306.8999938964844,289.2892150878906,982043
2017-09-13,306.29998779296875,312.79998779296875,306.0,308.29998779296875,290.60888671875,1219806
2017-09-14,308.45001220703125,309.8999938964844,306.04998779296875,307.6000061035156,289.9490966796875,705764
2017-09-15,307.0,311.79998779296875,305.3500061035156,310.25,292.447021484375,1090461
2017-09-18,310.5,311.0,306.54998779296875,308.45001220703125,290.7503662109375,589016
2017-09-19,308.0,316.6499938964844,307.6000061035156,314.54998779296875,296.5002746582031,1574712
2017-09-20,316.79998779296875,318.5,313.5,314.70001220703125,296.6416931152344,928207
2017-09-21,315.0,316.45001220703125,308.0,310.25,292.447021484375,674189
2017-09-22,310.04998779296875,312.45001220703125,303.5,304.70001220703125,287.2155456542969,1004721
2017-09-25,304.5,316.0,298.70001220703125,312.25,294.33233642578125,1491187
2017-09-26,314.8999938964844,316.0,305.3999938964844,308.04998779296875,290.3731994628906,1680991
2017-09-27,314.75,314.75,303.25,305.79998779296875,288.2523498535156,1442109
2017-09-28,307.04998779296875,313.20001220703125,306.1499938964844,310.79998779296875,292.9654541015625,1485354
2017-09-29,313.0,314.20001220703125,303.8999938964844,305.0,287.4982604980469,1487559
2017-10-03,310.5,313.20001220703125,306.0,311.29998779296875,293.4367370605469,932669
2017-10-04,312.20001220703125,319.3500061035156,312.0,315.25,297.16009521484375,1432297
2017-10-05,318.0,320.70001220703125,315.6499938964844,316.3500061035156,298.1969909667969,785261
2017-10-06,316.75,318.45001220703125,315.1499938964844,316.04998779296875,297.9141845703125,522193
2017-10-09,315.70001220703125,319.6499938964844,315.1000061035156,317.6499938964844,299.4223937988281,521923
2017-10-10,316.75,321.79998779296875,312.20001220703125,317.29998779296875,299.0924377441406,577431
2017-10-11,317.5,322.45001220703125,315.1499938964844,317.75,299.5166931152344,1246803
2017-10-12,316.54998779296875,328.1000061035156,316.54998779296875,325.70001220703125,307.0104675292969,2236883
2017-10-13,327.3500061035156,328.29998779296875,321.0,321.95001220703125,303.4756774902344,1254721
2017-10-16,324.8999938964844,324.8999938964844,320.20001220703125,321.95001220703125,303.4756774902344,709813
2017-10-17,323.3999938964844,323.3999938964844,318.20001220703125,319.95001220703125,301.5904541015625,659502
2017-10-18,320.3999938964844,320.3999938964844,315.0,319.04998779296875,300.7420959472656,606827
2017-10-19,319.04998779296875,320.8500061035156,317.04998779296875,318.54998779296875,300.2707214355469,123621
2017-10-23,317.75,320.0,316.1000061035156,316.79998779296875,298.6211853027344,699567
2017-10-24,318.79998779296875,320.8999938964844,314.0,318.54998779296875,300.2707214355469,612851
2017-10-25,318.54998779296875,324.79998779296875,318.1499938964844,323.1000061035156,304.5596618652344,1404053
2017-10-26,325.79998779296875,326.70001220703125,321.20001220703125,322.79998779296875,304.27685546875,1474933
2017-10-27,323.25,325.0,319.5,322.95001220703125,304.4183044433594,510117
2017-10-30,323.0,325.0,318.0,322.25,303.7584228515625,500658
2017-10-31,325.8999938964844,334.6000061035156,322.79998779296875,332.8500061035156,313.7502136230469,3629462
2017-11-01,338.8999938964844,360.8500061035156,338.25,349.54998779296875,329.4918518066406,6791796
2017-11-02,345.8500061035156,349.20001220703125,340.25,342.6499938964844,322.98785400390625,1340030
2017-11-03,343.0,346.6000061035156,337.20001220703125,340.3999938964844,320.8669128417969,1051083
2017-11-06,341.0,345.8999938964844,339.25,342.54998779296875,322.8935546875,875130
2017-11-07,346.0,347.1499938964844,336.04998779296875,340.1499938964844,321.80560302734375,994486
2017-11-08,341.0,343.1499938964844,337.0,338.25,320.0080871582031,408429
2017-11-09,342.0,349.79998779296875,336.5,348.45001220703125,329.65802001953125,1129910
2017-11-10,349.45001220703125,350.0,341.0,342.1000061035156,323.65045166015625,1000630
2017-11-13,344.0,344.0,336.6000061035156,337.45001220703125,319.2511901855469,587578
2017-11-14,336.29998779296875,340.20001220703125,336.29998779296875,337.95001220703125,319.7242431640625,705306
2017-11-15,337.0,337.8500061035156,329.70001220703125,334.8999938964844,316.83868408203125,1701301
2017-11-16,335.20001220703125,340.0,331.79998779296875,339.1000061035156,320.812255859375,669913
2017-11-17,341.0,341.5,335.5,336.5,318.3524475097656,849992
2017-11-20,336.0,339.6499938964844,334.70001220703125,337.54998779296875,319.34576416015625,622658
2017-11-21,338.0,340.75,338.0,339.79998779296875,321.4743957519531,766870
2017-11-22,341.0,341.95001220703125,336.6499938964844,339.3500061035156,321.0487365722656,842038
2017-11-23,342.0,342.0,336.54998779296875,340.04998779296875,321.7109680175781,897818
2017-11-24,342.70001220703125,349.20001220703125,340.3500061035156,344.5,325.9209899902344,1121583
2017-11-27,344.6499938964844,345.6499938964844,338.20001220703125,342.3999938964844,323.93426513671875,838506
2017-11-28,342.3999938964844,345.8500061035156,338.0,344.8999938964844,326.2994384765625,697992
2017-11-29,345.8500061035156,345.8500061035156,338.1499938964844,339.8999938964844,321.5691223144531,814738
2017-11-30,340.0,350.8999938964844,336.3999938964844,344.29998779296875,325.7317810058594,4490135
2017-12-01,344.04998779296875,346.75,338.6000061035156,340.75,322.37322998046875,894675
2017-12-04,344.3999938964844,344.79998779296875,338.8999938964844,341.45001220703125,323.0355224609375,565552
2017-12-05,340.70001220703125,346.0,340.0,344.04998779296875,325.4952392578125,793096
2017-12-06,344.79998779296875,347.95001220703125,340.29998779296875,342.54998779296875,324.0761413574219,1088413
2017-12-07,342.70001220703125,346.3999938964844,340.1000061035156,345.45001220703125,326.8197937011719,494152
2017-12-08,348.0,352.79998779296875,347.0,351.1499938964844,332.21234130859375,1075013
2017-12-11,352.5,352.75,346.6000061035156,349.54998779296875,330.6986083984375,804547
2017-12-12,349.3999938964844,350.5,344.25,348.1499938964844,329.3741149902344,724281
2017-12-13,347.29998779296875,350.8999938964844,344.0,345.75,327.10357666015625,492970
2017-12-14,347.95001220703125,347.95001220703125,340.04998779296875,344.20001220703125,325.6371765136719,562831
2017-12-15,344.20001220703125,346.5,340.6000061035156,342.25,323.7923583984375,1375982
2017-12-18,340.95001220703125,349.0,325.0,347.6499938964844,328.9010925292969,523286
2017-12-19,347.5,354.25,347.5,350.04998779296875,331.1716613769531,1493359
2017-12-20,349.79998779296875,352.8999938964844,345.54998779296875,350.79998779296875,331.8811950683594,942790
2017-12-21,350.79998779296875,352.0,348.3999938964844,349.6499938964844,330.793212890625,527045
2017-12-22,350.95001220703125,356.25,349.1000061035156,353.54998779296875,334.48291015625,1465697
2017-12-26,354.95001220703125,356.0,352.1000061035156,353.5,334.435546875,711575
2017-12-27,357.70001220703125,357.70001220703125,351.29998779296875,352.95001220703125,333.915283203125,705119
2017-12-28,353.0,353.0,343.3999938964844,344.79998779296875,326.204833984375,2812009
2017-12-29,345.0,350.1000061035156,345.0,349.70001220703125,330.840576171875,851154
2018-01-01,351.0,351.8500061035156,347.70001220703125,349.0,330.1783142089844,272884
2018-01-02,351.0,352.0,346.45001220703125,349.04998779296875,330.2255859375,595436
2018-01-03,350.0,360.8999938964844,349.25,354.6499938964844,335.5235900878906,1819175
2018-01-04,354.1499938964844,356.0,353.6499938964844,355.0,335.854736328125,1107800
2018-01-05,356.0,360.0,352.1000061035156,358.20001220703125,338.88214111328125,1200209
2018-01-08,358.20001220703125,362.25,358.0,361.3500061035156,341.8622741699219,1129672
2018-01-09,361.0,361.04998779296875,354.6499938964844,359.3500061035156,339.97015380859375,758032
2018-01-10,359.95001220703125,362.3500061035156,356.1000061035156,357.79998779296875,338.503662109375,894740
2018-01-11,357.45001220703125,361.25,356.0,359.8999938964844,340.4905090332031,557387
2018-01-12,359.79998779296875,360.8999938964844,356.6499938964844,358.1499938964844,338.83477783203125,843519
2018-01-15,360.29998779296875,363.8500061035156,359.0,361.25,341.7676696777344,1334475
2018-01-16,363.0,363.0,355.20001220703125,358.3999938964844,339.07135009765625,919047
2018-01-17,355.54998779296875,361.95001220703125,352.0,358.8999938964844,339.5444030761719,1599096
2018-01-18,365.0,368.6000061035156,361.3500061035156,364.6499938964844,344.98431396484375,1240349
2018-01-19,362.29998779296875,367.3500061035156,358.70001220703125,363.79998779296875,344.18011474609375,565302
2018-01-22,365.1499938964844,368.45001220703125,361.29998779296875,363.1000061035156,343.5178527832031,939881
2018-01-23,364.3999938964844,367.25,360.3500061035156,364.0,344.369384765625,1287281
2018-01-24,363.79998779296875,365.79998779296875,358.5,359.20001220703125,339.8282165527344,1374753
2018-01-25,359.1000061035156,364.5,352.0,353.75,334.67218017578125,991272
2018-01-29,354.3500061035156,361.0,354.3500061035156,359.70001220703125,340.3012390136719,1118359
2018-01-30,359.5,362.0,356.6000061035156,358.6000061035156,339.26055908203125,774775
2018-01-31,359.3500061035156,360.79998779296875,346.6499938964844,355.6000061035156,336.42236328125,4361853
2018-02-01,357.3500061035156,358.8500061035156,348.5,349.70001220703125,330.840576171875,2438075
2018-02-02,348.0,353.8500061035156,340.20001220703125,344.45001220703125,325.8736877441406,1350425
2018-02-05,348.20001220703125,349.0,337.1000061035156,339.1000061035156,320.812255859375,1270434
2018-02-06,330.6000061035156,341.6499938964844,326.0,339.25,320.9540710449219,1948962
2018-02-07,342.1499938964844,347.0,337.04998779296875,338.3500061035156,320.1026306152344,835895
2018-02-08,339.5,342.5,337.20001220703125,340.29998779296875,321.947509765625,1463375
2018-02-09,337.5,343.45001220703125,336.0,340.54998779296875,322.18402099609375,744243
2018-02-12,344.8500061035156,346.5,340.8999938964844,344.75,326.1575012207031,919718
2018-02-14,344.5,347.6000061035156,339.54998779296875,340.75,322.37322998046875,825559
2018-02-15,342.54998779296875,344.6499938964844,339.0,339.6000061035156,321.2852478027344,366437
2018-02-16,343.3999938964844,344.75,341.3999938964844,342.75,324.2653503417969,871481
2018-02-19,342.8999938964844,344.0,338.6000061035156,339.3500061035156,321.0487365722656,515046
