Date,Open,High,Low,Close,Adj Close,Volume
2017-01-27,543.1500244140625,547.8499755859375,535.0499877929688,536.4000244140625,526.902099609375,117580
2017-01-30,548.0,548.0,531.5,535.0499877929688,525.5758666992188,82172
2017-01-31,544.7999877929688,544.7999877929688,531.5499877929688,534.7999877929688,525.3303833007812,70376
2017-02-01,531.1500244140625,539.9000244140625,522.5999755859375,533.4000244140625,523.9551391601562,67453
2017-02-02,535.0999755859375,543.9000244140625,528.6500244140625,533.5,524.0534057617188,108419
2017-02-03,533.5999755859375,537.9000244140625,526.9500122070312,529.75,520.3697509765625,112823
2017-02-06,533.9500122070312,534.0,520.0,526.0,516.6862182617188,156994
2017-02-07,528.0,536.0,523.1500244140625,525.7999877929688,516.4896240234375,112051
2017-02-08,529.2000122070312,529.7000122070312,521.0,523.0999755859375,513.8375244140625,58880
2017-02-09,525.5499877929688,531.0,522.0499877929688,527.9500122070312,518.6016235351562,62802
2017-02-10,530.75,543.0,515.0999755859375,519.2999877929688,510.1048278808594,897249
2017-02-13,523.9000244140625,527.9500122070312,519.0,523.2000122070312,513.9357299804688,391914
2017-02-14,524.5,527.0,520.0,522.2999877929688,513.0516357421875,43033
2017-02-15,524.0,524.6500244140625,518.0,520.4000244140625,511.18536376953125,70202
2017-02-16,516.2000122070312,524.9000244140625,514.0499877929688,523.25,513.9849243164062,41729
2017-02-17,524.0,532.0,521.5,529.2999877929688,519.927734375,180590
2017-02-20,529.0,555.0,527.0,549.5999755859375,539.868408203125,424076
2017-02-21,554.0,558.9000244140625,551.0,553.7000122070312,543.895751953125,273014
2017-02-22,557.7999877929688,562.9000244140625,536.4500122070312,540.9000244140625,531.3224487304688,531539
2017-02-23,546.0,546.0,538.0,540.75,531.175048828125,56605
2017-02-27,545.5,574.0,540.0,563.5,553.522216796875,294726
2017-02-28,567.9000244140625,568.7999877929688,551.0,553.7000122070312,543.895751953125,84264
2017-03-01,553.9000244140625,560.0,550.0,554.0499877929688,544.239501953125,134409
2017-03-02,555.0,557.7999877929688,538.0999755859375,543.25,533.6307373046875,72816
2017-03-03,541.6500244140625,557.0,541.0499877929688,550.5,540.7522583007812,90961
2017-03-06,553.9500122070312,557.0,545.0,552.5,542.7169189453125,48632
2017-03-07,554.8499755859375,554.8499755859375,547.0999755859375,549.2000122070312,539.4754028320312,38811
2017-03-08,551.0,554.2999877929688,548.0,550.5999755859375,540.8504638671875,46140
2017-03-09,548.5999755859375,553.2999877929688,545.0,549.5,539.7701416015625,36681
2017-03-10,551.8499755859375,553.0,543.0,544.7000122070312,535.0550537109375,27343
2017-03-14,552.0,565.9000244140625,545.0,563.9500122070312,553.9642333984375,588078
2017-03-15,568.0,568.7999877929688,550.5499877929688,552.25,542.4713134765625,70398
2017-03-16,559.0,561.9500122070312,548.0,549.8499755859375,540.1138305664062,65225
2017-03-17,550.0,552.6500244140625,544.7999877929688,547.9000244140625,538.1984252929688,111879
2017-03-20,551.75,553.75,544.0,544.8499755859375,535.2023315429688,62940
2017-03-21,545.0,555.0499877929688,543.0,552.3499755859375,542.5695190429688,126081
2017-03-22,546.0,558.0,545.0,555.0,545.1726684570312,47481
2017-03-23,557.5,579.5,546.5499877929688,572.2999877929688,562.1663818359375,274633
2017-03-24,574.0,590.0,566.6500244140625,587.5999755859375,577.1954345703125,210768
2017-03-27,586.9000244140625,589.4000244140625,569.7999877929688,579.3499755859375,569.0914916992188,104519
2017-03-28,579.3499755859375,588.0,576.5499877929688,586.0,575.6238403320312,145313
2017-03-29,590.0,603.4000244140625,576.0,601.2999877929688,590.6527099609375,236358
2017-03-30,604.9500122070312,630.0,601.2999877929688,608.7000122070312,597.921875,261918
2017-03-31,611.0,631.8499755859375,604.5499877929688,623.8499755859375,612.803466796875,320901
2017-04-03,618.2999877929688,649.5,618.2999877929688,631.7999877929688,620.61279296875,273621
2017-04-05,635.5999755859375,657.5999755859375,632.0,646.4500122070312,635.0033569335938,290832
2017-04-06,645.7000122070312,645.7000122070312,633.0,638.2000122070312,626.8994140625,122623
2017-04-07,637.7999877929688,648.7000122070312,622.1500244140625,637.2999877929688,626.0153198242188,345811
2017-04-10,639.7000122070312,655.0,627.75,636.9000244140625,625.6224365234375,339189
2017-04-11,628.5,636.9500122070312,615.3499755859375,634.3499755859375,623.11767578125,153496
2017-04-12,630.0,634.75,608.0499877929688,615.4500122070312,604.5523071289062,114635
2017-04-13,618.0,623.7999877929688,597.0,602.2999877929688,591.6350708007812,164680
2017-04-17,603.0,618.0,601.0,612.0499877929688,601.2125244140625,168418
2017-04-18,612.0,620.0,607.4500122070312,610.5499877929688,599.739013671875,96333
2017-04-19,612.5,618.0,605.0,608.6500244140625,597.872802734375,143003
2017-04-20,606.9000244140625,617.0,591.1500244140625,594.4000244140625,583.8750610351562,47977
2017-04-21,597.0,605.0,592.0,597.9000244140625,587.3131103515625,182977
2017-04-24,597.0,603.7999877929688,580.0,593.7999877929688,583.2855834960938,345016
2017-04-25,600.0,608.0,585.5499877929688,599.75,589.1303100585938,192512
2017-04-26,600.0,617.0,593.5,608.4000244140625,597.627197265625,223034
2017-04-27,608.2999877929688,612.0499877929688,595.5499877929688,603.5499877929688,592.863037109375,68407
2017-04-28,607.5,607.5,594.0,598.0499877929688,587.4603881835938,68616
2017-05-02,607.5,608.0,581.0,589.75,579.307373046875,122420
2017-05-03,590.0999755859375,600.0,557.4000244140625,564.0999755859375,554.1115112304688,251082
2017-05-04,570.3499755859375,572.0,543.0,548.0,538.296630859375,150412
2017-05-05,549.7000122070312,551.9500122070312,532.9000244140625,536.8499755859375,527.3441162109375,64951
2017-05-08,538.0,548.8499755859375,537.9000244140625,541.0499877929688,531.4696655273438,30095
2017-05-09,546.9000244140625,551.0,541.9500122070312,546.2999877929688,536.626708984375,48847
2017-05-10,550.0,564.0,542.9500122070312,549.5999755859375,539.868408203125,109738
2017-05-11,552.9500122070312,564.0,550.3499755859375,560.2000122070312,550.2805786132812,125493
2017-05-12,561.0,561.0,548.0499877929688,552.25,542.4713134765625,45487
2017-05-15,553.0,562.5,550.0,557.25,547.3828735351562,61360
2017-05-16,560.0,572.0,549.0499877929688,552.9000244140625,543.10986328125,72324
2017-05-17,553.0,556.0,539.0,541.9500122070312,532.353759765625,35970
2017-05-18,546.0,546.0,522.5499877929688,525.0999755859375,515.8020629882812,94648
2017-05-19,528.0,534.0,526.1500244140625,529.9500122070312,520.5662231445312,53774
2017-05-22,532.9500122070312,533.9000244140625,517.0,519.75,510.54681396484375,31226
2017-05-23,518.0,518.0499877929688,502.0,509.95001220703125,500.9203796386719,60591
2017-05-24,511.0,520.0,483.95001220703125,488.70001220703125,480.0466613769531,62214
2017-05-25,485.0,497.70001220703125,485.0,489.20001220703125,480.5378112792969,80355
2017-05-26,493.0,509.70001220703125,487.25,501.8999938964844,493.01287841796875,146994
2017-05-29,504.5,504.5,489.0,490.29998779296875,481.6182861328125,87333
2017-05-30,488.04998779296875,504.70001220703125,485.0,487.04998779296875,478.42584228515625,92038
2017-05-31,494.0,497.45001220703125,488.6000061035156,490.70001220703125,482.01123046875,224320
2017-06-01,492.0,518.7999877929688,492.0,511.3500061035156,502.29559326171875,597827
2017-06-02,512.0499877929688,521.0,498.0,502.3999938964844,493.5040588378906,298134
2017-06-05,502.3999938964844,520.0,501.1000061035156,512.7000122070312,503.6217346191406,58996
2017-06-06,515.4000244140625,515.4000244140625,500.0,508.25,499.25048828125,29006
2017-06-07,509.79998779296875,514.75,502.3500061035156,505.3999938964844,496.4509582519531,42503
2017-06-08,508.45001220703125,516.0,502.0,503.45001220703125,494.5354919433594,59805
2017-06-09,506.0,507.8999938964844,496.5,501.6499938964844,492.767333984375,35847
2017-06-12,507.3999938964844,507.3999938964844,493.70001220703125,498.04998779296875,489.2311096191406,173421
2017-06-13,495.1000061035156,505.95001220703125,490.0,501.54998779296875,492.6690979003906,34424
2017-06-14,503.79998779296875,511.8999938964844,496.54998779296875,510.0,500.9695129394531,61456
2017-06-15,511.0,521.9000244140625,500.1000061035156,515.1500244140625,506.0283508300781,74782
2017-06-16,464.0,485.0,436.1000061035156,473.29998779296875,464.9193420410156,7598625
2017-06-19,460.0,476.6000061035156,460.0,472.70001220703125,464.3299865722656,912794
2017-06-20,472.0,488.54998779296875,465.0,473.70001220703125,465.312255859375,1263593
2017-06-21,474.0,475.79998779296875,468.29998779296875,470.1499938964844,461.82513427734375,215552
2017-06-22,475.0,478.8999938964844,465.0,468.20001220703125,459.9096374511719,253224
2017-06-23,465.1000061035156,487.0,465.1000061035156,473.54998779296875,465.1649169921875,696399
2017-06-27,470.5,481.8999938964844,470.5,477.1499938964844,468.7011413574219,114946
2017-06-28,479.0,481.8999938964844,473.0,480.1000061035156,471.59893798828125,109920
2017-06-29,483.3999938964844,485.0,476.20001220703125,480.0,471.5007019042969,155316
2017-06-30,480.04998779296875,496.70001220703125,479.45001220703125,492.45001220703125,483.730224609375,157900
2017-07-03,496.3999938964844,500.0,488.54998779296875,492.8500061035156,484.1231689453125,63305
2017-07-04,495.0,496.25,478.1499938964844,483.04998779296875,474.4967346191406,90907
2017-07-05,478.0,485.6499938964844,478.0,480.0,471.5007019042969,153819
2017-07-06,480.0,487.8999938964844,472.5,473.6499938964844,465.2631530761719,141543
2017-07-07,470.0,476.0,465.04998779296875,467.6000061035156,459.3202819824219,166198
2017-07-10,471.79998779296875,480.0,470.0,473.25,464.8702392578125,28314
2017-07-11,475.0,477.70001220703125,469.0,471.6499938964844,463.29852294921875,61053
2017-07-12,473.3999938964844,480.79998779296875,472.45001220703125,476.20001220703125,467.7679748535156,150819
2017-07-13,475.5,484.8999938964844,475.0,481.04998779296875,472.5321350097656,326378
2017-07-14,482.70001220703125,491.45001220703125,478.20001220703125,480.3999938964844,471.89361572265625,63226
2017-07-17,482.75,491.1499938964844,480.0,486.25,477.64007568359375,309738
2017-07-18,482.0,484.95001220703125,477.0,479.95001220703125,471.45159912109375,165149
2017-07-19,480.04998779296875,489.1499938964844,479.04998779296875,481.20001220703125,472.6794738769531,70383
2017-07-20,482.0,485.0,476.54998779296875,478.3500061035156,469.8799133300781,61798
2017-07-21,478.0,483.3999938964844,478.0,480.04998779296875,471.5498352050781,59042
2017-07-24,480.79998779296875,483.0,477.0,479.75,471.255126953125,31498
2017-07-25,481.6000061035156,482.79998779296875,478.0,480.1000061035156,471.59893798828125,57612
2017-07-26,478.6499938964844,494.95001220703125,478.54998779296875,493.8500061035156,485.1054382324219,142730
2017-07-27,495.0,498.8999938964844,480.0,482.3999938964844,474.81964111328125,57761
2017-07-28,482.0,484.3999938964844,478.75,481.5,473.9338073730469,20084
2017-07-31,486.0,487.0,468.5,478.6000061035156,471.079345703125,686024
2017-08-01,482.0,485.0,478.0,481.3999938964844,473.83538818359375,37526
2017-08-02,481.79998779296875,481.79998779296875,474.0,478.6000061035156,471.079345703125,629928
2017-08-03,477.29998779296875,479.95001220703125,464.0,467.95001220703125,460.59674072265625,29527
2017-08-04,466.0,469.8500061035156,458.04998779296875,461.8999938964844,454.64178466796875,39762
2017-08-07,464.0,467.5,462.0,464.0,456.70880126953125,16630
2017-08-08,466.0,470.45001220703125,451.1000061035156,454.04998779296875,446.9151611328125,35419
2017-08-09,452.0,459.75,435.0,436.95001220703125,430.0838623046875,65931
2017-08-10,436.95001220703125,450.75,416.0,419.8500061035156,413.2525634765625,210690
2017-08-11,427.0,427.0,400.0,409.45001220703125,403.0159912109375,235204
2017-08-14,419.5,432.79998779296875,414.0,417.6000061035156,411.0379333496094,54613
2017-08-16,418.0,450.20001220703125,413.0,416.95001220703125,410.39813232421875,228456
2017-08-17,417.0,431.25,415.0,415.95001220703125,409.41387939453125,74939
2017-08-18,413.8500061035156,427.79998779296875,406.20001220703125,416.6499938964844,410.1028137207031,477545
2017-08-21,415.0,415.95001220703125,405.0,409.70001220703125,403.2620849609375,597583
2017-08-22,409.0,414.3999938964844,404.8500061035156,408.79998779296875,402.3761901855469,317460
2017-08-23,411.0,418.20001220703125,410.0,412.20001220703125,405.7228088378906,29633
2017-08-24,409.0,421.0,409.0,414.79998779296875,408.28192138671875,144739
2017-08-28,417.0,424.0,414.04998779296875,417.3500061035156,410.79180908203125,76528
2017-08-29,416.0,420.0,411.6000061035156,415.25,408.724853515625,39441
2017-08-30,415.0,421.0,414.54998779296875,416.25,409.7091064453125,275487
2017-08-31,419.6000061035156,419.8500061035156,413.29998779296875,417.3999938964844,410.8410339355469,553224
2017-09-01,422.95001220703125,432.0,416.29998779296875,419.3500061035156,412.76043701171875,188517
2017-09-04,417.5,425.0,413.29998779296875,416.45001220703125,409.906005859375,125247
2017-09-05,417.0,422.95001220703125,416.0,420.3500061035156,413.7447204589844,97092
2017-09-06,420.04998779296875,422.3500061035156,417.1499938964844,420.04998779296875,413.44940185546875,40154
2017-09-07,419.25,422.29998779296875,418.0,420.8500061035156,414.23687744140625,106097
2017-09-08,420.1499938964844,424.0,415.5,420.1499938964844,413.5478515625,66219
2017-09-11,423.45001220703125,477.0,422.0,471.20001220703125,463.7956848144531,842684
2017-09-12,471.20001220703125,497.6499938964844,457.75,494.6499938964844,486.87713623046875,677955
2017-09-13,496.0,499.1499938964844,471.5,479.1000061035156,471.571533203125,182747
2017-09-14,482.20001220703125,494.0,469.25,476.8999938964844,469.40606689453125,232065
2017-09-15,478.0,545.0,478.0,521.9000244140625,513.698974609375,1665423
2017-09-18,511.0,518.9000244140625,496.0,505.6499938964844,497.7043151855469,294079
2017-09-19,506.5,528.8499755859375,484.0,488.3500061035156,480.6761779785156,319139
2017-09-20,492.04998779296875,499.0,485.79998779296875,493.1499938964844,485.4007568359375,147169
2017-09-21,493.1499938964844,586.0,493.1499938964844,573.2000122070312,564.1929321289062,2179769
2017-09-22,578.8499755859375,596.7999877929688,505.6000061035156,518.9000244140625,510.7461853027344,2193926
2017-09-25,524.2999877929688,530.0,490.04998779296875,495.8500061035156,488.0583190917969,565170
2017-09-26,499.20001220703125,532.0,491.04998779296875,511.3999938964844,503.36395263671875,723885
2017-09-27,510.0,525.0,493.6000061035156,496.6000061035156,488.7965087890625,313530
2017-09-28,490.0,508.95001220703125,475.0,500.45001220703125,492.5860595703125,407459
2017-09-29,506.95001220703125,509.8999938964844,483.04998779296875,487.6499938964844,479.9871826171875,209925
2017-10-03,495.0,499.8500061035156,488.0,493.1000061035156,485.3515319824219,134110
2017-10-04,499.0,558.5,488.1499938964844,539.6500244140625,531.1700439453125,2019126
2017-10-05,537.0,548.7999877929688,523.4500122070312,527.75,519.45703125,424416
2017-10-06,530.0,532.5,515.0,520.9500122070312,512.7638549804688,213272
2017-10-09,522.5499877929688,541.5999755859375,520.25,524.3499755859375,516.1104125976562,350112
2017-10-10,530.8499755859375,532.2000122070312,514.6500244140625,517.5,509.36810302734375,171478
2017-10-11,522.8499755859375,525.0,501.20001220703125,509.1499938964844,501.1493225097656,180023
2017-10-12,516.75,519.3499755859375,496.1000061035156,499.25,491.4049072265625,212027
2017-10-13,503.0,514.0,498.0,499.70001220703125,491.84783935546875,168075
2017-10-16,502.8999938964844,510.5,496.20001220703125,499.29998779296875,491.4541320800781,119107
2017-10-17,500.0,503.45001220703125,493.0,495.54998779296875,487.76300048828125,89477
2017-10-18,499.75,499.8999938964844,490.0,492.95001220703125,485.20391845703125,77470
2017-10-19,496.0,499.0,492.0,495.70001220703125,487.9106750488281,19441
2017-10-23,500.0,504.0,482.5,487.8999938964844,480.2332458496094,134113
2017-10-24,490.0,493.0,488.0,489.3500061035156,481.6604919433594,136944
2017-10-25,495.95001220703125,510.0,489.6499938964844,500.20001220703125,492.3399963378906,196349
2017-10-26,502.5,509.8999938964844,492.75,505.1000061035156,497.1629333496094,174795
2017-10-27,507.0,544.6500244140625,500.3500061035156,527.0499877929688,518.7680053710938,700639
2017-10-30,528.0,545.0,528.0,533.25,524.87060546875,214338
2017-10-31,536.0,536.9500122070312,525.0499877929688,533.2999877929688,524.9197998046875,108542
2017-11-01,537.0,539.0,524.0,526.5999755859375,518.3250732421875,81066
2017-11-02,528.0,550.0,520.1500244140625,527.6500244140625,519.358642578125,301536
2017-11-03,527.9000244140625,533.5,520.5,527.1500244140625,518.8665161132812,125121
2017-11-06,526.0,539.4500122070312,520.0,526.4000244140625,518.1282958984375,165939
2017-11-07,527.0,554.7000122070312,527.0,549.1500244140625,540.520751953125,552227
2017-11-08,549.0,571.0499877929688,538.0,549.0999755859375,540.4714965820312,418682
2017-11-09,549.0,556.8499755859375,533.5,546.7999877929688,538.2076416015625,117922
2017-11-10,543.0,590.0,537.0499877929688,583.6500244140625,574.4786987304688,573640
2017-11-13,588.0,594.9000244140625,537.5,544.0499877929688,535.5009765625,597666
2017-11-14,544.9000244140625,572.5,530.0,534.75,526.3469848632812,820409
2017-11-15,534.2000122070312,548.5499877929688,522.2000122070312,525.7000122070312,517.4392700195312,209949
2017-11-16,529.1500244140625,540.0,525.1500244140625,527.7000122070312,519.4078369140625,95561
2017-11-17,530.5999755859375,538.7000122070312,524.0,528.5,520.1953125,82290
2017-11-20,532.0499877929688,547.9500122070312,528.0,542.0999755859375,533.5814819335938,205035
2017-11-21,547.8499755859375,552.0,537.0,542.5,533.9752807617188,166972
2017-11-22,547.5,547.5,533.2999877929688,537.2999877929688,528.85693359375,55777
2017-11-23,537.2999877929688,546.2999877929688,531.0,539.5,531.0224609375,87859
2017-11-24,539.5,545.5,525.7999877929688,531.6500244140625,523.2957763671875,96247
2017-11-27,531.0499877929688,538.0,530.0,532.9500122070312,524.5753784179688,38598
2017-11-28,535.5,547.0,530.9500122070312,543.2999877929688,534.7626953125,192510
2017-11-29,543.2999877929688,546.0,534.0999755859375,536.0999755859375,527.6759033203125,86255
2017-11-30,536.0999755859375,552.7000122070312,530.1500244140625,541.0499877929688,532.548095703125,191432
2017-12-01,541.0499877929688,552.0,528.0,530.5499877929688,522.2130126953125,96632
2017-12-04,530.5499877929688,534.25,514.0,515.5999755859375,507.4979553222656,82963
2017-12-05,516.5,538.0999755859375,506.3999938964844,530.5,522.163818359375,135889
2017-12-06,533.9500122070312,537.9000244140625,522.0,532.5,524.1324462890625,61738
2017-12-07,535.9500122070312,544.7000122070312,528.9500122070312,537.75,529.2999267578125,75834
2017-12-08,542.75,551.7999877929688,538.75,543.25,534.7135009765625,118553
2017-12-11,547.0,547.7999877929688,530.5,533.5499877929688,525.1658935546875,55156
2017-12-12,537.9000244140625,576.5499877929688,532.5499877929688,550.7000122070312,542.0463256835938,735861
2017-12-13,550.0,558.7000122070312,545.0,551.4000244140625,542.7354736328125,180208
2017-12-14,549.7999877929688,559.0,541.3499755859375,551.4500122070312,542.78466796875,138631
2017-12-15,551.0,572.0,551.0,565.0999755859375,556.2200927734375,291482
2017-12-18,562.1500244140625,574.2999877929688,545.9500122070312,564.7999877929688,555.9248046875,187095
2017-12-19,564.9500122070312,575.0,560.0499877929688,569.6500244140625,560.6986694335938,160123
2017-12-20,570.0,583.7000122070312,560.0999755859375,574.0999755859375,565.0787353515625,364190
2017-12-21,574.0999755859375,608.0,574.0499877929688,598.3499755859375,588.9476318359375,562224
2017-12-22,601.0499877929688,608.6500244140625,595.3499755859375,600.2000122070312,590.7685546875,796252
2017-12-26,602.5499877929688,605.5499877929688,593.0,597.0,587.6188354492188,181859
2017-12-27,598.0499877929688,625.0,598.0499877929688,607.4000244140625,597.8555297851562,803693
2017-12-28,612.0,618.0,600.0,607.0499877929688,597.5108642578125,191559
2017-12-29,609.0,622.75,594.9000244140625,598.2999877929688,588.8984375,222322
2018-01-01,598.0,609.0,592.5499877929688,599.7999877929688,590.3748168945312,282968
2018-01-02,600.0,600.0,585.0,587.5499877929688,578.3173217773438,122806
2018-01-03,584.3499755859375,597.9500122070312,576.9500122070312,584.7000122070312,575.5121459960938,421258
2018-01-04,584.7000122070312,587.0,571.5,580.1500244140625,571.03369140625,160668
2018-01-05,580.0,592.0,578.0,583.5499877929688,574.3802490234375,119346
2018-01-08,581.0,601.2999877929688,581.0,586.3499755859375,577.1361694335938,122742
2018-01-09,586.5,593.0,576.2000122070312,579.5,570.393798828125,73479
2018-01-10,580.0,589.0,574.5,579.5999755859375,570.4922485351562,56010
2018-01-11,577.1500244140625,584.9500122070312,570.0,572.3499755859375,563.356201171875,59478
2018-01-12,574.9500122070312,577.5999755859375,557.0999755859375,560.9500122070312,552.1353759765625,58414
2018-01-15,564.9000244140625,575.0,562.2999877929688,568.9000244140625,559.96044921875,58949
2018-01-16,571.5,585.0,567.0,574.1500244140625,565.1278686523438,143947
2018-01-17,579.9000244140625,595.0,578.0499877929688,584.0,574.8231201171875,244605
2018-01-18,585.3499755859375,588.0,575.0,584.75,575.5614013671875,89296
2018-01-19,580.0,585.25,575.0999755859375,579.7999877929688,570.6891479492188,115956
2018-01-22,583.0,593.25,570.25,588.3499755859375,579.1047973632812,192878
2018-01-23,587.9500122070312,599.0,573.5499877929688,581.5,572.3624267578125,414057
2018-01-24,583.0,588.5,575.25,579.7000122070312,570.5906982421875,75945
2018-01-25,583.2000122070312,585.1500244140625,562.3499755859375,570.5999755859375,561.6336669921875,61473
2018-01-29,567.0,577.0,552.0499877929688,563.7000122070312,554.8421020507812,95545
2018-01-30,566.0999755859375,569.4500122070312,556.3499755859375,562.7000122070312,553.8578491210938,70317
2018-01-31,564.7999877929688,589.0,560.0,574.5,565.4725341796875,172027
2018-02-01,575.0,579.0499877929688,557.75,562.3499755859375,553.5133056640625,128721
2018-02-02,569.5,570.9500122070312,540.0,561.9000244140625,553.0704956054688,161057
2018-02-05,545.0499877929688,560.0,538.5,557.4000244140625,548.6411743164062,46508
2018-02-06,518.0499877929688,570.0,518.0499877929688,555.0999755859375,546.3772583007812,122207
2018-02-07,565.9500122070312,609.7999877929688,558.0,573.0999755859375,564.0944213867188,1108873
2018-02-08,579.5,604.0,579.0,593.3499755859375,584.0261840820312,1080714
2018-02-09,579.0,627.5,577.0999755859375,620.0499877929688,610.3067016601562,1893767
2018-02-12,630.0,653.9500122070312,615.2000122070312,639.5499877929688,629.500244140625,670024
2018-02-14,646.5,649.9500122070312,633.0,639.5499877929688,629.500244140625,1010480
2018-02-15,642.0,656.7000122070312,595.0,601.0499877929688,591.605224609375,538498
2018-02-16,606.4500122070312,632.0,605.6500244140625,626.5,616.6552734375,311158
2018-02-19,632.0,636.7999877929688,621.75,628.7000122070312,618.82080078125,203152
2018-02-20,630.0999755859375,637.7000122070312,622.2000122070312,629.4000244140625,619.509765625,174516
2018-02-21,631.2999877929688,645.0,627.2999877929688,640.0499877929688,629.9923095703125,426141
2018-02-22,642.0,676.9000244140625,638.0499877929688,661.4500122070312,651.05615234375,764399
2018-02-23,668.5,689.4000244140625,663.75,672.75,662.1785278320312,759359
2018-02-26,672.0,684.0,657.25,676.3499755859375,665.721923828125,434575
2018-02-27,677.0,678.5499877929688,665.1500244140625,672.9000244140625,662.3262329101562,271599
2018-02-28,673.0,674.8499755859375,665.5499877929688,672.8499755859375,662.2769165039062,158209
2018-03-01,672.5,695.9000244140625,672.5,686.2000122070312,675.417236328125,454538
2018-03-05,682.5,691.7000122070312,675.0,685.25,674.4820556640625,229316
2018-03-06,683.0,687.6500244140625,651.4000244140625,663.75,653.3200073242188,164048
2018-03-07,658.0,688.0,653.4000244140625,672.6500244140625,662.0802001953125,368399
2018-03-08,677.0,679.9500122070312,658.5499877929688,667.2999877929688,656.814208984375,106392
2018-03-09,668.0999755859375,686.0,666.7000122070312,679.7999877929688,669.1177978515625,383744
2018-03-12,686.4000244140625,687.0,677.7000122070312,683.7999877929688,673.0548706054688,125212
2018-03-13,675.0,690.0499877929688,670.0999755859375,676.8499755859375,666.214111328125,299501
2018-03-14,671.2999877929688,675.9500122070312,661.8499755859375,667.75,657.257080078125,184408
2018-03-15,667.8499755859375,683.0,660.0,671.0999755859375,660.554443359375,102001
2018-03-16,678.7000122070312,678.7000122070312,661.9500122070312,667.5499877929688,657.0601806640625,157954
